timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-06-28 21:00:00,30108.00000000,30218.55000000,30030.00000000,30134.38,919.34826000,1687989599999,27693411.35842630,24745,460.04006000,13860551.56761410,0
2023-06-28 22:00:00,30134.39000000,30183.50000000,30086.99000000,30105.94,815.46244000,1687993199999,24576910.80897540,20882,365.16428000,11004477.94401100,0
2023-06-28 23:00:00,30105.94000000,30183.48000000,30057.89000000,30077.41,700.35523000,1687996799999,21092137.08402450,19624,308.04711000,9277640.98072910,0
2023-06-29 00:00:00,30077.40000000,30177.70000000,30049.98000000,30079.99,1078.66655000,1688000399999,32472997.49694960,28306,485.14531000,14606234.94749830,0
2023-06-29 01:00:00,30079.99000000,30245.90000000,30058.60000000,30168.77,978.18258000,1688003999999,29519965.23424680,24263,554.51911000,16731720.62969630,0
2023-06-29 02:00:00,30168.78000000,30209.22000000,30100.00000000,30121.15,429.49445000,1688007599999,12953547.22051150,18836,177.38193000,5349154.11385070,0
2023-06-29 03:00:00,30121.16000000,30193.10000000,30100.00000000,30176.0,464.39193000,1688011199999,14002418.74984530,16788,248.59327000,7495532.15739420,0
2023-06-29 04:00:00,30176.00000000,30222.93000000,30141.05000000,30221.3,733.38814000,1688014799999,22142746.27956270,15747,414.03419000,12499684.06858800,0
2023-06-29 05:00:00,30221.31000000,30260.00000000,30181.26000000,30183.0,707.05050000,1688018399999,21366291.13870940,17229,278.51278000,8416685.33209630,0
2023-06-29 06:00:00,30183.00000000,30242.00000000,30179.60000000,30235.56,603.47587000,1688021999999,18231636.43353360,19667,279.05749000,8429920.77974450,0
2023-06-29 07:00:00,30235.57000000,30421.48000000,30218.01000000,30340.29,1606.36984000,1688025599999,48744829.59286830,35863,834.43982000,25318631.70124090,0
2023-06-29 08:00:00,30340.29000000,30449.00000000,30337.23000000,30383.98,1211.78860000,1688029199999,36826880.88769860,30964,575.22242000,17481230.91049500,0
2023-06-29 09:00:00,30383.99000000,30473.14000000,30354.33000000,30433.33,1397.95015000,1688032799999,42537142.00096500,29739,787.90019000,23972850.03431290,0
2023-06-29 10:00:00,30433.34000000,30750.00000000,30401.21000000,30697.11,4364.96780000,1688036399999,133712392.48216040,66751,2391.10149000,73241574.77397870,0
2023-06-29 11:00:00,30697.12000000,30725.62000000,30566.00000000,30670.94,2538.11434000,1688039999999,77763431.60896710,43835,1092.79002000,33482101.24249020,0
2023-06-29 12:00:00,30670.95000000,30709.21000000,30602.30000000,30623.93,1689.87928000,1688043599999,51811942.70025090,34657,794.54756000,24363733.34661490,0
2023-06-29 13:00:00,30623.93000000,30843.98000000,30454.12000000,30564.0,4052.00497000,1688047199999,124385400.98899200,70110,1946.27724000,59753866.41029730,0
2023-06-29 14:00:00,30564.00000000,30654.20000000,30400.00000000,30450.01,2801.25863000,1688050799999,85565650.98632100,48550,1248.51390000,38137597.74764970,0
2023-06-29 15:00:00,30450.01000000,30544.85000000,30418.98000000,30478.8,1513.82721000,1688054399999,46164643.26695010,28322,771.63123000,23532141.09609400,0
2023-06-29 16:00:00,30478.79000000,30579.34000000,30476.00000000,30502.01,1249.05650000,1688057999999,38118887.96536320,24031,655.51604000,20004280.70346400,0
2023-06-29 17:00:00,30502.02000000,30663.37000000,30416.63000000,30543.33,2199.49822000,1688061599999,67181588.39329870,45889,1112.48276000,33975691.42852880,0
2023-06-29 18:00:00,30543.33000000,30618.08000000,30500.29000000,30566.8,959.57942000,1688065199999,29328215.94712120,24273,445.41891000,13613740.36446200,0
2023-06-29 19:00:00,30566.80000000,30606.97000000,30495.89000000,30584.99,1159.55116000,1688068799999,35420323.92890290,26932,562.83424000,17192385.90431580,0
2023-06-29 20:00:00,30584.99000000,30639.90000000,30250.00000000,30398.98,2839.51325000,1688072399999,86341393.66594910,51310,1243.19624000,37802873.39386040,0
2023-06-29 21:00:00,30398.97000000,30454.76000000,30366.84000000,30417.34,644.84504000,1688075999999,19616379.49087200,20742,319.80008000,9727950.33366820,0
