timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-08-28 21:00:00,7085.02000000,7105.37000000,7041.42000000,7062.98,1211.89263100,1535493599999,8583786.44624526,8960,647.07062800,4583923.95846370,0
2018-08-28 22:00:00,7060.14000000,7090.62000000,7025.00000000,7081.91,1632.15371500,1535497199999,11524800.95028223,9166,782.17892100,5522968.14419808,0
2018-08-28 23:00:00,7081.90000000,7114.90000000,7058.01000000,7076.11,1808.64648600,1535500799999,12824687.98957198,9303,981.80779600,6964214.70367965,0
2018-08-29 00:00:00,7077.00000000,7089.99000000,7048.66000000,7071.02,1350.97870000,1535504399999,9552263.85851104,7502,714.36636500,5050807.49068113,0
2018-08-29 01:00:00,7073.23000000,7088.20000000,7041.08000000,7062.95,1259.99216700,1535507999999,8906080.70206600,6999,708.08125400,5004627.05825960,0
2018-08-29 02:00:00,7059.01000000,7076.14000000,7017.25000000,7024.45,1705.45779000,1535511599999,12015097.40299724,10232,944.31539800,6654813.35258075,0
2018-08-29 03:00:00,7024.45000000,7046.42000000,7006.05000000,7045.0,1592.13432800,1535515199999,11187335.60840458,10435,845.97352700,5945574.87578900,0
2018-08-29 04:00:00,7043.29000000,7063.36000000,7031.27000000,7041.1,1399.41009800,1535518799999,9864236.87679762,7730,802.78906200,5658179.38873772,0
2018-08-29 05:00:00,7044.21000000,7060.19000000,7031.40000000,7060.01,1207.58599000,1535522399999,8509076.18822682,5607,720.19225400,5074536.42017128,0
2018-08-29 06:00:00,7059.00000000,7078.64000000,7040.00000000,7048.93,1414.02393900,1535525999999,9985250.68937546,6853,769.66171900,5435393.77547065,0
2018-08-29 07:00:00,7050.00000000,7071.73000000,7044.26000000,7060.92,1114.71421100,1535529599999,7869274.13113777,6041,541.31815000,3820912.59052927,0
2018-08-29 08:00:00,7061.02000000,7089.00000000,7040.00000000,7077.05,2047.80581700,1535533199999,14465290.29922638,8352,1076.98115100,7606469.84319760,0
2018-08-29 09:00:00,7077.05000000,7116.33000000,7065.00000000,7113.42,1757.22594700,1535536799999,12466574.48708893,10079,1058.77709000,7511864.45639954,0
2018-08-29 10:00:00,7113.42000000,7133.81000000,7075.39000000,7089.01,1846.73481400,1535540399999,13114692.36380091,10376,1106.44663700,7856781.29827605,0
2018-08-29 11:00:00,7089.02000000,7100.00000000,7062.80000000,7090.0,1206.74597400,1535543999999,8544313.04551160,7526,680.56376600,4818870.96414681,0
2018-08-29 12:00:00,7090.00000000,7118.72000000,7085.50000000,7092.5,1922.66869300,1535547599999,13654030.61620807,9669,1197.91433200,8507054.53152203,0
2018-08-29 13:00:00,7092.69000000,7118.26000000,7090.00000000,7099.01,1785.99057900,1535551199999,12685625.98455533,7949,1048.75057500,7449211.27613038,0
2018-08-29 14:00:00,7100.00000000,7109.00000000,7058.00000000,7078.81,1836.97846800,1535554799999,13017156.40309658,10827,959.33019500,6799565.68593361,0
2018-08-29 15:00:00,7078.80000000,7084.95000000,6912.34000000,6977.97,5362.84346900,1535558399999,37516474.10239710,25616,2259.19333500,15814303.66873215,0
2018-08-29 16:00:00,6975.05000000,7006.01000000,6922.09000000,6993.04,3356.98361800,1535561999999,23379729.47393974,17864,1878.11147400,13083009.59269858,0
2018-08-29 17:00:00,6993.04000000,7027.99000000,6991.42000000,7020.27,2031.18490300,1535565599999,14246641.89802014,9677,1126.96843500,7904571.19063615,0
2018-08-29 18:00:00,7020.26000000,7020.27000000,6976.00000000,7008.57,2123.72821500,1535569199999,14853233.03574132,9228,1243.41776400,8697581.40869491,0
2018-08-29 19:00:00,7008.56000000,7021.00000000,6989.84000000,6999.99,1616.39449700,1535572799999,11331404.32580084,6644,872.56523600,6116800.48349580,0
2018-08-29 20:00:00,6999.99000000,7059.00000000,6989.60000000,7043.44,1672.43219200,1535576399999,11751396.21404506,8728,1055.64128000,7419377.84681054,0
2018-08-29 21:00:00,7044.84000000,7070.00000000,7029.08000000,7050.0,1331.29560900,1535579999999,9381626.72584976,7442,891.27611100,6281104.37398115,0
