timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-06-15 21:00:00,39950.21000000,40103.57000000,39841.58000000,39963.48,1677.09039200,1623794399999,67062718.56094696,40763,832.90526800,33308597.68055489,0
2021-06-15 22:00:00,39966.00000000,40200.95000000,39958.41000000,40126.46,1938.05739600,1623797999999,77730324.33991271,46080,944.14096600,37865841.52724936,0
2021-06-15 23:00:00,40126.45000000,40365.27000000,40080.48000000,40144.04,1950.43645100,1623801599999,78462226.55803542,73189,927.23039300,37298643.23668901,0
2021-06-16 00:00:00,40143.80000000,40154.34000000,39810.00000000,39880.03,2171.62873800,1623805199999,86909884.09691815,69726,1026.72367300,41099610.78158742,0
2021-06-16 01:00:00,39880.04000000,40099.46000000,39610.00000000,40089.63,2152.35891500,1623808799999,85780984.16165295,51351,1108.19448900,44181560.77506115,0
2021-06-16 02:00:00,40089.63000000,40181.95000000,39890.00000000,40045.22,1358.46190100,1623812399999,54437728.02116502,29892,706.56858200,28319146.97399141,0
2021-06-16 03:00:00,40045.22000000,40099.00000000,39824.28000000,40013.63,1514.02507900,1623815999999,60465459.04738318,76747,686.75139200,27433463.92901200,0
2021-06-16 04:00:00,40013.64000000,40441.25000000,39840.00000000,40272.77,4245.20501100,1623819599999,170708533.04070720,76681,2170.45893200,87242140.79658600,0
2021-06-16 05:00:00,40272.77000000,40368.68000000,40150.06000000,40251.31,2959.24241700,1623823199999,119149992.45749408,84022,1662.14812900,66923760.28246207,0
2021-06-16 06:00:00,40251.30000000,40527.14000000,40178.80000000,40392.23,3982.02358400,1623826799999,160736075.12216014,97388,1748.59633300,70577321.77215793,0
2021-06-16 07:00:00,40392.22000000,40462.78000000,40041.00000000,40126.87,3478.07317200,1623830399999,140059857.86734145,155338,1401.98145400,56454858.33306800,0
2021-06-16 08:00:00,40126.87000000,40260.14000000,39900.00000000,40040.85,2656.84143100,1623833999999,106486843.65472031,123014,1230.40390300,49311981.85528252,0
2021-06-16 09:00:00,40042.92000000,40178.85000000,39880.00000000,39952.7,2432.48544300,1623837599999,97291629.50797915,41179,1372.58855700,54884864.65175292,0
2021-06-16 10:00:00,39952.71000000,40063.88000000,39666.00000000,39756.43,3002.96695300,1623841199999,119662645.93034175,96030,1309.35236600,52175703.24675849,0
2021-06-16 11:00:00,39756.43000000,39776.68000000,38877.46000000,39080.01,8069.54265000,1623844799999,316338194.72096262,210238,3692.77850300,144785464.40876918,0
2021-06-16 12:00:00,39080.01000000,39195.00000000,38870.00000000,39063.55,4778.10275100,1623848399999,186388815.97117166,88083,2702.67964100,105410096.68185760,0
2021-06-16 13:00:00,39063.56000000,39504.99000000,38957.56000000,39229.39,4262.11504200,1623851999999,167120903.22551843,133132,2272.74860900,89128805.93773970,0
2021-06-16 14:00:00,39229.40000000,39368.74000000,38711.00000000,38843.75,3413.90385700,1623855599999,133360321.50533224,100976,1642.26306500,64197475.57596833,0
2021-06-16 15:00:00,38843.74000000,38999.36000000,38565.00000000,38775.66,4009.45638900,1623859199999,155312227.78094316,111601,1920.85698500,74413641.67446022,0
2021-06-16 16:00:00,38775.66000000,39311.74000000,38415.00000000,38668.03,5843.13685100,1623862799999,227512662.97593996,98905,2744.57006400,106932192.84136245,0
2021-06-16 17:00:00,38668.04000000,39240.00000000,38526.88000000,39170.46,3234.27678700,1623866399999,125632012.77019365,64236,1576.87257800,61270169.20930195,0
2021-06-16 18:00:00,39170.64000000,39735.52000000,38301.68000000,38709.35,10585.70266400,1623869999999,411120978.61784649,168597,5109.85515200,198646810.07483043,0
2021-06-16 19:00:00,38709.35000000,39091.17000000,38650.00000000,38680.11,3451.60881300,1623873599999,134071403.43815686,59253,1561.35476300,60663734.12867943,0
2021-06-16 20:00:00,38680.10000000,38885.46000000,38450.48000000,38534.96,2480.40676600,1623877199999,95800592.52434454,53307,1087.63329000,42013296.97265625,0
2021-06-16 21:00:00,38534.96000000,38888.88000000,38423.01000000,38766.72,1940.17036500,1623880799999,75021705.81719436,45593,881.18763600,34070267.06680074,0
