timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-11-28 21:00:00,38198.40000000,38234.04000000,37934.00000000,37943.62,1614.03678000,1701208799999,61443272.92536280,46082,698.76796000,26598333.06256640,0
2023-11-28 22:00:00,37943.61000000,38040.60000000,37814.63000000,37861.1,1120.58699000,1701212399999,42516902.49814470,38507,451.72962000,17143132.36689380,0
2023-11-28 23:00:00,37861.10000000,37929.91000000,37670.97000000,37818.87,1939.48812000,1701215999999,73330866.62274690,49124,882.47007000,33363516.60411310,0
2023-11-29 00:00:00,37818.88000000,37916.66000000,37677.96000000,37915.0,1256.90989000,1701219599999,47501580.32415870,39473,603.04712000,22794210.37053040,0
2023-11-29 01:00:00,37915.00000000,38093.72000000,37914.99000000,37934.1,1499.84243000,1701223199999,57006304.53053820,44011,698.38307000,26542065.33580450,0
2023-11-29 02:00:00,37934.11000000,37976.27000000,37834.00000000,37931.59,1180.95445000,1701226799999,44768956.87510620,34836,477.38908000,18096610.65820430,0
2023-11-29 03:00:00,37931.59000000,38004.92000000,37892.29000000,37940.49,972.24285000,1701230399999,36891986.72995280,27754,463.27919000,17577552.61115880,0
2023-11-29 04:00:00,37940.49000000,37956.92000000,37871.10000000,37931.86,569.40860000,1701233999999,21581981.57825750,20185,195.52009000,7410199.19764350,0
2023-11-29 05:00:00,37931.86000000,38040.03000000,37895.65000000,38035.73,646.61467000,1701237599999,24544674.78608950,24580,344.12800000,13063616.17977910,0
2023-11-29 06:00:00,38035.72000000,38235.36000000,37982.20000000,38174.41,1335.22829000,1701241199999,50861977.51576590,39501,705.14235000,26858797.45149890,0
2023-11-29 07:00:00,38174.41000000,38177.30000000,38045.74000000,38096.69,1250.76736000,1701244799999,47672362.16465330,36990,574.34298000,21891040.59961750,0
2023-11-29 08:00:00,38096.70000000,38370.00000000,38083.56000000,38338.0,1857.77912000,1701248399999,71013301.97156970,53779,1042.50184000,39856738.06240240,0
2023-11-29 09:00:00,38338.01000000,38450.00000000,38075.00000000,38281.0,2515.76221000,1701251999999,96247285.62616480,80137,1286.87236000,49242546.16903890,0
2023-11-29 10:00:00,38280.99000000,38292.71000000,37889.30000000,37973.38,2363.92473000,1701255599999,90036426.26775930,72905,1004.91296000,38275966.97155840,0
2023-11-29 11:00:00,37973.37000000,38159.01000000,37878.17000000,38104.65,1435.21966000,1701259199999,54620533.65006380,50906,686.14799000,26115682.25516370,0
2023-11-29 12:00:00,38104.65000000,38280.00000000,38051.99000000,38161.09,1323.11021000,1701262799999,50508381.52239030,51787,641.49011000,24486181.76267380,0
2023-11-29 13:00:00,38161.09000000,38245.02000000,38094.32000000,38113.09,1271.52130000,1701266399999,48543883.18948700,54283,615.49823000,23499068.15271520,0
2023-11-29 14:00:00,38113.10000000,38182.20000000,37782.00000000,37823.81,2586.84502000,1701269999999,98207585.31754360,80211,1082.65199000,41106454.34425330,0
2023-11-29 15:00:00,37823.81000000,37890.27000000,37570.00000000,37830.75,3323.18987000,1701273599999,125388784.14925260,93793,1525.77242000,57571316.76209650,0
2023-11-29 16:00:00,37830.74000000,37869.13000000,37650.00000000,37762.36,1629.52342000,1701277199999,61526916.80130620,60937,773.63638000,29206830.33404880,0
2023-11-29 17:00:00,37762.36000000,37870.00000000,37670.00000000,37777.01,819.04215000,1701280799999,30923625.71752640,43421,370.46372000,13987930.56790990,0
2023-11-29 18:00:00,37777.00000000,37862.00000000,37670.00000000,37862.0,852.34673000,1701284399999,32185040.17742480,42983,410.48057000,15501941.62744420,0
2023-11-29 19:00:00,37861.99000000,37932.77000000,37789.96000000,37874.2,821.53395000,1701287999999,31102160.97523710,38347,391.85221000,14836045.93685530,0
2023-11-29 20:00:00,37874.19000000,37884.72000000,37631.10000000,37675.0,1376.43904000,1701291599999,51922817.80888990,51339,598.07602000,22555592.47511020,0
2023-11-29 21:00:00,37672.89000000,37785.00000000,37580.85000000,37739.0,970.10031000,1701295199999,36579356.20824090,39070,488.57132000,18422335.19652790,0
