timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-08-11 21:00:00,46319.73000000,46388.62000000,45900.12000000,46334.58,2631.84680300,1628719199999,121425787.63255545,91479,1179.53608900,54429392.25124933,0
2021-08-11 22:00:00,46334.57000000,46347.66000000,45550.00000000,45756.69,3489.03129200,1628722799999,159923577.33041939,146185,1693.03189100,77601497.53320687,0
2021-08-11 23:00:00,45756.68000000,45914.00000000,45510.66000000,45511.0,1901.24518800,1628726399999,86890061.87683926,130813,943.23605700,43111552.71892033,0
2021-08-12 00:00:00,45510.67000000,45880.00000000,45392.44000000,45761.74,2414.29379500,1628729999999,110202340.68006500,103009,1074.83191100,49079406.14295159,0
2021-08-12 01:00:00,45761.73000000,46169.69000000,45638.53000000,46000.0,1912.28869400,1628733599999,87804563.89727992,66202,1008.32655300,46301282.64798879,0
2021-08-12 02:00:00,45999.99000000,46213.96000000,45915.29000000,46213.96,1325.39526700,1628737199999,61065478.95684625,43130,624.76115300,28790106.20057691,0
2021-08-12 03:00:00,46214.02000000,46218.12000000,45901.61000000,45927.0,1068.20140900,1628740799999,49241992.02475982,35510,473.65181800,21835364.13918939,0
2021-08-12 04:00:00,45927.00000000,46016.57000000,45522.44000000,45588.95,1791.25308300,1628744399999,81978389.35746775,52974,819.24249600,37498467.18617561,0
2021-08-12 05:00:00,45588.95000000,45624.13000000,44833.40000000,45150.57,5416.19801800,1628747999999,244625722.15335622,144183,2386.51596500,107788162.92772196,0
2021-08-12 06:00:00,45150.57000000,45237.28000000,44850.00000000,45230.01,3194.10983200,1628751599999,143873123.88693034,130066,1713.57270200,77180264.76324995,0
2021-08-12 07:00:00,45230.01000000,45388.00000000,44999.00000000,45243.61,2181.98185900,1628755199999,98653455.98840125,65720,1038.56808700,46969070.33098443,0
2021-08-12 08:00:00,45243.61000000,45391.06000000,45109.37000000,45230.5,1798.48964900,1628758799999,81383920.61212939,41666,945.07508200,42760419.92043223,0
2021-08-12 09:00:00,45230.49000000,45580.00000000,44844.72000000,45349.19,2783.28109400,1628762399999,125894927.38473825,65802,1384.35283000,62632469.75043836,0
2021-08-12 10:00:00,45349.19000000,45662.74000000,45317.51000000,45345.0,1477.96774800,1628765999999,67169377.88559164,54472,700.86051800,31859261.81833973,0
2021-08-12 11:00:00,45344.99000000,45435.34000000,44600.00000000,44752.56,3409.21098700,1628769599999,153321990.73881166,77892,1588.48029900,71446961.99763034,0
2021-08-12 12:00:00,44752.56000000,44968.29000000,44255.99000000,44602.55,4041.93324400,1628773199999,180189753.21364529,95443,1948.90388800,86896977.59111824,0
2021-08-12 13:00:00,44602.54000000,44742.76000000,44444.32000000,44456.21,1867.73701100,1628776799999,83293014.86144798,68244,888.25938200,39612392.39797658,0
2021-08-12 14:00:00,44456.21000000,44522.63000000,43920.00000000,44137.17,4471.48708600,1628780399999,197754326.39889356,100693,2265.68723000,100223821.93107334,0
2021-08-12 15:00:00,44133.00000000,44339.99000000,44066.00000000,44196.19,1990.63590600,1628783999999,88068791.10933753,84354,974.14097600,43098214.86467798,0
2021-08-12 16:00:00,44196.19000000,44349.49000000,43770.00000000,43999.41,3902.93462200,1628787599999,171873990.42951299,83220,1926.16944100,84847692.35990577,0
2021-08-12 17:00:00,43999.40000000,44279.38000000,43860.82000000,44120.0,1544.06336400,1628791199999,68139882.38326207,45599,811.30000200,35803727.50221230,0
2021-08-12 18:00:00,44120.00000000,44512.20000000,44108.78000000,44423.82,1635.00202200,1628794799999,72462000.17185653,48325,853.90221400,37846389.21270945,0
2021-08-12 19:00:00,44423.81000000,44482.72000000,44260.00000000,44371.32,1270.49956300,1628798399999,56376009.57305044,38776,576.59112200,25586055.85428275,0
2021-08-12 20:00:00,44371.80000000,44549.99000000,44084.00000000,44474.97,1436.28860900,1628801999999,63763442.86312301,44895,696.32412400,30918391.23302104,0
2021-08-12 21:00:00,44474.96000000,44538.00000000,44142.00000000,44242.13,1127.54819500,1628805599999,49965362.91785404,39702,524.70330700,23251377.62313275,0
