timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-03-30 21:00:00,6840.00000000,6951.00000000,6828.00000000,6928.17,1616.04693100,1522447199999,11143489.90243985,11247,823.39964300,5679515.28453326,0
2018-03-30 22:00:00,6928.17000000,6928.19000000,6735.00000000,6784.5,1571.86574800,1522450799999,10717622.82260828,11604,741.90688200,5059562.19601151,0
2018-03-30 23:00:00,6781.03000000,6898.00000000,6750.00000000,6840.23,1503.94285700,1522454399999,10267877.03938609,9770,790.01968200,5397350.77289271,0
2018-03-31 00:00:00,6840.24000000,7054.00000000,6837.71000000,6995.0,2190.46649800,1522457999999,15281288.96209866,14858,1224.88763800,8543540.20046633,0
2018-03-31 01:00:00,6995.00000000,7120.00000000,6935.00000000,7082.0,1738.25046400,1522461599999,12239940.87407393,12903,918.33348900,6469066.65282037,0
2018-03-31 02:00:00,7082.00000000,7117.07000000,6991.00000000,7041.0,1783.63897800,1522465199999,12569806.50141079,11092,830.60730900,5853363.28896103,0
2018-03-31 03:00:00,7035.19000000,7040.00000000,6950.07000000,6959.02,1577.81958800,1522468799999,11035314.53147302,9315,859.79445700,6012792.71695910,0
2018-03-31 04:00:00,6954.06000000,7050.00000000,6930.00000000,7012.99,1361.34425200,1522472399999,9539828.59031831,7960,788.58764000,5529812.79217591,0
2018-03-31 05:00:00,7005.59000000,7012.69000000,6850.00000000,6905.96,1592.26068600,1522475999999,11032352.27518448,11205,817.85921900,5670780.33770693,0
2018-03-31 06:00:00,6898.26000000,6920.00000000,6787.00000000,6797.7,1583.91419700,1522479599999,10862114.44183274,9885,766.04159900,5258538.55812272,0
2018-03-31 07:00:00,6799.92000000,6845.00000000,6777.00000000,6805.76,1204.63794900,1522483199999,8204572.76383711,7279,633.85356300,4318545.42978876,0
2018-03-31 08:00:00,6810.00000000,6950.00000000,6805.77000000,6889.22,1487.30935900,1522486799999,10246768.76917658,8480,864.13951300,5954156.00164371,0
2018-03-31 09:00:00,6889.22000000,7014.99000000,6860.00000000,6997.16,1295.45373200,1522490399999,8984373.99560038,8209,772.85761500,5360573.16986072,0
2018-03-31 10:00:00,6996.99000000,7148.20000000,6950.00000000,7070.07,2859.88325100,1522493999999,20210730.43977643,17667,1666.24551500,11776440.27474854,0
2018-03-31 11:00:00,7073.90000000,7125.00000000,7020.99000000,7073.63,1588.50985400,1522497599999,11245169.00117868,10225,837.62758000,5934274.65563658,0
2018-03-31 12:00:00,7079.72000000,7223.36000000,7035.03000000,7170.0,2440.73348000,1522501199999,17422147.83611746,14352,1356.05735400,9682479.36256300,0
2018-03-31 13:00:00,7170.19000000,7170.20000000,7020.00000000,7033.8,1669.36601200,1522504799999,11842724.41322832,9945,667.54892900,4734213.68417650,0
2018-03-31 14:00:00,7033.80000000,7085.25000000,6978.98000000,7065.94,1443.12560600,1522508399999,10142173.26574522,9192,721.49361900,5071079.46018228,0
2018-03-31 15:00:00,7062.84000000,7085.12000000,7013.84000000,7064.98,1144.88124600,1522511999999,8082500.63220304,8665,539.69306800,3810708.12490988,0
2018-03-31 16:00:00,7063.83000000,7170.00000000,7060.00000000,7137.0,1446.30017000,1522515599999,10311224.71532240,10770,759.91540100,5417703.34543895,0
2018-03-31 17:00:00,7137.01000000,7172.00000000,7055.10000000,7114.21,1183.00697000,1522519199999,8406780.22339569,8661,617.01653100,4386397.31782660,0
2018-03-31 18:00:00,7114.22000000,7137.00000000,7018.00000000,7021.0,1043.10949900,1522522799999,7386027.06431987,7305,448.24153500,3176685.89465452,0
2018-03-31 19:00:00,7021.00000000,7068.90000000,6985.00000000,7048.23,1145.93471700,1522526399999,8050563.42786039,8011,539.94498700,3794137.02968012,0
2018-03-31 20:00:00,7054.99000000,7059.01000000,6871.77000000,6906.0,2089.23275300,1522529999999,14497645.55055359,14179,859.86465900,5968203.25965585,0
2018-03-31 21:00:00,6905.94000000,6944.00000000,6842.97000000,6932.79,1380.39889900,1522533599999,9520643.89640193,9149,749.86145000,5174224.53475725,0
