timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-05-29 21:00:00,67485.76000000,67810.00000000,67325.08000000,67700.42,568.59190000,1717019999999,38418627.73415630,44478,293.88255000,19859773.07779250,0
2024-05-29 22:00:00,67700.42000000,67826.09000000,67605.94000000,67680.01,395.25117000,1717023599999,26754950.91651930,22438,180.04339000,12186862.60589750,0
2024-05-29 23:00:00,67680.01000000,67731.59000000,67576.06000000,67652.42,454.00680000,1717027199999,30721275.79821110,23042,188.32910000,12743020.10216870,0
2024-05-30 00:00:00,67652.41000000,67843.32000000,67551.46000000,67583.0,555.86540000,1717030799999,37638346.43960790,28445,217.95471000,14757709.12644820,0
2024-05-30 01:00:00,67582.99000000,67862.20000000,67471.67000000,67800.0,612.84693000,1717034399999,41472487.46388910,29756,263.20444000,17814208.89219560,0
2024-05-30 02:00:00,67800.00000000,68199.97000000,67788.95000000,67949.1,958.14916000,1717037999999,65171967.58643410,44065,561.14803000,38169519.95776700,0
2024-05-30 03:00:00,67949.11000000,68182.42000000,67924.00000000,68118.2,556.83878000,1717041599999,37887012.12968740,28372,259.22806000,17637011.75043110,0
2024-05-30 04:00:00,68118.20000000,68422.89000000,67984.01000000,68163.0,835.69717000,1717045199999,56998018.72688820,37992,396.85280000,27070281.33474980,0
2024-05-30 05:00:00,68163.00000000,68195.00000000,67967.66000000,68134.14,493.19867000,1717048799999,33581887.43237500,32099,214.72816000,14620825.85705980,0
2024-05-30 06:00:00,68134.13000000,68180.46000000,67728.20000000,67831.25,1589.90858000,1717052399999,107941944.48230260,66672,658.47794000,44709470.35876320,0
2024-05-30 07:00:00,67831.24000000,68037.22000000,67508.42000000,67584.56,1515.12996000,1717055999999,102688908.12350960,74460,640.60259000,43413140.29059210,0
2024-05-30 08:00:00,67584.57000000,67769.11000000,67128.00000000,67688.96,1932.25524000,1717059599999,130241389.38301180,85967,936.53067000,63135371.74255620,0
2024-05-30 09:00:00,67688.96000000,67759.99000000,67459.96000000,67745.94,882.44029000,1717063199999,59692742.88759440,32858,512.87691000,34698277.06429130,0
2024-05-30 10:00:00,67745.94000000,67991.00000000,67541.82000000,67942.08,962.17703000,1717066799999,65224588.66061220,39935,551.90843000,37413619.12952890,0
2024-05-30 11:00:00,67942.08000000,68100.00000000,67815.00000000,67817.01,808.98104000,1717070399999,54971360.43439470,42194,351.39884000,23879167.06273860,0
2024-05-30 12:00:00,67817.01000000,68305.55000000,67755.00000000,68133.34,1631.16437000,1717073999999,111064144.33094160,68523,768.29380000,52312332.49209070,0
2024-05-30 13:00:00,68133.34000000,68678.76000000,68050.00000000,68623.99,1849.16498000,1717077599999,126413565.21882580,75931,931.55149000,63690771.52611810,0
2024-05-30 14:00:00,68623.99000000,68826.31000000,68256.29000000,68359.6,2033.11385000,1717081199999,139484468.05813250,76765,1024.11569000,70273885.74559000,0
2024-05-30 15:00:00,68359.60000000,68612.00000000,68144.00000000,68530.76,1549.35568000,1717084799999,106009749.51089260,68979,778.03257000,53243210.80781870,0
2024-05-30 16:00:00,68530.77000000,68691.64000000,68384.00000000,68676.0,988.43940000,1717088399999,67737362.46730930,51766,468.72294000,32123643.00999450,0
2024-05-30 17:00:00,68676.00000000,69500.00000000,68664.00000000,69315.1,3039.26714000,1717091999999,210208664.09728040,119090,1830.78110000,126606298.64236610,0
2024-05-30 18:00:00,69315.10000000,69420.00000000,69084.00000000,69360.13,1377.02896000,1717095599999,95370183.02975820,53300,680.99218000,47162746.75901450,0
2024-05-30 19:00:00,69360.13000000,69366.46000000,68435.00000000,68653.02,1632.93357000,1717099199999,112423965.87265230,69910,678.49318000,46694609.85165310,0
2024-05-30 20:00:00,68653.02000000,68657.41000000,68050.01000000,68475.99,1459.40802000,1717102799999,99706746.60380730,65465,719.60461000,49164339.87452270,0
2024-05-30 21:00:00,68475.99000000,68534.00000000,68324.00000000,68416.76,402.57371000,1717106399999,27546776.72153480,25935,237.20027000,16230723.13717360,0
