timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-03-20 21:00:00,67057.56000000,67899.99000000,66913.93000000,67676.15,3381.99515000,1710971999999,228075909.57296590,137404,1787.44866000,120521642.23913480,0
2024-03-20 22:00:00,67676.15000000,68100.00000000,67355.21000000,67681.94,2784.95762000,1710975599999,188575437.11343980,115308,1368.16194000,92679063.89719410,0
2024-03-20 23:00:00,67681.94000000,68050.72000000,67424.11000000,67840.51,2300.99113000,1710979199999,155983629.99040130,97648,1157.68679000,78490182.25785290,0
2024-03-21 00:00:00,67840.51000000,68240.47000000,67430.00000000,67656.0,2922.10611000,1710982799999,198121137.86561740,123871,1479.52207000,100335766.24843900,0
2024-03-21 01:00:00,67656.01000000,67951.15000000,67656.00000000,67796.93,1712.23034000,1710986399999,116087579.36900630,76377,850.18412000,57641990.47006890,0
2024-03-21 02:00:00,67796.94000000,67932.60000000,67500.00000000,67531.96,1730.15348000,1710989999999,117233150.92681500,77653,834.25511000,56542033.34764940,0
2024-03-21 03:00:00,67531.96000000,67740.00000000,66340.00000000,66654.45,3183.54058000,1710993599999,213248111.57592020,117678,1586.60799000,106223310.12433410,0
2024-03-21 04:00:00,66654.46000000,66948.00000000,66479.46000000,66719.99,2173.60177000,1710997199999,144967774.95040760,81179,1287.63287000,85879030.79912410,0
2024-03-21 05:00:00,66719.99000000,67082.06000000,66072.20000000,67009.51,2339.47726000,1711000799999,155618626.50926730,108616,1289.92375000,85812276.77211190,0
2024-03-21 06:00:00,67009.51000000,67330.00000000,66911.27000000,66980.01,1916.09621000,1711004399999,128586088.79157780,80787,1021.67337000,68569654.25682350,0
2024-03-21 07:00:00,66980.01000000,67324.00000000,66920.70000000,66985.19,1346.64031000,1711007999999,90408251.13165580,61565,673.19803000,45202794.87022100,0
2024-03-21 08:00:00,66985.19000000,67659.53000000,66980.00000000,67283.55,2334.43470000,1711011599999,157216182.57443540,94598,1181.68966000,79588386.93991600,0
2024-03-21 09:00:00,67283.54000000,67360.00000000,66650.00000000,66843.96,1937.57880000,1711015199999,129881781.05619910,93106,816.88802000,54753868.58675970,0
2024-03-21 10:00:00,66843.96000000,67020.00000000,66660.00000000,66966.84,1182.47318000,1711018799999,79060921.71359610,70801,646.27565000,43212725.67760180,0
2024-03-21 11:00:00,66966.83000000,67229.62000000,66740.00000000,67044.0,1371.65852000,1711022399999,91907801.83926310,77871,706.11314000,47311523.95902180,0
2024-03-21 12:00:00,67044.01000000,67469.00000000,67000.00000000,67244.01,1534.85792000,1711025999999,103209666.68277860,86069,880.87815000,59235132.81338740,0
2024-03-21 13:00:00,67244.01000000,67693.60000000,66620.00000000,66736.01,3275.81086000,1711029599999,220155851.97174890,135533,1722.75054000,115819140.93484340,0
2024-03-21 14:00:00,66736.01000000,67395.20000000,66531.53000000,66860.07,2038.26807000,1711033199999,136544381.90273430,102186,1135.57230000,76071636.69406370,0
2024-03-21 15:00:00,66860.07000000,66981.01000000,65885.96000000,66557.77,3395.32536000,1711036799999,225369828.07147560,152869,1658.55559000,110104200.60332700,0
2024-03-21 16:00:00,66557.77000000,66826.75000000,66183.90000000,66791.93,1985.16397000,1711040399999,131983179.43825640,99142,1096.21465000,72885383.48778810,0
2024-03-21 17:00:00,66791.93000000,67000.00000000,65666.00000000,65724.99,2748.88700000,1711043999999,182032227.50632170,131389,1298.64109000,86008211.46183630,0
2024-03-21 18:00:00,65724.99000000,65867.92000000,64871.01000000,65133.67,4029.80755000,1711047599999,263200819.60916700,149535,1842.28462000,120335851.91287960,0
2024-03-21 19:00:00,65133.66000000,65568.56000000,64956.26000000,65223.74,3119.58995000,1711051199999,203570914.15535150,110801,1381.72513000,90162310.40109110,0
2024-03-21 20:00:00,65223.73000000,65946.66000000,64529.01000000,65479.93,3705.33095000,1711054799999,241789080.44829650,149846,1747.27346000,114076060.61722720,0
2024-03-21 21:00:00,65479.94000000,65730.00000000,65100.00000000,65653.97,1036.75324000,1711058399999,67838389.57434910,73193,513.46765000,33603268.49115770,0
