timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-03-10 21:00:00,39612.11000000,39614.00000000,39259.51000000,39316.99,1165.43457000,1646949599999,45992816.75033110,29010,553.43357000,21843603.32268790,0
2022-03-10 22:00:00,39316.99000000,39487.36000000,39050.00000000,39442.06,1135.89525000,1646953199999,44604157.34624910,32750,559.31413000,21966935.87984940,0
2022-03-10 23:00:00,39442.07000000,39595.68000000,39366.37000000,39422.0,1063.61512000,1646956799999,41991860.60104390,29791,540.01626000,21320409.23490010,0
2022-03-11 00:00:00,39422.01000000,39439.65000000,39131.00000000,39289.99,1421.48677000,1646960399999,55870506.13448900,33992,670.98597000,26372174.58103800,0
2022-03-11 01:00:00,39289.99000000,39311.94000000,38566.00000000,38679.24,2939.98629000,1646963999999,114184253.65083020,65015,1231.14043000,47828496.22988490,0
2022-03-11 02:00:00,38679.23000000,38740.13000000,38223.60000000,38272.53,3096.94701000,1646967599999,118978270.86529760,64448,1490.97258000,57273640.11151670,0
2022-03-11 03:00:00,38272.53000000,38858.42000000,38251.51000000,38714.97,2420.84683000,1646971199999,93235875.65292550,44551,1339.02616000,51575797.29421650,0
2022-03-11 04:00:00,38714.97000000,38726.69000000,38443.18000000,38484.13,1369.64756000,1646974799999,52851718.75467130,32181,671.10830000,25896252.10055440,0
2022-03-11 05:00:00,38484.13000000,38794.31000000,38337.03000000,38771.5,1931.74575000,1646978399999,74582440.30222940,37714,1069.24422000,41296954.96986550,0
2022-03-11 06:00:00,38771.50000000,39000.00000000,38676.69000000,38948.78,2603.23495000,1646981999999,101094818.55014430,48427,1287.13511000,49979667.14018910,0
2022-03-11 07:00:00,38948.77000000,39348.87000000,38913.26000000,39132.09,2283.57395000,1646985599999,89359902.31514620,49853,1163.48693000,45528021.37220060,0
2022-03-11 08:00:00,39132.10000000,39189.87000000,38856.83000000,39020.52,1734.66041000,1646989199999,67700782.98717980,42046,803.82101000,31371348.31055690,0
2022-03-11 09:00:00,39020.53000000,39187.99000000,38905.00000000,39020.47,1123.25008000,1646992799999,43874357.50817130,32275,579.11797000,22620328.86518860,0
2022-03-11 10:00:00,39020.47000000,39145.07000000,38965.16000000,39017.19,1049.09118000,1646996399999,40974833.40631560,28817,519.07786000,20274156.32359480,0
2022-03-11 11:00:00,39017.19000000,40219.34000000,38806.86000000,39893.68,7790.23812000,1646999999999,308221636.12892470,138212,4077.69589000,161356716.15408080,0
2022-03-11 12:00:00,39894.08000000,40236.26000000,39735.48000000,39914.09,4355.90508000,1647003599999,174116228.11669250,82494,2331.82708000,93222505.93358830,0
2022-03-11 13:00:00,39914.10000000,39948.38000000,39182.61000000,39258.6,4342.42230000,1647007199999,171387554.20011950,80987,2090.96363000,82492811.38366040,0
2022-03-11 14:00:00,39259.07000000,39601.14000000,39168.81000000,39323.9,2858.59241000,1647010799999,112521793.13539770,58667,1402.61095000,55209557.42369840,0
2022-03-11 15:00:00,39323.90000000,39323.90000000,38908.00000000,39080.26,3647.64939000,1647014399999,142597165.47904520,75072,1725.09048000,67437327.38364360,0
2022-03-11 16:00:00,39080.26000000,39094.84000000,38585.09000000,38724.67,3692.10569000,1647017999999,143095031.87748790,68789,1597.13055000,61904140.96900070,0
2022-03-11 17:00:00,38724.68000000,38880.78000000,38577.00000000,38815.8,1427.71379000,1647021599999,55294864.57714980,38212,695.93913000,26955272.20376640,0
2022-03-11 18:00:00,38815.79000000,38879.22000000,38616.39000000,38637.5,1152.19066000,1647025199999,44666335.16302270,33541,532.27470000,20633255.17620540,0
2022-03-11 19:00:00,38637.50000000,38865.53000000,38500.00000000,38792.59,1597.24792000,1647028799999,61860467.12258710,36466,753.33863000,29187555.57272010,0
2022-03-11 20:00:00,38792.58000000,38968.58000000,38308.83000000,38364.9,2379.77498000,1647032399999,91827040.55830650,54995,1142.79137000,44099987.90640060,0
2022-03-11 21:00:00,38364.90000000,38999.73000000,38364.90000000,38852.13,2058.56313000,1647035999999,79765066.47207450,47858,1109.71621000,42984623.17630410,0
