timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-01-31 21:00:00,3447.16000000,3448.00000000,3435.44000000,3441.94,633.99440500,1548971999999,2181612.35595339,5489,337.63564600,1161880.19291711,0
2019-01-31 22:00:00,3441.15000000,3449.58000000,3437.03000000,3445.65,633.34585200,1548975599999,2182097.30381075,6460,380.72930100,1311857.40374244,0
2019-01-31 23:00:00,3446.44000000,3447.00000000,3425.36000000,3434.1,1109.11468600,1548979199999,3808739.53449265,7562,525.19121600,1803113.19946024,0
2019-02-01 00:00:00,3434.10000000,3440.15000000,3425.00000000,3430.74,1230.45969700,1548982799999,4223078.65362582,7537,699.47364600,2400860.64973299,0
2019-02-01 01:00:00,3430.74000000,3432.03000000,3401.20000000,3412.75,1891.77078200,1548986399999,6468918.38918859,11315,1010.75683400,3457305.55632198,0
2019-02-01 02:00:00,3412.79000000,3421.49000000,3403.02000000,3416.25,1166.85177200,1548989999999,3981256.00403097,7405,580.76814400,1981941.09239339,0
2019-02-01 03:00:00,3415.97000000,3423.24000000,3410.00000000,3418.5,648.41511500,1548993599999,2215832.66172735,5472,348.85546700,1192073.51565904,0
2019-02-01 04:00:00,3418.84000000,3420.24000000,3411.00000000,3415.84,812.10322600,1548997199999,2774088.39464178,5838,403.61202200,1378712.49650448,0
2019-02-01 05:00:00,3414.76000000,3422.00000000,3414.35000000,3419.81,645.71213200,1549000799999,2207411.78093067,5234,306.78777900,1048811.98512264,0
2019-02-01 06:00:00,3419.03000000,3427.05000000,3412.66000000,3427.05,848.61184000,1549004399999,2903009.71616336,6824,375.57970300,1284798.20228702,0
2019-02-01 07:00:00,3426.26000000,3428.51000000,3412.41000000,3420.03,1224.81730700,1549007999999,4187582.73769501,8141,609.11700400,2082586.75324883,0
2019-02-01 08:00:00,3419.44000000,3452.74000000,3417.81000000,3437.98,1397.74843200,1549011599999,4795647.64481700,7280,783.43835500,2688350.64720231,0
2019-02-01 09:00:00,3437.78000000,3439.68000000,3429.09000000,3434.64,1022.62319100,1549015199999,3512532.34458770,5833,584.53870400,2007755.62766270,0
2019-02-01 10:00:00,3433.87000000,3446.00000000,3429.83000000,3444.85,917.89539900,1549018799999,3154149.12375564,5795,432.88521700,1487595.17782069,0
2019-02-01 11:00:00,3444.02000000,3477.00000000,3442.95000000,3459.18,2430.31023500,1549022399999,8413439.17561245,12387,1402.16596800,4855239.52985188,0
2019-02-01 12:00:00,3460.56000000,3479.99000000,3458.59000000,3461.12,1715.68477800,1549025999999,5950182.76642998,9006,823.32490200,2855699.75070362,0
2019-02-01 13:00:00,3461.12000000,3470.99000000,3461.12000000,3469.83,953.86566800,1549029599999,3306370.42073380,7077,505.13718900,1751038.31528013,0
2019-02-01 14:00:00,3469.83000000,3475.00000000,3461.21000000,3467.0,918.70170200,1549033199999,3185761.46051393,6579,524.21965000,1818014.17171054,0
2019-02-01 15:00:00,3467.00000000,3469.45000000,3452.20000000,3463.02,831.63333900,1549036799999,2877668.24677129,6721,442.91461800,1532730.53557486,0
2019-02-01 16:00:00,3463.02000000,3464.95000000,3450.00000000,3457.31,766.55751100,1549040399999,2649285.26016707,6296,414.53286600,1432768.45144387,0
2019-02-01 17:00:00,3458.33000000,3468.00000000,3457.05000000,3459.99,921.62424100,1549043999999,3190518.33061151,5990,523.76269100,1813081.39503021,0
2019-02-01 18:00:00,3459.99000000,3473.65000000,3458.05000000,3472.01,685.63784500,1549047599999,2375986.67314138,5398,477.51935600,1654868.77817759,0
2019-02-01 19:00:00,3472.22000000,3488.00000000,3467.95000000,3474.52,1475.49782300,1549051199999,5130886.18748701,8462,848.50790000,2950341.33685222,0
2019-02-01 20:00:00,3475.01000000,3484.00000000,3474.41000000,3476.15,925.71366500,1549054799999,3220752.07103510,6591,461.45464700,1605527.23424492,0
2019-02-01 21:00:00,3476.17000000,3483.56000000,3467.43000000,3482.43,695.97742700,1549058399999,2417683.18188511,5637,395.19075400,1372955.58642936,0
