timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-08-20 21:00:00,48640.98000000,49360.41000000,48612.42000000,49322.96,2204.45695900,1629496799999,107914925.96956200,129216,1421.61669200,69614476.25858254,0
2021-08-20 22:00:00,49322.96000000,49382.99000000,48943.27000000,49209.69,2181.39177400,1629500399999,107193846.89474408,64130,1039.14399200,51067118.82782352,0
2021-08-20 23:00:00,49209.69000000,49350.00000000,49004.12000000,49322.47,1611.86760500,1629503999999,79311831.19419018,43785,759.60778400,37384748.38321214,0
2021-08-21 00:00:00,49322.47000000,49357.62000000,48713.50000000,48878.24,2471.87316400,1629507599999,121167715.70328865,167084,1104.37752000,54134195.29555511,0
2021-08-21 01:00:00,48878.24000000,49069.45000000,48804.46000000,49035.66,1103.42426600,1629511199999,54001915.42778329,34775,563.81379500,27596291.42479491,0
2021-08-21 02:00:00,49035.65000000,49100.00000000,48813.41000000,48841.77,1051.28528100,1629514799999,51483375.19231024,49193,506.09439600,24784992.35402536,0
2021-08-21 03:00:00,48841.77000000,48919.48000000,48670.10000000,48828.17,1361.65813000,1629518399999,66481423.24308818,74500,609.80333400,29777207.91920112,0
2021-08-21 04:00:00,48828.17000000,48829.48000000,48555.00000000,48625.67,1429.44370500,1629521999999,69597888.72468589,65708,722.45685800,35176070.82190629,0
2021-08-21 05:00:00,48625.67000000,48976.12000000,48571.06000000,48836.76,1346.19696900,1629525599999,65731311.36642664,59054,670.98037200,32759814.41720913,0
2021-08-21 06:00:00,48836.77000000,48839.01000000,48600.00000000,48674.74,1124.47014500,1629529199999,54789368.61479789,39386,566.33226900,27595678.17240936,0
2021-08-21 07:00:00,48674.73000000,48990.00000000,48618.00000000,48944.23,1537.13432800,1629532799999,75078165.66297374,101646,818.60170800,39982324.60888882,0
2021-08-21 08:00:00,48944.22000000,49104.82000000,48777.26000000,48855.5,1811.19523300,1629536399999,88604634.41023958,143657,926.41224100,45326115.28845947,0
2021-08-21 09:00:00,48855.51000000,48920.00000000,48754.12000000,48798.67,1249.53678100,1629539999999,61006244.72595433,43193,612.53714400,29906053.85525670,0
2021-08-21 10:00:00,48798.66000000,49349.57000000,48760.26000000,49300.01,3720.46825600,1629543599999,182604945.53023472,95701,1523.03838100,74730566.38974404,0
2021-08-21 11:00:00,49300.01000000,49400.00000000,48222.00000000,48501.87,6065.61758600,1629547199999,294610698.04210632,177409,2794.23017100,135690732.11363209,0
2021-08-21 12:00:00,48501.88000000,49309.58000000,48434.07000000,49204.56,2818.60304800,1629550799999,137759542.73145781,73952,1486.45844600,72665344.29571902,0
2021-08-21 13:00:00,49204.56000000,49405.52000000,49012.30000000,49120.62,2504.37533600,1629554399999,123274853.90249955,80596,1365.25759700,67212329.27135539,0
2021-08-21 14:00:00,49120.61000000,49150.01000000,48926.92000000,48985.19,1718.52853400,1629557999999,84260956.95755763,60714,829.00346600,40645273.40541874,0
2021-08-21 15:00:00,48985.18000000,49265.55000000,48946.75000000,49180.98,1269.22422000,1629561599999,62357413.12225063,121176,709.67520800,34864327.90587045,0
2021-08-21 16:00:00,49180.98000000,49662.00000000,49064.01000000,49480.11,3136.62782500,1629565199999,155028932.41511516,84896,1807.50844700,89336419.72289956,0
2021-08-21 17:00:00,49480.12000000,49757.04000000,49375.78000000,49647.88,2567.17592700,1629568799999,127325368.91881821,62426,1390.31684800,68969457.28630648,0
2021-08-21 18:00:00,49647.88000000,49662.21000000,49271.42000000,49457.59,1672.70465100,1629572399999,82686041.13881745,50172,841.63092600,41602963.48914908,0
2021-08-21 19:00:00,49457.59000000,49476.69000000,48765.00000000,48978.68,2165.25613100,1629575999999,106243493.95917998,102954,973.38418000,47759705.97856588,0
2021-08-21 20:00:00,48978.68000000,49166.66000000,48827.01000000,48991.46,1486.95759700,1629579599999,72823908.70202875,79100,776.56159700,38029810.19104196,0
2021-08-21 21:00:00,48991.45000000,49264.99000000,48900.00000000,49140.66,926.85609600,1629583199999,45507447.70864359,101780,465.72214200,22867694.31117638,0
