timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-02-12 21:00:00,50162.97000000,50271.02000000,49805.71000000,49816.3,2151.09064000,1707775199999,107764017.97001190,66368,1064.29315000,53333789.70894330,0
2024-02-12 22:00:00,49816.31000000,50076.00000000,49816.30000000,50021.1,1072.29466000,1707778799999,53584059.84976820,39076,560.91724000,28027419.53302840,0
2024-02-12 23:00:00,50021.09000000,50049.43000000,49815.40000000,49917.27,1482.18922000,1707782399999,74043166.49704200,41710,652.69221000,32611091.72900130,0
2024-02-13 00:00:00,49917.28000000,50160.57000000,49904.00000000,50101.7,1751.68312000,1707785999999,87642567.61899050,50618,996.36217000,49852560.43352990,0
2024-02-13 01:00:00,50101.71000000,50368.61000000,49990.00000000,50141.16,1894.40779000,1707789599999,94977450.54555180,60242,1066.92872000,53494403.85687950,0
2024-02-13 02:00:00,50141.15000000,50155.08000000,49840.00000000,49947.57,1321.82342000,1707793199999,66120859.10140680,47096,647.26118000,32379720.90637910,0
2024-02-13 03:00:00,49947.57000000,49959.24000000,49724.33000000,49789.99,1207.29588000,1707796799999,60174268.04043470,39962,530.86931000,26458418.80567000,0
2024-02-13 04:00:00,49790.00000000,49971.10000000,49789.99000000,49902.46,742.81902000,1707800399999,37050611.95288210,30086,401.76621000,20038381.75946500,0
2024-02-13 05:00:00,49902.46000000,50050.00000000,49816.60000000,50050.0,854.83365000,1707803999999,42689990.95547520,32373,501.61119000,25052129.67326390,0
2024-02-13 06:00:00,50049.99000000,50099.00000000,49962.14000000,50000.0,894.78904000,1707807599999,44763939.13969300,35244,403.96950000,20209869.44878660,0
2024-02-13 07:00:00,50000.00000000,50117.84000000,49900.10000000,49983.09,1562.62636000,1707811199999,78138829.61985940,51335,713.14517000,35662601.32985660,0
2024-02-13 08:00:00,49983.09000000,50151.10000000,49972.00000000,50117.98,1531.24026000,1707814799999,76688125.09750680,47812,795.58247000,39845074.14209390,0
2024-02-13 09:00:00,50117.99000000,50247.00000000,50000.66000000,50204.99,2287.51431000,1707818399999,114584844.43467530,70494,1105.18026000,55364578.70786950,0
2024-02-13 10:00:00,50204.98000000,50220.60000000,49842.98000000,49861.09,2273.04945000,1707821999999,113688578.47910320,69161,965.61708000,48296671.35512490,0
2024-02-13 11:00:00,49861.08000000,50032.14000000,49650.00000000,49988.12,2733.08983000,1707825599999,136253832.17966600,82358,1434.48208000,71524684.44710070,0
2024-02-13 12:00:00,49988.12000000,49996.00000000,49791.10000000,49860.0,1347.40959000,1707829199999,67227008.39449030,44351,659.03717000,32881274.03260170,0
2024-02-13 13:00:00,49860.00000000,49930.22000000,49188.10000000,49528.06,4797.41297000,1707832799999,237919411.04044890,141835,2393.68123000,118705783.40724250,0
2024-02-13 14:00:00,49528.05000000,49651.30000000,48400.00000000,48692.16,8589.65035000,1707836399999,420686957.68092130,232642,4128.94401000,202230114.95946620,0
2024-02-13 15:00:00,48692.17000000,49009.95000000,48444.00000000,48727.47,4624.00024000,1707839999999,225439433.20773840,129692,2353.89249000,114784958.23600250,0
2024-02-13 16:00:00,48727.47000000,48855.29000000,48460.08000000,48477.07,2764.10380000,1707843599999,134558977.82829130,89202,1309.68678000,63760105.99813740,0
2024-02-13 17:00:00,48477.58000000,48888.88000000,48300.95000000,48844.19,3201.76673000,1707847199999,155623734.69143260,97191,1782.60845000,86655716.09505840,0
2024-02-13 18:00:00,48844.18000000,49263.57000000,48825.00000000,49107.84,2659.17205000,1707850799999,130529336.28650520,88058,1542.40473000,75701904.88187620,0
2024-02-13 19:00:00,49107.84000000,49268.21000000,48912.00000000,49036.73,1767.21820000,1707854399999,86746452.14646300,66065,930.51310000,45678144.23209840,0
2024-02-13 20:00:00,49036.74000000,49500.00000000,49011.10000000,49399.41,2745.41119000,1707857999999,135322776.46100550,83151,1560.87369000,76925501.11375210,0
2024-02-13 21:00:00,49399.40000000,49743.34000000,49341.94000000,49525.0,1852.05652000,1707861599999,91833508.98565670,63042,1031.29887000,51134032.54316000,0
