timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-11-06 21:00:00,21204.13000000,21211.62000000,21110.56000000,21127.33,8033.62907000,1667771999999,170061646.99634220,184209,3917.13253000,82923213.68089230,0
2022-11-06 22:00:00,21126.89000000,21175.70000000,21043.92000000,21139.22,10329.11032000,1667775599999,218138130.62238600,237027,5115.78505000,108043914.64077080,0
2022-11-06 23:00:00,21138.63000000,21151.13000000,20886.13000000,20905.58,22822.50331000,1667779199999,479071271.68832140,457170,11010.34207000,231124115.09899240,0
2022-11-07 00:00:00,20905.58000000,20952.00000000,20836.74000000,20899.11,17920.56490000,1667782799999,374682016.24614480,361210,9153.86102000,191388276.03224560,0
2022-11-07 01:00:00,20899.11000000,21004.23000000,20820.00000000,20985.62,18865.37748000,1667786399999,394408657.93938320,383571,9441.84102000,197404472.39001400,0
2022-11-07 02:00:00,20986.40000000,21069.77000000,20960.53000000,20987.21,14598.71574000,1667789999999,306685244.55482590,306619,7198.06350000,151217218.09690450,0
2022-11-07 03:00:00,20987.21000000,20990.00000000,20878.00000000,20913.82,12037.02770000,1667793599999,251810098.71436000,272258,5911.46115000,123665673.11367950,0
2022-11-07 04:00:00,20913.82000000,20914.60000000,20818.65000000,20892.42,11695.38476000,1667797199999,244066494.01780820,269449,5813.25174000,121317874.41640180,0
2022-11-07 05:00:00,20891.82000000,20918.33000000,20843.75000000,20858.95,11163.70947000,1667800799999,233088062.29518870,262811,5590.75796000,116733993.56078850,0
2022-11-07 06:00:00,20858.95000000,20909.72000000,20776.87000000,20861.43,16663.47023000,1667804399999,347695955.73472420,348352,8187.24751000,170846511.12409250,0
2022-11-07 07:00:00,20861.56000000,20868.66000000,20612.67000000,20635.74,24588.61281000,1667807999999,510069039.37863020,513377,11925.49389000,247388173.91305550,0
2022-11-07 08:00:00,20635.10000000,20726.49000000,20571.52000000,20716.86,22872.28897000,1667811599999,472784868.20527370,470934,11454.14064000,236779132.03882740,0
2022-11-07 09:00:00,20716.86000000,20757.81000000,20680.54000000,20681.13,16002.83049000,1667815199999,331715890.12487200,333407,7889.59539000,163547305.60857950,0
2022-11-07 10:00:00,20682.15000000,20811.92000000,20674.00000000,20757.61,15085.05205000,1667818799999,313147192.87162930,325006,7534.23597000,156403263.42736350,0
2022-11-07 11:00:00,20757.61000000,20781.77000000,20720.09000000,20733.46,10165.20348000,1667822399999,210940625.88296600,239319,4928.46558000,102276391.99147580,0
2022-11-07 12:00:00,20733.97000000,20773.77000000,20688.28000000,20761.0,14839.89429000,1667825999999,307547795.82188740,342008,7298.92747000,151275611.74359730,0
2022-11-07 13:00:00,20761.00000000,20798.74000000,20697.58000000,20721.5,17036.68290000,1667829599999,353320702.85806870,380454,8214.19276000,170360036.82305430,0
2022-11-07 14:00:00,20720.72000000,20764.29000000,20626.25000000,20654.36,25227.47776000,1667833199999,522033037.47517390,492223,12486.86712000,258398831.83531300,0
2022-11-07 15:00:00,20655.04000000,20776.15000000,20644.29000000,20764.95,24401.73533000,1667836799999,505461738.94896800,491323,12313.66491000,255075837.94530880,0
2022-11-07 16:00:00,20764.95000000,20803.41000000,20660.00000000,20662.98,17636.17229000,1667840399999,365775319.18311940,385682,8572.73836000,177814664.41136810,0
2022-11-07 17:00:00,20662.98000000,20720.37000000,20652.52000000,20703.0,12044.48993000,1667843999999,249222235.68623110,284999,6083.98455000,125894365.27793950,0
2022-11-07 18:00:00,20702.60000000,20733.70000000,20685.02000000,20711.71,11018.29113000,1667847599999,228187251.26332480,248434,5438.75476000,112639204.47466490,0
2022-11-07 19:00:00,20711.71000000,20892.04000000,20706.63000000,20847.51,17294.92060000,1667851199999,359803684.72628860,354882,8875.47671000,184642911.76902740,0
2022-11-07 20:00:00,20848.33000000,20890.71000000,20797.29000000,20804.19,12602.62566000,1667854799999,262653341.00623790,279676,6022.98253000,125531630.54090310,0
2022-11-07 21:00:00,20802.69000000,20835.99000000,20616.34000000,20681.03,14051.84352000,1667858399999,291140538.66051670,332159,6713.45265000,139097657.93083870,0
