timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-03-28 21:00:00,47934.69000000,48094.11000000,47444.08000000,47629.22,1955.25245000,1648504799999,93367350.68092900,65345,923.42772000,44110476.23568410,0
2022-03-28 22:00:00,47629.21000000,47753.24000000,47488.00000000,47540.59,1195.91802000,1648508399999,56949257.70388430,38911,577.51192000,27501698.97243120,0
2022-03-28 23:00:00,47540.58000000,47595.69000000,46885.44000000,47122.21,3028.97993000,1648511999999,142997215.52883580,81931,1326.99562000,62635131.69940310,0
2022-03-29 00:00:00,47122.21000000,47606.01000000,47050.00000000,47397.88,2212.02482000,1648515599999,104696919.19780050,53338,1198.41577000,56723157.48577090,0
2022-03-29 01:00:00,47397.89000000,47600.00000000,47336.01000000,47537.04,1114.65669000,1648519199999,52907043.02410740,42092,502.64638000,23854795.26949570,0
2022-03-29 02:00:00,47537.05000000,47596.50000000,47383.38000000,47408.56,1158.60687000,1648522799999,55031955.34265880,33244,516.29603000,24522744.15568320,0
2022-03-29 03:00:00,47408.56000000,47424.37000000,47315.00000000,47335.06,757.03065000,1648526399999,35858688.00359070,28309,367.06860000,17387074.46511950,0
2022-03-29 04:00:00,47335.06000000,47655.54000000,47320.65000000,47592.99,1249.90958000,1648529999999,59392021.08167910,33700,686.13542000,32602193.40837520,0
2022-03-29 05:00:00,47593.00000000,47671.24000000,47510.39000000,47641.03,854.55134000,1648533599999,40650445.60318980,29249,482.15510000,22932472.36914490,0
2022-03-29 06:00:00,47641.03000000,47753.75000000,47520.00000000,47570.59,1078.85380000,1648537199999,51377856.79963350,35576,515.13262000,24531584.58043570,0
2022-03-29 07:00:00,47570.58000000,47582.49000000,47344.44000000,47344.44,964.59123000,1648540799999,45779400.08460580,37311,438.12687000,20795166.63476910,0
2022-03-29 08:00:00,47344.45000000,47618.50000000,47334.69000000,47539.75,962.26733000,1648544399999,45704316.13727790,32874,523.75247000,24872587.86221190,0
2022-03-29 09:00:00,47539.75000000,47737.53000000,47523.02000000,47591.82,1293.54862000,1648547999999,61630338.61311660,42248,643.32222000,30649153.58640850,0
2022-03-29 10:00:00,47591.82000000,47614.10000000,47438.38000000,47602.34,805.36582000,1648551599999,38283764.75955860,33621,394.94673000,18773785.71226950,0
2022-03-29 11:00:00,47602.35000000,47963.24000000,47572.00000000,47896.1,1937.43856000,1648555199999,92552829.21784950,53069,1028.70348000,49141196.27110630,0
2022-03-29 12:00:00,47896.09000000,48096.47000000,47811.01000000,47843.32,2705.29599000,1648558799999,129702252.16204840,73389,1397.63356000,67007146.18360260,0
2022-03-29 13:00:00,47843.32000000,47897.49000000,47544.99000000,47695.81,2389.57973000,1648562399999,114129692.95784560,64814,1174.50946000,56101212.46282830,0
2022-03-29 14:00:00,47695.81000000,47852.35000000,47596.85000000,47803.0,1827.99107000,1648565999999,87270775.32197840,47699,886.71626000,42336632.86572160,0
2022-03-29 15:00:00,47803.01000000,48020.00000000,47345.00000000,47440.0,2573.98500000,1648569599999,122795393.75618830,66428,1117.99468000,53350511.42265880,0
2022-03-29 16:00:00,47440.00000000,47547.00000000,47105.50000000,47491.5,3147.06478000,1648573199999,148936303.19595380,80227,1504.46997000,71200626.25237280,0
2022-03-29 17:00:00,47491.51000000,47499.99000000,47143.58000000,47456.48,1601.33514000,1648576799999,75777988.67051610,49040,727.89786000,34450089.20913400,0
2022-03-29 18:00:00,47456.48000000,47586.58000000,47368.40000000,47519.49,1083.65407000,1648580399999,51476907.62185650,37839,520.36723000,24720439.88744650,0
2022-03-29 19:00:00,47519.50000000,47871.02000000,47497.57000000,47701.49,1941.55433000,1648583999999,92624621.79605730,46668,1131.37304000,53967509.48056180,0
2022-03-29 20:00:00,47701.49000000,47726.00000000,47318.94000000,47477.84,972.59607000,1648587599999,46240690.41236890,38181,473.17398000,22498076.68826010,0
2022-03-29 21:00:00,47477.85000000,47520.00000000,47180.00000000,47270.18,1038.22732000,1648591199999,49163847.57514690,38465,452.15633000,21412691.24773950,0
