timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-08-22 21:00:00,21131.22000000,21142.00000000,21045.00000000,21101.67,3843.97045000,1661205599999,81088987.42685230,136198,1871.93821000,39491088.04147530,0
2022-08-22 22:00:00,21101.67000000,21243.24000000,21085.99000000,21175.93,5725.91021000,1661209199999,121327090.22163290,182529,2889.67708000,61228566.70668200,0
2022-08-22 23:00:00,21174.80000000,21423.74000000,21153.70000000,21399.83,8154.10585000,1661212799999,173599793.79726840,221691,4243.63320000,90349743.52271240,0
2022-08-23 00:00:00,21400.75000000,21468.51000000,21285.02000000,21303.25,9264.93160000,1661216399999,198120520.05479690,290596,4736.34346000,101291698.78706720,0
2022-08-23 01:00:00,21303.25000000,21407.59000000,21290.39000000,21306.86,5897.83057000,1661219999999,125927178.16623850,215856,2998.27248000,64020111.03205560,0
2022-08-23 02:00:00,21306.86000000,21360.00000000,21260.05000000,21347.38,5115.81528000,1661223599999,108996122.78928780,189679,2516.66318000,53619430.81505900,0
2022-08-23 03:00:00,21347.38000000,21376.99000000,21218.28000000,21239.18,5281.51877000,1661227199999,112559055.96400130,195640,2609.09232000,55610285.18037930,0
2022-08-23 04:00:00,21239.18000000,21318.84000000,21224.85000000,21265.6,4982.14947000,1661230799999,105963688.42329740,185642,2572.75413000,54720311.41857230,0
2022-08-23 05:00:00,21265.60000000,21289.13000000,20932.37000000,20965.89,10353.28286000,1661234399999,218266953.66427950,342533,4948.88877000,104338657.21657360,0
2022-08-23 06:00:00,20964.10000000,21091.37000000,20890.14000000,21083.26,8972.01842000,1661237999999,188355895.36101680,309027,4570.08954000,95951658.40520370,0
2022-08-23 07:00:00,21081.57000000,21309.98000000,21067.70000000,21305.34,10108.60965000,1661241599999,214140907.25784970,340559,5153.67855000,109182856.78741980,0
2022-08-23 08:00:00,21305.34000000,21519.01000000,21301.61000000,21450.0,13184.72367000,1661245199999,282523024.02146360,411113,6751.46566000,144672352.86315570,0
2022-08-23 09:00:00,21450.86000000,21550.00000000,21286.00000000,21442.58,11705.57539000,1661248799999,250718906.34687580,372275,5936.71765000,127176270.44112400,0
2022-08-23 10:00:00,21442.58000000,21460.57000000,21314.49000000,21416.39,8741.20005000,1661252399999,186955941.30813290,273603,4364.11217000,93345171.39056460,0
2022-08-23 11:00:00,21417.46000000,21495.00000000,21348.19000000,21456.34,7286.42398000,1661255999999,156020472.45488430,245056,3733.48828000,79945980.06404540,0
2022-08-23 12:00:00,21455.97000000,21518.34000000,21334.28000000,21350.98,7934.20437000,1661259599999,169823417.61211650,265333,3982.46769000,85243980.53819150,0
2022-08-23 13:00:00,21350.98000000,21598.00000000,21327.95000000,21520.58,13989.26256000,1661263199999,300127680.22579840,391961,7127.90151000,152934479.82386400,0
2022-08-23 14:00:00,21518.52000000,21684.87000000,21441.55000000,21468.15,16046.27479000,1661266799999,346256302.41036880,435772,8030.29756000,173300627.12838750,0
2022-08-23 15:00:00,21469.37000000,21582.16000000,21383.55000000,21474.67,10905.26018000,1661270399999,234421240.91227000,318605,5435.11285000,116838116.41303370,0
2022-08-23 16:00:00,21473.01000000,21483.71000000,21358.38000000,21462.75,8719.37221000,1661273999999,186778381.16851150,255329,4218.80157000,90375340.66923570,0
2022-08-23 17:00:00,21462.75000000,21519.90000000,21392.84000000,21414.72,6651.78986000,1661277599999,142757632.65099830,209211,3218.83061000,69082774.72882500,0
2022-08-23 18:00:00,21414.72000000,21602.49000000,21394.19000000,21543.77,8645.81100000,1661281199999,186046941.66299870,239471,4441.23723000,95577298.14488290,0
2022-08-23 19:00:00,21543.77000000,21578.00000000,21486.75000000,21522.01,5849.95942000,1661284799999,125937388.63425160,188056,2903.93189000,62519851.46492330,0
2022-08-23 20:00:00,21522.01000000,21654.91000000,21454.86000000,21478.35,6451.33095000,1661288399999,138898144.49582940,195994,3348.55747000,72103356.06914550,0
2022-08-23 21:00:00,21479.51000000,21510.00000000,21428.00000000,21489.36,2957.91070000,1661291999999,63514629.22994480,104549,1549.52370000,33273254.69474570,0
