timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-07-13 21:00:00,19670.02000000,19958.00000000,19646.24000000,19923.51,4535.08807000,1657749599999,89848813.58963010,142537,2345.05414000,46466427.84409620,0
2022-07-13 22:00:00,19925.05000000,20030.67000000,19828.71000000,19846.97,6253.71069000,1657753199999,124476784.82049950,172580,3164.42840000,62993199.84667220,0
2022-07-13 23:00:00,19845.41000000,20366.61000000,19835.15000000,20234.87,10931.71853000,1657756799999,220237014.75613950,244266,5623.85909000,113291882.43072190,0
2022-07-14 00:00:00,20234.87000000,20430.76000000,20164.06000000,20306.05,8507.47726000,1657760399999,172508450.08308480,218198,4367.01721000,88564094.61836260,0
2022-07-14 01:00:00,20304.55000000,20435.72000000,20226.64000000,20277.84,6851.29598000,1657763999999,139077793.24854710,172074,3569.98362000,72477997.46941820,0
2022-07-14 02:00:00,20277.84000000,20312.95000000,20180.21000000,20257.1,5019.25140000,1657767599999,101618671.84895640,150593,2465.61004000,49921563.08946880,0
2022-07-14 03:00:00,20258.77000000,20376.73000000,20205.39000000,20224.24,5302.76357000,1657771199999,107562444.63112180,149924,2593.93931000,52621268.64912650,0
2022-07-14 04:00:00,20224.24000000,20276.90000000,20057.31000000,20083.01,7015.75153000,1657774799999,141391834.83143010,170526,3547.14544000,71491769.22615720,0
2022-07-14 05:00:00,20083.01000000,20218.77000000,20048.99000000,20114.33,5139.05195000,1657778399999,103436560.55948200,154228,2573.78445000,51809311.69798990,0
2022-07-14 06:00:00,20116.44000000,20149.83000000,19894.76000000,20023.69,6783.93983000,1657781999999,135854608.96190630,182617,3317.07271000,66442331.64613660,0
2022-07-14 07:00:00,20026.25000000,20052.06000000,19923.56000000,19990.72,5298.57993000,1657785599999,105879727.41811550,174315,2696.48402000,53885779.30697520,0
2022-07-14 08:00:00,19990.72000000,20057.03000000,19737.33000000,19764.62,7777.54580000,1657789199999,154800032.87013920,212766,3810.29084000,75851226.80122990,0
2022-07-14 09:00:00,19764.62000000,19839.65000000,19678.26000000,19823.11,7946.64672000,1657792799999,157109420.43733120,195198,3946.09879000,78022057.82635310,0
2022-07-14 10:00:00,19822.54000000,19852.41000000,19732.08000000,19781.13,6411.05484000,1657796399999,126939044.13287680,170596,3199.39524000,63349513.00379070,0
2022-07-14 11:00:00,19779.20000000,19808.75000000,19635.22000000,19738.13,6905.55330000,1657799999999,136242499.03526210,186290,3414.07760000,67364720.35851750,0
2022-07-14 12:00:00,19738.13000000,19878.92000000,19616.07000000,19783.6,8641.49576000,1657803599999,170801270.90588900,227783,4275.30333000,84518095.63092550,0
2022-07-14 13:00:00,19782.16000000,19822.64000000,19645.80000000,19762.87,8131.34959000,1657807199999,160485038.32531850,236602,3985.04012000,78653628.75063400,0
2022-07-14 14:00:00,19765.35000000,19957.35000000,19671.91000000,19893.58,7594.56197000,1657810799999,150287655.16156130,210030,3834.34636000,75889775.30855470,0
2022-07-14 15:00:00,19895.57000000,20466.00000000,19893.46000000,20390.5,17179.51269000,1657814399999,347201462.40607620,351533,8677.42265000,175385589.26750470,0
2022-07-14 16:00:00,20390.00000000,20485.92000000,20143.96000000,20223.21,10940.07493000,1657817999999,222183869.61430920,248448,5385.12976000,109366788.19397050,0
2022-07-14 17:00:00,20220.75000000,20786.12000000,20187.73000000,20738.17,13612.30645000,1657821599999,279112139.16282470,295255,7163.33864000,146854456.07226210,0
2022-07-14 18:00:00,20738.17000000,20789.46000000,20625.19000000,20695.7,6735.98620000,1657825199999,139415014.52337290,183995,3281.86205000,67928315.39435320,0
2022-07-14 19:00:00,20695.70000000,20900.00000000,20587.43000000,20605.75,7353.46515000,1657828799999,152353409.66521370,182614,3767.31015000,78064194.98891340,0
2022-07-14 20:00:00,20608.36000000,20705.06000000,20520.90000000,20682.33,4830.42406000,1657832399999,99524490.30978250,146679,2546.08272000,52462760.35933750,0
2022-07-14 21:00:00,20682.33000000,20720.00000000,20438.12000000,20478.23,3049.24955000,1657835999999,62724065.11679860,107284,1531.36948000,31504299.52475080,0
