timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-09-23 21:00:00,44680.01000000,44736.30000000,44550.01000000,44665.62,1004.00176000,1632434399999,44826618.26842390,31555,509.22985000,22735544.76804590,0
2021-09-23 22:00:00,44665.63000000,44978.00000000,44358.00000000,44786.35,2075.30126000,1632437999999,92713788.46124480,44337,1034.26482000,46216261.10798180,0
2021-09-23 23:00:00,44786.36000000,44879.05000000,44588.84000000,44865.26,1595.38875000,1632441599999,71434221.50150210,35072,791.26496000,35429543.53077230,0
2021-09-24 00:00:00,44865.26000000,44978.53000000,44607.78000000,44649.99,1996.93737000,1632445199999,89461023.63601720,53692,860.93766000,38570478.45223920,0
2021-09-24 01:00:00,44649.98000000,44802.60000000,44369.75000000,44460.58,1666.95715000,1632448799999,74389594.14739530,39360,842.86003000,37614469.85431830,0
2021-09-24 02:00:00,44460.58000000,44563.10000000,44298.83000000,44444.43,1745.42243000,1632452399999,77522102.61262670,45082,890.74330000,39562086.42182330,0
2021-09-24 03:00:00,44444.44000000,44559.99000000,44205.00000000,44283.03,1602.33517000,1632455999999,71165210.65586180,39099,716.60643000,31835134.90896950,0
2021-09-24 04:00:00,44283.04000000,44385.38000000,44000.00000000,44261.63,1702.46067000,1632459599999,75279192.94990820,45731,801.61658000,35449532.66821360,0
2021-09-24 05:00:00,44261.63000000,44280.78000000,43889.64000000,44210.52,2079.68770000,1632463199999,91653731.74941210,52406,997.36022000,43958514.62332220,0
2021-09-24 06:00:00,44210.52000000,44449.46000000,44100.02000000,44118.14,1635.82631000,1632466799999,72470709.29205310,40224,761.18594000,33733519.61530290,0
2021-09-24 07:00:00,44118.14000000,45200.00000000,44113.48000000,44818.46,4666.48531200,1632470399999,208902389.50930542,96886,2556.80867200,114471931.63847972,0
2021-09-24 08:00:00,44818.46000000,45075.00000000,44412.00000000,44517.29,2680.28768000,1632473999999,120229513.14567700,50807,1228.49071000,55103045.48852130,0
2021-09-24 09:00:00,44517.28000000,44528.95000000,42331.24000000,42350.81,13215.49351000,1632477599999,570593826.29945440,245112,6865.60311000,296363551.24204610,0
2021-09-24 10:00:00,42350.81000000,42694.98000000,41927.22000000,42142.54,6810.27215000,1632481199999,288114633.44200660,151419,3535.92573000,149644209.46261650,0
2021-09-24 11:00:00,42142.55000000,42299.00000000,40675.00000000,41527.5,10394.32534000,1632484799999,430556315.68595000,219324,5063.44563000,209799244.47243260,0
2021-09-24 12:00:00,41527.50000000,41628.70000000,40976.86000000,41182.76,4851.84789000,1632488399999,200434347.97822840,89781,2125.73662000,87834490.28840760,0
2021-09-24 13:00:00,41182.76000000,42000.00000000,40843.82000000,41830.86,6174.48473000,1632491999999,255933642.92690690,106844,2972.74266000,123242279.78517820,0
2021-09-24 14:00:00,41830.86000000,42679.93000000,41761.09000000,42448.12,6562.07666000,1632495599999,277658288.10342420,107739,3492.90485000,147854951.88547780,0
2021-09-24 15:00:00,42448.11000000,42478.49000000,41617.30000000,41944.01,3051.09705000,1632499199999,128264049.57591020,67084,1509.31371000,63458403.66764680,0
2021-09-24 16:00:00,41944.00000000,42370.01000000,41833.91000000,42188.51,2141.50967000,1632502799999,90158070.42619770,56707,1098.19129000,46236106.49683420,0
2021-09-24 17:00:00,42188.51000000,42188.52000000,41742.01000000,41992.56,1621.77862000,1632506399999,68038930.48340610,51675,751.28310000,31525063.22644720,0
2021-09-24 18:00:00,41992.55000000,42321.00000000,41927.25000000,42152.07,1157.46802000,1632509999999,48781053.17037420,38179,578.07024000,24361236.46755960,0
2021-09-24 19:00:00,42152.07000000,42533.47000000,42135.26000000,42371.43,1734.95117000,1632513599999,73410444.20956030,43034,878.84324000,37183605.38705110,0
2021-09-24 20:00:00,42371.43000000,42979.00000000,42303.78000000,42934.52,1975.55596000,1632517199999,84380465.27364470,52884,1043.41891000,44570903.48594430,0
2021-09-24 21:00:00,42934.52000000,43200.00000000,42774.29000000,42911.69,1868.48411000,1632520799999,80336933.78239250,49794,1010.74825000,43462384.10176900,0
