timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-02-21 21:00:00,10375.35000000,10415.73000000,10229.97000000,10257.65,1901.54726700,1519250399999,19658904.29607776,17009,878.98723000,9088945.33140035,0
2018-02-21 22:00:00,10257.65000000,10486.00000000,10230.00000000,10460.0,2201.82618300,1519253999999,22815673.13890359,17955,1105.16309000,11452741.33444421,0
2018-02-21 23:00:00,10462.99000000,10562.00000000,10360.00000000,10437.6,2096.42324200,1519257599999,21943937.18714451,17904,994.56650800,10411651.26408949,0
2018-02-22 00:00:00,10439.02000000,10493.33000000,10296.00000000,10480.02,1636.91974600,1519261199999,16993595.74208871,13450,793.06688100,8236182.97048389,0
2018-02-22 01:00:00,10480.02000000,10660.00000000,10480.02000000,10634.25,2150.55534500,1519264799999,22723776.67760943,17087,1058.74475600,11191059.30429242,0
2018-02-22 02:00:00,10634.23000000,10799.00000000,10559.80000000,10730.0,2527.95890100,1519268399999,27070929.91295357,19352,1386.65353000,14846776.26584531,0
2018-02-22 03:00:00,10730.00000000,10786.52000000,10641.09000000,10711.84,1804.52313700,1519271999999,19344727.10788703,14483,942.38518900,10105812.06550719,0
2018-02-22 04:00:00,10711.84000000,10750.00000000,10583.33000000,10720.0,1399.45244800,1519275599999,14926334.80630376,13784,645.93992700,6888787.20860538,0
2018-02-22 05:00:00,10712.41000000,10870.00000000,10709.59000000,10759.0,1989.29872100,1519279199999,21492151.41675266,16443,1054.27793800,11387425.40331662,0
2018-02-22 06:00:00,10759.00000000,10933.44000000,10752.90000000,10860.02,1791.56119600,1519282799999,19470914.99973900,14871,905.37409200,9837324.69995995,0
2018-02-22 07:00:00,10860.02000000,10897.00000000,10520.00000000,10600.0,2749.26717500,1519286399999,29335841.14091254,22531,1372.75043100,14645357.02916307,0
2018-02-22 08:00:00,10606.99000000,10670.00000000,10388.94000000,10390.14,2108.03762000,1519289999999,22226156.17231501,17998,996.32242200,10510680.09566426,0
2018-02-22 09:00:00,10399.99000000,10548.03000000,10300.00000000,10335.0,2755.52600500,1519293599999,28741077.26146416,20300,1280.10434500,13361208.23356503,0
2018-02-22 10:00:00,10335.00000000,10388.00000000,10076.00000000,10116.59,4693.10336000,1519297199999,47740080.73122345,31459,1980.60781800,20138611.66732757,0
2018-02-22 11:00:00,10120.41000000,10288.99000000,10115.96000000,10259.87,2741.58507900,1519300799999,28029225.68292937,19695,1488.44891000,15214356.70203106,0
2018-02-22 12:00:00,10260.00000000,10318.00000000,9847.77000000,9883.01,5128.03814200,1519304399999,51433393.33726183,33393,2273.10564400,22808284.72326875,0
2018-02-22 13:00:00,9890.00000000,9963.49000000,9739.00000000,9894.35,6658.46356200,1519307999999,65543610.13745663,39173,3193.85437100,31440894.56528557,0
2018-02-22 14:00:00,9894.09000000,10035.00000000,9711.00000000,9875.0,5005.90099000,1519311599999,49518597.22163966,34416,2594.67643900,25663665.42018597,0
2018-02-22 15:00:00,9882.97000000,10118.00000000,9850.98000000,9980.98,4161.03864100,1519315199999,41557128.46525547,28948,2175.99108600,21735987.71011011,0
2018-02-22 16:00:00,9972.12000000,10048.33000000,9864.50000000,9896.96,3159.51658600,1519318799999,31463854.75489386,23670,1553.33870700,15476734.31960495,0
2018-02-22 17:00:00,9900.00000000,9936.21000000,9679.00000000,9840.0,3501.57045400,1519322399999,34334962.34375064,27494,1613.59092300,15825502.86318264,0
2018-02-22 18:00:00,9840.00000000,9944.94000000,9780.00000000,9868.95,2021.75813600,1519325999999,19936451.58280051,18236,1049.87529200,10355731.26934645,0
2018-02-22 19:00:00,9862.33000000,10036.50000000,9830.00000000,10027.7,2042.48564300,1519329599999,20268689.68268168,17467,1159.25296300,11508472.72400882,0
2018-02-22 20:00:00,10027.71000000,10089.96000000,9929.43000000,10065.02,1601.90876600,1519333199999,16040079.18080636,14604,834.96489200,8362649.15419584,0
2018-02-22 21:00:00,10065.03000000,10127.00000000,9800.00000000,9860.0,2682.94364200,1519336799999,26682415.05955523,22332,1334.90058500,13283496.87665486,0
