timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-11-04 21:00:00,67347.99000000,67622.00000000,66835.00000000,67120.57,2909.11716000,1730757599999,195341592.25521150,452495,1231.06225000,82684945.08601700,0
2024-11-04 22:00:00,67120.56000000,68106.07000000,67059.90000000,67920.01,1854.74227000,1730761199999,125437550.50631280,185540,1054.14873000,71285473.71840320,0
2024-11-04 23:00:00,67920.00000000,68030.00000000,67639.90000000,67850.01,850.68284000,1730764799999,57716353.02798810,149948,387.12409000,26265325.79128120,0
2024-11-05 00:00:00,67850.01000000,68180.00000000,67788.00000000,68030.0,1005.35361000,1730768399999,68377627.79023720,182330,550.76592000,37460613.61679510,0
2024-11-05 01:00:00,68030.00000000,68097.07000000,67476.63000000,67997.31,1419.80695000,1730771999999,96307896.73265660,244160,676.54666000,45896761.12427200,0
2024-11-05 02:00:00,67997.32000000,68075.48000000,67830.00000000,67880.77,561.13281000,1730775599999,38136712.99016710,146610,306.59193000,20836574.06247840,0
2024-11-05 03:00:00,67880.78000000,68255.00000000,67880.00000000,68243.0,645.01015000,1730779199999,43904422.85156000,122358,377.95102000,25725799.14787560,0
2024-11-05 04:00:00,68243.01000000,68500.00000000,68218.51000000,68323.01,779.42197000,1730782799999,53295968.99341430,136860,378.48573000,25880906.46251520,0
2024-11-05 05:00:00,68323.00000000,68796.88000000,68300.00000000,68741.5,926.41824000,1730786399999,63476000.11654070,130550,536.81786000,36794886.92836820,0
2024-11-05 06:00:00,68741.50000000,68803.04000000,68565.99000000,68779.9,765.15263000,1730789999999,52556783.39091720,118123,361.13618000,24808835.76865480,0
2024-11-05 07:00:00,68779.91000000,68976.00000000,68570.24000000,68893.99,1056.69164000,1730793599999,72690136.27152930,155535,604.90454000,41618966.18076770,0
2024-11-05 08:00:00,68894.00000000,69050.00000000,68786.00000000,69038.01,814.59939000,1730797199999,56128983.06889640,154168,436.51438000,30077426.00098300,0
2024-11-05 09:00:00,69038.00000000,69100.00000000,68741.36000000,68776.49,1051.95627000,1730800799999,72509411.01703930,148420,470.38603000,32417941.25872480,0
2024-11-05 10:00:00,68776.49000000,68855.50000000,68615.11000000,68764.29,677.27967000,1730804399999,46554979.65474420,100140,311.14239000,21387231.58788200,0
2024-11-05 11:00:00,68764.29000000,68964.00000000,68758.47000000,68810.03,561.30189000,1730807999999,38642314.46746230,110565,242.04415000,16664103.12995010,0
2024-11-05 12:00:00,68810.03000000,68948.00000000,68666.00000000,68865.09,746.12058000,1730811599999,51335285.94481090,123965,307.78651000,21176482.54357430,0
2024-11-05 13:00:00,68865.09000000,68914.02000000,68671.98000000,68820.0,768.66425000,1730815199999,52875489.80446700,156589,436.19893000,30005258.70492970,0
2024-11-05 14:00:00,68820.01000000,70325.06000000,68766.03000000,69964.0,4586.84531000,1730818799999,319831471.63903290,577807,2558.71293000,178364563.62892050,0
2024-11-05 15:00:00,69964.01000000,70071.43000000,69216.50000000,69639.99,3172.19973000,1730822399999,220993198.90590710,579000,1628.10237000,113452401.25534400,0
2024-11-05 16:00:00,69640.00000000,70577.91000000,69530.00000000,70191.98,2763.72791000,1730825999999,193651787.72564910,444905,1559.32848000,109272549.67891000,0
2024-11-05 17:00:00,70191.98000000,70468.35000000,69890.00000000,69949.66,1673.50723000,1730829599999,117403463.13982150,250779,777.61354000,54566540.12883980,0
2024-11-05 18:00:00,69949.65000000,70260.00000000,69739.90000000,70229.99,1261.94490000,1730833199999,88325754.03866640,181708,592.50466000,41476822.46472110,0
2024-11-05 19:00:00,70229.99000000,70267.95000000,68732.77000000,68995.99,2552.71002000,1730836799999,177287453.73555620,310249,1052.83951000,73110446.82403820,0
2024-11-05 20:00:00,68995.99000000,69663.01000000,68786.91000000,69445.99,2494.19588000,1730840399999,173013712.05637450,279693,1369.71868000,95046812.31091310,0
2024-11-05 21:00:00,69446.00000000,69620.00000000,69085.26000000,69160.0,963.20652000,1730843999999,66842766.00540660,95365,423.95049000,29424696.06427390,0
