timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-08-28 21:00:00,19987.62000000,20049.96000000,19940.32000000,19964.01,2878.33133000,1661723999999,57552941.96191550,113854,1445.97631000,28916231.36802780,0
2022-08-28 22:00:00,19964.82000000,20032.15000000,19873.99000000,19903.85,10255.69432000,1661727599999,204378809.29493800,277953,5082.47765000,101296852.63201860,0
2022-08-28 23:00:00,19903.85000000,19920.60000000,19520.00000000,19555.61,16573.54936000,1661731199999,326662900.48601790,393453,7864.89374000,155030915.66311510,0
2022-08-29 00:00:00,19555.61000000,19757.67000000,19550.79000000,19641.03,12167.09147000,1661734799999,238862640.01010510,360937,6183.37609000,121400444.62333420,0
2022-08-29 01:00:00,19641.03000000,19684.96000000,19584.37000000,19660.75,7185.30886000,1661738399999,141038097.44832520,238777,3478.73016000,68286942.35106020,0
2022-08-29 02:00:00,19662.02000000,19793.74000000,19645.05000000,19764.25,6847.91963000,1661741999999,135116473.11890280,222485,3480.40205000,68674502.98018390,0
2022-08-29 03:00:00,19764.25000000,19966.56000000,19732.44000000,19868.14,9546.72127000,1661745599999,189386135.09889820,284249,4966.80993000,98537588.30660160,0
2022-08-29 04:00:00,19866.29000000,19941.22000000,19782.29000000,19804.93,6752.01080000,1661749199999,134000939.99241530,227152,3253.11587000,64565911.74498770,0
2022-08-29 05:00:00,19806.17000000,19837.12000000,19739.74000000,19753.84,6107.70301000,1661752799999,120898338.58234620,209762,3008.87735000,59560155.82501920,0
2022-08-29 06:00:00,19753.84000000,19894.92000000,19752.66000000,19851.86,6210.90586000,1661756399999,123152963.24603340,208480,3115.19582000,61772221.03442540,0
2022-08-29 07:00:00,19850.90000000,19911.03000000,19789.85000000,19897.01,7823.10425000,1661759999999,155356561.17914590,244464,3966.07595000,78765412.34281060,0
2022-08-29 08:00:00,19897.01000000,19923.63000000,19792.78000000,19793.72,6757.84896000,1661763599999,134128159.80788110,209310,3325.80278000,66014230.34712110,0
2022-08-29 09:00:00,19794.94000000,19860.72000000,19788.04000000,19842.9,6625.65769000,1661767199999,131322351.95613290,198570,3251.05159000,64441575.85302030,0
2022-08-29 10:00:00,19842.90000000,19865.00000000,19803.09000000,19827.53,5749.85314000,1661770799999,114056564.22063890,184662,2850.18856000,56538801.32121740,0
2022-08-29 11:00:00,19827.53000000,19842.11000000,19762.30000000,19825.09,6505.76097000,1661774399999,128838177.07977600,199128,3275.20082000,64862027.76857080,0
2022-08-29 12:00:00,19824.20000000,20049.35000000,19805.00000000,19895.12,13044.25381000,1661777999999,259846370.49775810,339338,6636.82492000,132205842.78321080,0
2022-08-29 13:00:00,19895.66000000,20148.99000000,19894.65000000,20081.61,17281.25928000,1661781599999,346251954.98172000,418625,8821.49157000,176737163.12518300,0
2022-08-29 14:00:00,20080.43000000,20384.25000000,20073.28000000,20166.54,19636.21147000,1661785199999,397528676.49372810,473234,9952.47168000,201487059.85601760,0
2022-08-29 15:00:00,20166.19000000,20285.97000000,20152.94000000,20262.28,10768.71324000,1661788799999,217663853.35430740,266872,5558.81656000,112360092.25739260,0
2022-08-29 16:00:00,20263.62000000,20433.62000000,20243.00000000,20315.96,12396.44285000,1661792399999,251802428.84853300,299390,6226.44643000,126483518.80337580,0
2022-08-29 17:00:00,20315.96000000,20332.94000000,20190.99000000,20276.3,8654.47628000,1661795999999,175383147.58185080,218744,4305.41226000,87251972.85188270,0
2022-08-29 18:00:00,20276.30000000,20290.00000000,20116.62000000,20174.71,7905.21316000,1661799599999,159659118.14295950,208657,3818.73739000,77128847.30520410,0
2022-08-29 19:00:00,20176.23000000,20201.23000000,20078.92000000,20098.65,6977.72869000,1661803199999,140480188.76171070,195075,3358.20330000,67612457.47144210,0
2022-08-29 20:00:00,20098.65000000,20199.99000000,20075.00000000,20175.81,6124.92548000,1661806799999,123412641.32641710,166919,3306.21809000,66616591.90558100,0
2022-08-29 21:00:00,20176.34000000,20227.59000000,20127.75000000,20203.57,3370.91546000,1661810399999,68028157.96433170,103161,1639.45006000,33088660.97611760,0
