timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-09-09 21:00:00,4262.05000000,4273.20000000,4253.69000000,4256.5,9.05798200,1504994399999,38578.87606258,101,1.80553000,7694.25429669,0
2017-09-09 22:00:00,4257.76000000,4300.00000000,4241.25000000,4273.03,18.04102700,1504997999999,77117.48950036,180,6.43366000,27516.28797409,0
2017-09-09 23:00:00,4273.04000000,4299.98000000,4258.80000000,4258.81,12.23668700,1505001599999,52384.20185307,125,1.73694200,7462.47916652,0
2017-09-10 00:00:00,4258.81000000,4279.70000000,4222.26000000,4239.0,8.55029100,1505005199999,36354.63171054,86,0.96358200,4102.33134987,0
2017-09-10 01:00:00,4238.66000000,4260.00000000,4228.08000000,4230.0,13.79821400,1505008799999,58508.16836499,112,3.48272200,14777.87564971,0
2017-09-10 02:00:00,4238.93000000,4249.39000000,4110.09000000,4130.01,25.34198100,1505012399999,105904.83846505,139,4.05670900,16852.16857563,0
2017-09-10 03:00:00,4126.06000000,4166.00000000,4087.62000000,4144.0,50.27238300,1505015999999,207522.21401122,241,21.75043900,90049.15905476,0
2017-09-10 04:00:00,4144.00000000,4149.00000000,4111.69000000,4119.11,21.57086600,1505019599999,89208.13822749,143,13.72502600,56799.39505726,0
2017-09-10 05:00:00,4119.00000000,4125.99000000,4027.28000000,4054.97,77.44131600,1505023199999,312916.33421472,195,11.71070500,47404.24102129,0
2017-09-10 06:00:00,4047.49000000,4054.97000000,3810.05000000,3810.05,59.31520300,1505026799999,233997.65384549,238,14.88958100,59140.03961011,0
2017-09-10 07:00:00,3810.07000000,4009.84000000,3801.00000000,3988.95,50.30155000,1505030399999,196958.15504591,258,26.97263800,105949.26563574,0
2017-09-10 08:00:00,3988.89000000,4100.00000000,3963.00000000,4006.2,36.64857100,1505033999999,148110.04826365,171,27.01811700,109166.82378084,0
2017-09-10 09:00:00,4008.03000000,4082.99000000,4007.00000000,4007.01,13.41498700,1505037599999,54113.54029024,96,5.91944200,23906.74034069,0
2017-09-10 10:00:00,4007.01000000,4018.00000000,3925.00000000,4002.67,17.00726200,1505041199999,67965.64273142,105,8.92640600,35730.24408287,0
2017-09-10 11:00:00,4002.00000000,4098.79000000,3900.05000000,4098.79,38.88180300,1505044799999,156108.03386246,138,31.53694200,126701.88233233,0
2017-09-10 12:00:00,4069.43000000,4100.00000000,4050.01000000,4059.99,18.34293900,1505048399999,74791.64172112,141,6.58251800,26905.59400693,0
2017-09-10 13:00:00,4060.00000000,4108.31000000,4043.17000000,4108.31,20.83860100,1505051999999,84845.87277391,130,15.87674400,64661.03562767,0
2017-09-10 14:00:00,4108.15000000,4132.00000000,4072.47000000,4111.0,28.33025500,1505055599999,116191.98092296,94,20.84315200,85489.58619217,0
2017-09-10 15:00:00,4126.99000000,4135.48000000,4094.93000000,4094.93,12.72670200,1505059199999,52519.59758727,83,6.29403800,25994.14103923,0
2017-09-10 16:00:00,4086.92000000,4129.88000000,4072.45000000,4129.88,20.46553700,1505062799999,83673.39872264,67,7.40347000,30326.44736704,0
2017-09-10 17:00:00,4115.15000000,4283.00000000,4115.15000000,4247.07,54.12153300,1505066399999,229419.32930338,186,35.99032800,152383.66368126,0
2017-09-10 18:00:00,4264.87000000,4282.57000000,4207.27000000,4237.66,17.41801000,1505069999999,73839.28890052,156,3.34525300,14250.28274359,0
2017-09-10 19:00:00,4237.68000000,4277.86000000,4209.02000000,4274.32,11.90481800,1505073599999,50536.92315032,119,5.14737700,21864.71806675,0
2017-09-10 20:00:00,4269.36000000,4274.32000000,4213.59000000,4234.01,9.77266200,1505077199999,41487.38992236,93,4.37518400,18570.24202286,0
2017-09-10 21:00:00,4237.90000000,4241.47000000,4196.20000000,4196.2,13.00277900,1505080799999,54786.10031324,147,1.44735900,6113.51576951,0
