timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-05-04 21:00:00,54727.00000000,54809.48000000,54194.90000000,54349.83,1753.50066300,1620165599999,95554037.08929575,71570,883.37564300,48139946.18920343,0
2021-05-04 22:00:00,54349.84000000,54427.00000000,53533.00000000,54079.61,2126.63395600,1620169199999,114769279.39756184,70219,1041.91408800,56218257.38435727,0
2021-05-04 23:00:00,54079.60000000,54236.63000000,53046.69000000,53200.01,2185.76307300,1620172799999,117346637.62294519,76432,1061.54958400,57031646.95540826,0
2021-05-05 00:00:00,53205.05000000,54886.69000000,52900.00000000,54566.58,4712.58397800,1620176399999,254730898.05534389,131033,2182.82140500,118024728.77342665,0
2021-05-05 01:00:00,54566.53000000,55098.00000000,54404.90000000,54758.72,3251.65609900,1620179999999,178284275.11694975,90968,1526.33541200,83675707.23053356,0
2021-05-05 02:00:00,54758.72000000,55415.83000000,54659.00000000,55050.22,2379.52260600,1620183599999,131075556.64164614,70220,1211.91830500,66761468.74368956,0
2021-05-05 03:00:00,55050.22000000,55242.02000000,54709.00000000,54795.19,2784.61518300,1620187199999,153133305.06795113,75160,1413.48269900,77726241.58260648,0
2021-05-05 04:00:00,54798.87000000,55285.71000000,54428.92000000,54552.15,2987.18223600,1620190799999,163862594.24655499,82922,1472.51167300,80773609.88389489,0
2021-05-05 05:00:00,54552.32000000,54910.27000000,54276.00000000,54693.1,2476.50278500,1620194399999,135150326.04889719,73720,1169.25485000,63805777.59088976,0
2021-05-05 06:00:00,54691.72000000,54731.62000000,53922.84000000,54421.51,2467.24044500,1620197999999,133869587.66775076,74349,1222.00940300,66290719.33655753,0
2021-05-05 07:00:00,54421.51000000,55028.21000000,54302.00000000,54858.35,2149.08854500,1620201599999,117429765.49942525,65418,1054.74278400,57646654.60774200,0
2021-05-05 08:00:00,54858.35000000,55555.00000000,54679.13000000,55425.02,3113.62671800,1620205199999,171637277.79647315,93659,1578.74267400,87054897.49189775,0
2021-05-05 09:00:00,55425.02000000,55492.15000000,55055.51000000,55359.48,1803.70769400,1620208799999,99729056.32872766,62263,881.59993900,48745044.48786028,0
2021-05-05 10:00:00,55359.48000000,55809.24000000,55066.31000000,55627.54,2632.21847900,1620212399999,145694052.27448998,85739,1312.92947700,72679678.35275444,0
2021-05-05 11:00:00,55627.55000000,55672.55000000,55000.00000000,55108.95,2408.18025000,1620215999999,133127760.43827709,85859,1159.35935100,64088232.80682182,0
2021-05-05 12:00:00,55108.95000000,55775.15000000,55032.65000000,55573.09,2904.53170300,1620219599999,160937490.10314488,91806,1494.04413100,82778946.66234977,0
2021-05-05 13:00:00,55573.10000000,56259.74000000,55535.61000000,56247.17,3785.16383900,1620223199999,211711368.11692615,113252,1973.55644300,110395023.91829627,0
2021-05-05 14:00:00,56247.16000000,57000.00000000,55659.69000000,56982.8,5207.65636000,1620226799999,292884228.42832778,140275,2804.87725800,157818339.84997418,0
2021-05-05 15:00:00,56982.92000000,57712.06000000,56915.41000000,57636.74,7439.27005800,1620230399999,425714091.98703539,198633,3731.36341300,213558661.50799141,0
2021-05-05 16:00:00,57635.89000000,58069.82000000,57227.45000000,57414.77,7728.09340900,1620233999999,445306259.28694482,189633,4012.47298300,231253517.31940845,0
2021-05-05 17:00:00,57414.77000000,57699.98000000,57198.03000000,57281.33,2531.55690300,1620237599999,145376477.98251750,125555,1215.98989000,69830755.92414568,0
2021-05-05 18:00:00,57281.33000000,57500.00000000,57043.00000000,57301.55,2211.88348900,1620241199999,126765963.88613177,80096,1024.61856400,58723594.83683194,0
2021-05-05 19:00:00,57301.56000000,57500.00000000,57043.12000000,57136.04,2276.83374800,1620244799999,130351824.91475673,74390,1226.17947500,70196012.89530802,0
2021-05-05 20:00:00,57136.04000000,57239.85000000,56576.04000000,56841.77,3134.39947600,1620248399999,178248196.55661792,110687,1599.78329000,90978756.05029310,0
2021-05-05 21:00:00,56841.77000000,56977.07000000,56687.35000000,56796.44,1464.79011300,1620251999999,83260205.60579831,68929,682.91915900,38818268.73472808,0
