timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-10-18 21:00:00,19364.74000000,19379.26000000,19217.00000000,19293.62,6073.84001000,1666130399999,117255339.97031150,155018,2922.17528000,56412658.99571020,0
2022-10-18 22:00:00,19293.62000000,19335.44000000,19255.53000000,19320.5,6213.58009000,1666133999999,119879455.72715630,134380,3049.89249000,58843283.94955750,0
2022-10-18 23:00:00,19321.45000000,19371.05000000,19305.10000000,19327.44,5886.70663000,1666137599999,113850307.99507790,128114,2919.54003000,56465092.20861190,0
2022-10-19 00:00:00,19327.44000000,19360.16000000,19230.00000000,19234.0,8140.58971000,1666141199999,156978850.66825560,183167,3957.15448000,76311383.27321180,0
2022-10-19 01:00:00,19233.04000000,19323.73000000,19213.99000000,19312.35,6427.17287000,1666144799999,123941471.87403420,174758,3285.33007000,63355574.81698680,0
2022-10-19 02:00:00,19311.47000000,19320.47000000,19248.06000000,19290.66,5409.19502000,1666148399999,104292310.76864780,130790,2775.02231000,53504623.61934430,0
2022-10-19 03:00:00,19291.55000000,19305.38000000,19255.39000000,19281.63,4861.15781000,1666151999999,93743251.21067770,116841,2431.10245000,46883246.58277420,0
2022-10-19 04:00:00,19281.01000000,19306.70000000,19252.80000000,19277.02,5209.70139000,1666155599999,100448557.72806500,121820,2628.58450000,50683572.85832830,0
2022-10-19 05:00:00,19276.16000000,19308.34000000,19235.01000000,19255.11,7040.29440000,1666159199999,135694940.12705910,162580,3480.26012000,67081600.77075020,0
2022-10-19 06:00:00,19254.29000000,19280.00000000,19146.80000000,19190.2,9914.24481000,1666162799999,190530630.40968210,209590,4787.90425000,92018039.25097460,0
2022-10-19 07:00:00,19189.25000000,19243.59000000,19170.35000000,19218.11,8674.07469000,1666166399999,166655570.56250970,191459,4317.08968000,82947716.60844290,0
2022-10-19 08:00:00,19218.59000000,19233.55000000,19147.31000000,19194.42,7504.72943000,1666169999999,143962995.24127160,178331,3717.92465000,71321147.31983120,0
2022-10-19 09:00:00,19195.41000000,19281.81000000,19190.88000000,19268.16,7010.21293000,1666173599999,134819214.32230380,178566,3597.53270000,69190631.23246020,0
2022-10-19 10:00:00,19268.16000000,19276.28000000,19180.30000000,19216.48,6378.47377000,1666177199999,122656898.98899640,171262,3049.65397000,58647105.22058570,0
2022-10-19 11:00:00,19217.58000000,19225.85000000,19140.01000000,19200.84,8903.42547000,1666180799999,170743721.53989860,220901,4255.02960000,81604497.90523940,0
2022-10-19 12:00:00,19201.42000000,19203.99000000,19104.00000000,19163.19,8886.35613000,1666184399999,170265217.42150500,223692,4493.31851000,86096924.22507600,0
2022-10-19 13:00:00,19163.19000000,19250.00000000,19065.97000000,19123.8,14531.59730000,1666187999999,278415675.10772510,323917,7168.53627000,137364442.12807300,0
2022-10-19 14:00:00,19124.71000000,19233.93000000,19100.01000000,19154.96,14221.42937000,1666191599999,272783779.97620070,301947,7097.63373000,136147847.66341680,0
2022-10-19 15:00:00,19154.96000000,19301.69000000,19136.06000000,19266.43,11781.40518000,1666195199999,226338515.91699690,258254,6084.51816000,116902005.67179360,0
2022-10-19 16:00:00,19267.94000000,19279.31000000,19170.02000000,19179.27,8483.00764000,1666198799999,163035249.85639760,213250,4088.44845000,78577299.64693200,0
2022-10-19 17:00:00,19178.38000000,19193.75000000,19095.00000000,19183.19,9557.36392000,1666202399999,183018946.78964050,237765,4606.76538000,88225782.72195380,0
2022-10-19 18:00:00,19183.19000000,19220.00000000,19164.00000000,19186.32,5744.13594000,1666205999999,110242330.03508040,159394,2884.23831000,55356802.88944150,0
2022-10-19 19:00:00,19186.32000000,19233.72000000,19152.37000000,19232.59,6603.06663000,1666209599999,126746501.89298920,182353,3408.37847000,65428395.38286880,0
2022-10-19 20:00:00,19231.63000000,19249.51000000,19134.39000000,19194.71,6972.17224000,1666213199999,133843933.38502560,183635,3489.00153000,66981613.51028310,0
2022-10-19 21:00:00,19193.90000000,19208.40000000,19156.21000000,19194.37,2235.53236000,1666216799999,42902925.42044600,85202,1166.22646000,22382335.86905100,0
