timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-08-21 21:00:00,21468.43000000,21700.00000000,21468.07000000,21533.83,7715.74130000,1661119199999,166421327.18990540,220953,3865.82558000,83383585.09892210,0
2022-08-21 22:00:00,21535.40000000,21671.84000000,21277.73000000,21565.96,12746.49521000,1661122799999,273720933.10778920,351158,6319.70295000,135741003.41635040,0
2022-08-21 23:00:00,21567.23000000,21645.80000000,21508.41000000,21515.61,6304.74404000,1661126399999,136006804.17224730,194095,3129.43850000,67516001.29207440,0
2022-08-22 00:00:00,21516.70000000,21530.03000000,21388.99000000,21454.26,8406.68117000,1661129999999,180457058.79525190,255597,4157.35776000,89243167.55905670,0
2022-08-22 01:00:00,21452.83000000,21482.68000000,21360.41000000,21443.79,6458.52121000,1661133599999,138360043.00819800,212180,3194.85761000,68444133.86868980,0
2022-08-22 02:00:00,21443.79000000,21488.81000000,21375.01000000,21471.59,5361.91254000,1661137199999,114928089.78097680,180379,2744.03229000,58816622.84418300,0
2022-08-22 03:00:00,21471.59000000,21510.80000000,21407.25000000,21414.86,4947.71547000,1661140799999,106184883.43273790,180558,2507.00555000,53806280.40871830,0
2022-08-22 04:00:00,21413.67000000,21488.00000000,21341.91000000,21466.72,6675.71085000,1661144399999,142978821.90312510,213167,3296.06683000,70602028.62889650,0
2022-08-22 05:00:00,21468.09000000,21494.44000000,21403.76000000,21428.66,5656.76496000,1661147999999,121353218.27157240,179774,2856.53498000,61284474.49377670,0
2022-08-22 06:00:00,21428.66000000,21445.98000000,21287.79000000,21350.67,9081.87466000,1661151599999,194087627.47775940,263174,4349.11209000,92945530.62523960,0
2022-08-22 07:00:00,21350.67000000,21378.32000000,21058.62000000,21097.72,12701.46225000,1661155199999,269676002.67374470,348705,6086.25193000,129234903.90906050,0
2022-08-22 08:00:00,21098.01000000,21196.28000000,20890.18000000,21189.55,19759.09269000,1661158799999,415189416.75846310,519065,9858.27598000,207175648.77931420,0
2022-08-22 09:00:00,21191.33000000,21259.64000000,21091.22000000,21175.06,10298.07677000,1661162399999,217930610.35931060,308368,5144.23970000,108863884.16637590,0
2022-08-22 10:00:00,21174.09000000,21338.75000000,21107.14000000,21280.01,11355.08195000,1661165999999,241069525.47912330,298564,5570.68825000,118269227.13607140,0
2022-08-22 11:00:00,21281.59000000,21329.48000000,21190.00000000,21248.71,8078.55799000,1661169599999,171729455.11276860,238675,3977.86697000,84563777.85440810,0
2022-08-22 12:00:00,21249.78000000,21340.00000000,21150.25000000,21208.93,10810.25753000,1661173199999,229598855.34127750,308607,5304.74620000,112673565.37938350,0
2022-08-22 13:00:00,21209.93000000,21380.36000000,21086.54000000,21304.14,16007.43964000,1661176799999,339834240.35228370,436823,8150.56027000,173050822.56377840,0
2022-08-22 14:00:00,21304.14000000,21385.04000000,21180.00000000,21201.08,13694.99030000,1661180399999,291188727.78241470,382390,7038.51209000,149666332.89732240,0
2022-08-22 15:00:00,21201.08000000,21444.72000000,21193.12000000,21400.47,11284.38946000,1661183999999,240459005.66122630,308649,5719.25833000,121875622.26929220,0
2022-08-22 16:00:00,21400.47000000,21548.71000000,21315.12000000,21331.57,9544.63929000,1661187599999,204068594.94400200,279082,4837.96164000,103444285.96480040,0
2022-08-22 17:00:00,21332.91000000,21344.91000000,21196.77000000,21233.01,7571.41979000,1661191199999,161015453.86227980,217539,3764.16539000,80048823.99477030,0
2022-08-22 18:00:00,21233.01000000,21241.47000000,20963.00000000,21023.94,10303.48269000,1661194799999,217334403.15849500,286334,4948.29842000,104384546.89740340,0
2022-08-22 19:00:00,21023.94000000,21123.17000000,20991.44000000,21057.25,8260.13289000,1661198399999,173897470.56523810,245395,4107.92691000,86482639.24406170,0
2022-08-22 20:00:00,21055.48000000,21192.70000000,21046.87000000,21130.11,8239.85465000,1661201999999,174054640.73740950,239927,4306.75983000,90976150.86847020,0
2022-08-22 21:00:00,21131.22000000,21142.00000000,21045.00000000,21101.67,3843.97045000,1661205599999,81088987.42685230,136198,1871.93821000,39491088.04147530,0
