timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-03-04 21:00:00,39469.36000000,39630.94000000,39200.00000000,39394.46,1937.93495000,1646431199999,76367639.28427220,46781,935.95277000,36890278.53390200,0
2022-03-04 22:00:00,39392.83000000,39473.07000000,38550.00000000,39004.73,3659.43866000,1646434799999,142442427.18846440,100584,1656.55985000,64490007.98664280,0
2022-03-04 23:00:00,39004.73000000,39247.76000000,38838.90000000,39148.66,2246.99876000,1646438399999,87718729.47386070,54917,985.21365000,38468849.08509510,0
2022-03-05 00:00:00,39148.65000000,39197.94000000,38723.33000000,38744.0,2778.02484000,1646441999999,108208473.02129380,65606,1249.79815000,48678586.34660400,0
2022-03-05 01:00:00,38743.99000000,39081.00000000,38564.04000000,38987.24,2315.54603000,1646445599999,90059160.34378820,57403,1097.83156000,42708334.82740100,0
2022-03-05 02:00:00,38987.25000000,39064.26000000,38827.77000000,38866.23,1073.56015000,1646449199999,41809914.97153090,34912,555.12781000,21621234.49749080,0
2022-03-05 03:00:00,38866.24000000,39119.12000000,38831.16000000,39050.62,1008.60233000,1646452799999,39352354.75555280,34058,505.63727000,19727335.61275890,0
2022-03-05 04:00:00,39050.61000000,39100.81000000,38407.59000000,38856.33,1829.01931000,1646456399999,70973814.49552870,44480,853.57617000,33132008.28731810,0
2022-03-05 05:00:00,38856.32000000,39021.62000000,38801.40000000,39007.05,1057.04451000,1646459999999,41131587.69660900,31185,653.95751000,25448499.33073640,0
2022-03-05 06:00:00,39007.06000000,39104.62000000,38936.61000000,38981.86,1078.28894000,1646463599999,42074075.22388350,32190,542.78525000,21179400.42444480,0
2022-03-05 07:00:00,38981.86000000,39140.51000000,38947.52000000,39016.73,1054.45260000,1646467199999,41186874.54266670,35684,512.75726000,20029176.71318230,0
2022-03-05 08:00:00,39016.74000000,39200.00000000,38948.91000000,39082.01,1075.58409000,1646470799999,42018920.37242520,33815,559.64571000,21865633.33694000,0
2022-03-05 09:00:00,39082.02000000,39111.42000000,38970.00000000,39036.75,1117.33158000,1646474399999,43601263.62452370,33504,512.12412000,19985110.42226450,0
2022-03-05 10:00:00,39036.75000000,39169.31000000,38784.69000000,39138.99,1726.40639000,1646477999999,67343568.04280600,46073,780.08320000,30433265.82392960,0
2022-03-05 11:00:00,39138.85000000,39294.47000000,39062.19000000,39129.59,1233.85042000,1646481599999,48317929.80491980,36219,603.30530000,23627532.49302080,0
2022-03-05 12:00:00,39129.58000000,39371.15000000,39036.33000000,39069.55,1570.93573000,1646485199999,61553715.66217390,50064,714.06529000,27986643.63712920,0
2022-03-05 13:00:00,39069.54000000,39095.91000000,38889.75000000,39008.04,1187.52526000,1646488799999,46313111.15289700,34735,545.29419000,21264521.04954540,0
2022-03-05 14:00:00,39008.04000000,39161.00000000,38924.83000000,39115.73,930.07038000,1646492399999,36328281.46157820,30678,439.82263000,17181998.99207150,0
2022-03-05 15:00:00,39115.74000000,39189.77000000,39060.00000000,39160.01,698.55779000,1646495999999,27338479.08238750,25395,378.98284000,14832462.82028020,0
2022-03-05 16:00:00,39160.00000000,39613.24000000,39122.33000000,39334.06,2338.17147000,1646499599999,92044550.77560780,57327,1228.85525000,48370239.76224840,0
2022-03-05 17:00:00,39334.07000000,39570.00000000,39307.04000000,39430.0,1616.38597000,1646503199999,63808243.38840340,45858,752.12050000,29690328.34001700,0
2022-03-05 18:00:00,39430.00000000,39447.51000000,39256.84000000,39407.58,810.88630000,1646506799999,31909983.13073580,28216,431.82121000,16994042.73360630,0
2022-03-05 19:00:00,39407.58000000,39459.24000000,39349.54000000,39433.71,602.74088000,1646510399999,23750309.59005230,22709,295.40932000,11640604.02785030,0
2022-03-05 20:00:00,39433.71000000,39583.66000000,39391.24000000,39451.91,1062.46339000,1646513999999,41969146.47733210,30532,556.89000000,21999671.38697530,0
2022-03-05 21:00:00,39451.92000000,39536.14000000,39345.12000000,39371.89,746.89336000,1646517599999,29480045.81933500,24026,361.82694000,14280851.25895510,0
