timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-12-11 21:00:00,101271.57000000,101536.70000000,100866.42000000,101520.12,1152.95810000,1733954399999,116644621.41190650,173600,532.68514000,53892225.77476790,0
2024-12-11 22:00:00,101520.13000000,101888.00000000,101180.63000000,101209.74,1098.87478000,1733957999999,111558652.94522540,123585,533.97970000,54228856.29559300,0
2024-12-11 23:00:00,101209.74000000,101500.00000000,101068.25000000,101125.0,672.65371000,1733961599999,68124565.47958480,83592,289.33802000,29301929.22107630,0
2024-12-12 00:00:00,101125.00000000,101200.00000000,100559.71000000,100772.46,970.26535000,1733965199999,97916390.25408140,220628,408.48020000,41220128.98044820,0
2024-12-12 01:00:00,100772.47000000,100861.98000000,100331.61000000,100496.3,1065.71101000,1733968799999,107208565.58597030,236593,454.84979000,45753877.90057950,0
2024-12-12 02:00:00,100496.30000000,101824.77000000,100496.30000000,101824.76,1067.28192000,1733972399999,107881033.93114000,270609,630.26813000,63724554.50101230,0
2024-12-12 03:00:00,101824.77000000,101829.00000000,100792.00000000,101025.87,1481.01937000,1733975999999,150028062.66499680,368461,647.72051000,65620933.60213630,0
2024-12-12 04:00:00,101025.88000000,101191.85000000,100572.00000000,100675.7,877.84617000,1733979599999,88537060.02130410,232715,390.31878000,39367134.97761910,0
2024-12-12 05:00:00,100675.70000000,101136.92000000,100617.64000000,100618.86,1063.06897000,1733983199999,107232124.72718590,201236,567.27686000,57222396.34044260,0
2024-12-12 06:00:00,100618.87000000,100701.24000000,100402.82000000,100584.37,548.35286000,1733986799999,55144150.84787890,182454,284.90843000,28651935.29200720,0
2024-12-12 07:00:00,100584.37000000,100828.16000000,100496.47000000,100499.99,528.75796000,1733990399999,53211895.34999020,118022,237.64190000,23917052.56616250,0
2024-12-12 08:00:00,100499.99000000,101049.36000000,100470.58000000,100980.0,703.47330000,1733993999999,70906653.63591810,134228,370.85068000,37382892.08159850,0
2024-12-12 09:00:00,100979.99000000,101126.54000000,100794.11000000,100814.07,604.85218000,1733997599999,61065119.36792460,122989,295.03562000,29790251.81427680,0
2024-12-12 10:00:00,100814.06000000,100814.07000000,100473.14000000,100579.44,620.99851000,1734001199999,62467865.01948930,189757,301.12050000,30288316.87815930,0
2024-12-12 11:00:00,100579.44000000,100637.97000000,100178.32000000,100358.42,663.75995000,1734004799999,66613618.31169040,213825,253.81565000,25471723.30321320,0
2024-12-12 12:00:00,100358.42000000,100944.00000000,100348.35000000,100828.0,783.19887000,1734008399999,78890119.91147460,188712,415.70032000,41871800.74592870,0
2024-12-12 13:00:00,100828.00000000,101545.78000000,100540.74000000,100911.99,1810.00915000,1734011999999,182878714.60104330,540341,879.76607000,88904187.77731430,0
2024-12-12 14:00:00,100912.00000000,101749.74000000,100629.41000000,101702.04,2588.59757000,1734015599999,261964756.68270020,660480,1317.17776000,133334360.51076070,0
2024-12-12 15:00:00,101702.04000000,101861.60000000,100700.07000000,101797.14,2345.92427000,1734019199999,237840811.56368190,637812,1138.70000000,115473593.93310310,0
2024-12-12 16:00:00,101797.14000000,102540.00000000,101462.49000000,101462.49,3118.04465000,1734022799999,318242633.39351090,722561,1756.90529000,179341667.30956130,0
2024-12-12 17:00:00,101462.49000000,101700.00000000,101227.27000000,101617.65,1046.05464000,1734026399999,106148139.69646350,412487,489.09373000,49633944.11537720,0
2024-12-12 18:00:00,101617.64000000,101657.75000000,100831.00000000,100857.59,907.96892000,1734029999999,91908787.69881760,369919,426.90012000,43205858.68778390,0
2024-12-12 19:00:00,100857.59000000,101052.77000000,99311.64000000,99481.32,2862.50310000,1734033599999,286121364.71286560,694182,1269.30263000,126872558.75663520,0
2024-12-12 20:00:00,99481.33000000,100464.73000000,99465.33000000,100028.01,1571.02583000,1734037199999,156924823.27465000,559237,730.36887000,72960846.67127490,0
2024-12-12 21:00:00,100028.02000000,100109.09000000,99700.00000000,99760.01,764.07160000,1734040799999,76314949.91071460,334752,343.75250000,34334205.20619620,0
