timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-01-07 21:00:00,39111.34000000,39882.07000000,38908.11000000,39687.11,4533.61478900,1610056799999,178905952.02809147,98626,2237.72931700,88336681.65941423,0
2021-01-07 22:00:00,39687.11000000,39969.00000000,39150.00000000,39665.92,2855.62721000,1610060399999,113198084.48035602,94586,1413.94892000,56075175.26137254,0
2021-01-07 23:00:00,39666.00000000,39680.54000000,38541.38000000,39432.28,5866.66546500,1610063999999,229001742.14610960,129513,3016.10703200,117730123.85962437,0
2021-01-08 00:00:00,39432.48000000,39699.87000000,38793.23000000,38793.23,3387.17488900,1610067599999,133184446.37639539,92545,1535.35775800,60395220.31993304,0
2021-01-08 01:00:00,38793.24000000,39000.00000000,37800.00000000,38681.37,5775.38926500,1610071199999,222320078.64383120,118187,2477.23985000,95426783.89717878,0
2021-01-08 02:00:00,38681.38000000,38692.83000000,36500.00000000,37181.74,9364.24713500,1610074799999,350671968.12783984,184588,4041.02930300,151433666.58874171,0
2021-01-08 03:00:00,37181.74000000,38460.13000000,37068.40000000,38347.1,5036.74691800,1610078399999,191531646.49060035,107958,2279.00721300,86658079.51130932,0
2021-01-08 04:00:00,38347.11000000,38949.97000000,38155.61000000,38668.92,5126.66640200,1610081999999,198141885.51559744,92378,2021.91847700,78103095.87348774,0
2021-01-08 05:00:00,38668.92000000,38700.00000000,37895.00000000,37975.25,4384.15874300,1610085599999,168179267.74228120,78020,2012.30775600,77208465.01634949,0
2021-01-08 06:00:00,37980.53000000,38685.13000000,37563.92000000,38537.94,3989.76181500,1610089199999,152681589.95116749,85138,2001.85591200,76637372.69438687,0
2021-01-08 07:00:00,38538.99000000,39143.80000000,38280.16000000,38930.55,4177.46546000,1610092799999,161995711.17798650,91584,2176.84316200,84394619.63586086,0
2021-01-08 08:00:00,38929.56000000,38985.06000000,38414.70000000,38648.95,3277.73807000,1610096399999,126726366.48661977,77560,1404.58769600,54299270.78439706,0
2021-01-08 09:00:00,38648.96000000,39374.22000000,38222.00000000,39358.34,3995.80383300,1610099999999,155055524.72934390,92046,2098.95693900,81516294.63929747,0
2021-01-08 10:00:00,39358.99000000,41057.79000000,39220.00000000,40721.45,10298.22132600,1610103599999,413988645.03214855,192411,5906.62682800,237456218.24972363,0
2021-01-08 11:00:00,40722.71000000,41500.45000000,40345.39000000,41286.67,9286.54999900,1610107199999,381339340.10874931,173240,4686.87248800,192530894.29991795,0
2021-01-08 12:00:00,41286.67000000,41785.90000000,40857.37000000,41316.91,7590.27892700,1610110799999,314289402.99398151,161233,3735.09226700,154675080.03643654,0
2021-01-08 13:00:00,41318.03000000,41641.83000000,40700.00000000,41311.18,5331.45266600,1610114399999,219726996.61805144,102736,2445.95779600,100799684.72757314,0
2021-01-08 14:00:00,41313.24000000,41564.72000000,40970.22000000,41454.13,3918.18065100,1610117999999,161743369.58990013,85972,1841.48903700,76024773.29519918,0
2021-01-08 15:00:00,41454.13000000,41950.00000000,39777.00000000,40829.08,12863.95161700,1610121599999,525866974.42447445,235224,6229.06949100,254988062.90513028,0
2021-01-08 16:00:00,40829.07000000,41600.00000000,40359.67000000,41303.42,6293.05875900,1610125199999,258570569.68834122,125823,3214.27634400,132138012.65968989,0
2021-01-08 17:00:00,41303.41000000,41556.19000000,40888.88000000,41009.07,3675.20465500,1610128799999,151525080.93204277,89742,1723.71079700,71085850.10289584,0
2021-01-08 18:00:00,41009.08000000,41153.00000000,39800.00000000,39920.39,6673.74778200,1610132399999,269890839.41926600,137300,3102.08551100,125500203.58850049,0
2021-01-08 19:00:00,39920.67000000,40700.00000000,39900.35000000,40365.09,3881.07246400,1610135999999,156704308.94925451,89817,1932.09680700,78005779.48646475,0
2021-01-08 20:00:00,40365.09000000,40500.00000000,38888.00000000,39059.15,9598.07354700,1610139599999,379934389.42082304,202984,4299.54077700,170262552.06710307,0
2021-01-08 21:00:00,39062.88000000,40116.37000000,38652.00000000,40075.82,6171.36420800,1610143199999,243712568.15469437,130312,3138.47475100,124040437.03498383,0
