timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-01-24 21:00:00,3568.05000000,3569.62000000,3564.10000000,3569.56,469.96172100,1548367199999,1676564.53549287,4993,242.11991500,863783.78997169,0
2019-01-24 22:00:00,3569.56000000,3576.99000000,3566.63000000,3566.65,529.67992600,1548370799999,1891830.83820125,5424,278.83934400,995961.79452406,0
2019-01-24 23:00:00,3566.50000000,3577.27000000,3553.88000000,3569.62,853.63964200,1548374399999,3043247.78417170,6160,515.50451300,1837812.22565746,0
2019-01-25 00:00:00,3569.07000000,3574.30000000,3566.03000000,3569.83,453.30313600,1548377999999,1619143.79974072,4851,216.75874000,774274.22684948,0
2019-01-25 01:00:00,3569.83000000,3587.15000000,3565.03000000,3578.39,574.85356700,1548381599999,2054904.32480651,4914,345.22702500,1234561.99237991,0
2019-01-25 02:00:00,3578.39000000,3579.68000000,3565.65000000,3566.92,458.17659700,1548385199999,1637657.51139551,4790,227.93129200,814818.77849222,0
2019-01-25 03:00:00,3566.95000000,3574.91000000,3565.00000000,3568.06,363.19549900,1548388799999,1296712.72888926,3935,169.61606900,605621.83496371,0
2019-01-25 04:00:00,3568.06000000,3571.00000000,3567.30000000,3570.66,387.51286800,1548392399999,1383325.84102518,3770,195.78936200,698949.44546602,0
2019-01-25 05:00:00,3569.92000000,3570.80000000,3551.00000000,3565.52,853.94557200,1548395999999,3042276.23051691,6123,472.58749300,1683844.82749372,0
2019-01-25 06:00:00,3564.80000000,3569.35000000,3555.00000000,3567.14,451.97705900,1548399599999,1611584.59995165,4068,207.76849700,740988.87766001,0
2019-01-25 07:00:00,3567.12000000,3571.99000000,3559.55000000,3568.48,588.47284100,1548403199999,2099807.61907155,5786,337.32077300,1203663.72373100,0
2019-01-25 08:00:00,3568.48000000,3568.56000000,3522.51000000,3549.67,1815.41244800,1548406799999,6441114.53487058,11426,867.29666200,3079389.98006079,0
2019-01-25 09:00:00,3549.70000000,3564.65000000,3543.38000000,3557.28,1154.41509100,1548410399999,4105168.09083470,8940,663.25649300,2358699.18284853,0
2019-01-25 10:00:00,3557.51000000,3557.69000000,3540.00000000,3544.53,898.15774400,1548413999999,3186141.33984926,6925,554.86995700,1968314.90704994,0
2019-01-25 11:00:00,3544.97000000,3562.58000000,3532.30000000,3541.97,1449.65255400,1548417599999,5141335.29485264,9712,764.42979300,2711594.29497593,0
2019-01-25 12:00:00,3541.97000000,3552.61000000,3536.95000000,3548.7,902.69262800,1548421199999,3198666.78164487,6896,501.13954900,1775941.11943926,0
2019-01-25 13:00:00,3548.72000000,3558.00000000,3544.00000000,3553.14,625.65226700,1548424799999,2222281.53550469,10283,354.34721600,1258706.76817349,0
2019-01-25 14:00:00,3553.14000000,3563.01000000,3547.01000000,3563.01,803.39032200,1548428399999,2855115.04337509,9202,478.86291800,1701877.61188979,0
2019-01-25 15:00:00,3563.01000000,3568.79000000,3553.97000000,3566.92,951.82277500,1548431999999,3390528.40505562,9207,555.89781900,1980209.20471181,0
2019-01-25 16:00:00,3566.44000000,3571.00000000,3553.78000000,3557.73,691.04602800,1548435599999,2459866.61098452,7956,382.72444600,1362526.63197996,0
2019-01-25 17:00:00,3557.12000000,3564.14000000,3553.54000000,3561.53,631.73137100,1548439199999,2249336.78757296,5094,340.06774700,1210898.47698008,0
2019-01-25 18:00:00,3561.42000000,3562.54000000,3540.40000000,3545.3,843.79897500,1548442799999,2996843.92771983,6297,484.24584500,1719648.25514811,0
2019-01-25 19:00:00,3545.32000000,3554.00000000,3540.35000000,3553.21,718.71808700,1548446399999,2549793.63039220,5538,421.61481700,1495800.33676115,0
2019-01-25 20:00:00,3553.21000000,3559.00000000,3546.89000000,3558.06,337.67204800,1548449999999,1199881.39012994,3980,184.50754700,655611.72764870,0
2019-01-25 21:00:00,3557.09000000,3570.00000000,3556.64000000,3562.77,794.86758300,1548453599999,2833459.86210345,5328,480.69585100,1713529.87631192,0
