timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-08-26 21:00:00,6680.06000000,6694.63000000,6674.99000000,6680.62,297.77251400,1535320799999,1990361.89479655,3105,141.65610500,946844.15572837,0
2018-08-26 22:00:00,6680.63000000,6691.04000000,6663.89000000,6690.99,423.01288200,1535324399999,2825107.48852603,3431,190.06537600,1269665.30346112,0
2018-08-26 23:00:00,6690.99000000,6725.00000000,6677.99000000,6700.0,547.40898300,1535327999999,3667132.60520901,4360,329.11152900,2205313.54861064,0
2018-08-27 00:00:00,6700.00000000,6710.72000000,6686.00000000,6700.0,477.04592200,1535331599999,3193611.86198295,3565,276.95868400,1854169.54587843,0
2018-08-27 01:00:00,6700.00000000,6703.77000000,6661.15000000,6668.65,612.45822800,1535335199999,4091354.81606180,3925,268.17188000,1791681.07909585,0
2018-08-27 02:00:00,6670.43000000,6685.66000000,6663.00000000,6669.11,768.46607300,1535338799999,5131898.91373875,5064,467.29881800,3120904.02001903,0
2018-08-27 03:00:00,6669.11000000,6684.00000000,6646.50000000,6670.54,1056.78701500,1535342399999,7049750.39066561,7062,519.17203700,3464252.54029441,0
2018-08-27 04:00:00,6670.53000000,6722.00000000,6670.52000000,6705.55,2095.90648000,1535345999999,14048241.88632090,11061,1317.68669000,8833151.78797318,0
2018-08-27 05:00:00,6705.54000000,6737.78000000,6698.23000000,6716.09,1710.90037600,1535349599999,11500480.03251784,9486,896.90003100,6028219.06617284,0
2018-08-27 06:00:00,6716.08000000,6729.81000000,6704.29000000,6719.39,1450.93501700,1535353199999,9741370.28071566,7996,939.08960900,6304796.80314019,0
2018-08-27 07:00:00,6718.10000000,6733.49000000,6705.23000000,6709.43,1621.98275600,1535356799999,10901250.83484256,7752,761.75398700,5119503.32350243,0
2018-08-27 08:00:00,6711.45000000,6715.16000000,6690.00000000,6702.56,1495.96979500,1535360399999,10025544.06007469,8348,842.32642500,5644755.44816252,0
2018-08-27 09:00:00,6703.75000000,6706.35000000,6685.00000000,6696.48,1104.92222400,1535363999999,7398162.03607247,6946,653.46809900,4375070.19263549,0
2018-08-27 10:00:00,6696.49000000,6717.00000000,6696.05000000,6713.95,910.45776300,1535367599999,6108452.02904872,6415,516.68226500,3466606.83318506,0
2018-08-27 11:00:00,6713.98000000,6725.00000000,6697.79000000,6713.01,1689.42144800,1535371199999,11337369.43029315,7889,971.07702000,6516801.07225932,0
2018-08-27 12:00:00,6713.01000000,6768.28000000,6680.00000000,6686.29,3089.73973700,1535374799999,20754958.08521565,13906,1577.90277600,10607061.49507993,0
2018-08-27 13:00:00,6684.32000000,6719.00000000,6681.17000000,6717.0,2356.20622200,1535378399999,15773095.86192643,10007,1312.13675300,8783151.22885503,0
2018-08-27 14:00:00,6716.97000000,6760.85000000,6709.59000000,6720.57,1928.85997400,1535381999999,12983027.42461417,9131,1145.91315700,7714063.51012911,0
2018-08-27 15:00:00,6721.28000000,6752.88000000,6720.57000000,6747.8,1146.74897300,1535385599999,7723804.91361454,6629,577.14775900,3888174.57252451,0
2018-08-27 16:00:00,6749.99000000,6750.45000000,6723.00000000,6745.11,1258.69353300,1535389199999,8481607.97940435,7378,772.16647400,5203328.18895234,0
2018-08-27 17:00:00,6744.22000000,6751.59000000,6729.29000000,6742.01,1654.99466900,1535392799999,11156282.10127458,7985,1124.71299300,7581604.20664707,0
2018-08-27 18:00:00,6742.00000000,6747.00000000,6725.00000000,6730.01,1515.45412600,1535396399999,10202935.81564798,7611,853.16189200,5744329.28802665,0
2018-08-27 19:00:00,6730.01000000,6750.43000000,6725.01000000,6744.77,1250.51007700,1535399999999,8427632.43379781,8415,761.10203200,5129478.35238476,0
2018-08-27 20:00:00,6743.56000000,6747.87000000,6716.00000000,6723.07,1395.52200900,1535403599999,9395989.33620593,8387,781.54478600,5262473.37321177,0
2018-08-27 21:00:00,6723.07000000,6738.29000000,6710.20000000,6736.0,874.87417200,1535407199999,5883483.63106841,7389,503.82835500,3388459.67307307,0
