timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-10-25 21:00:00,62562.94000000,63329.48000000,62534.35000000,62827.02,1197.86363000,1635199199999,75380838.41960680,43762,652.36326000,41043491.43573090,0
2021-10-25 22:00:00,62827.02000000,63100.00000000,62671.42000000,63014.01,702.22708000,1635202799999,44151650.19353700,49742,348.77647000,21928748.82796830,0
2021-10-25 23:00:00,63014.01000000,63172.66000000,62937.86000000,63078.78,613.16486000,1635206399999,38651657.38151270,27844,297.25752000,18737369.80667710,0
2021-10-26 00:00:00,63078.78000000,63293.48000000,62845.78000000,63100.0,1197.79587000,1635209999999,75555989.51602100,41616,586.25418000,36977991.89848900,0
2021-10-26 01:00:00,63099.99000000,63100.00000000,62692.01000000,62707.01,968.73491000,1635213599999,60903087.51167600,29871,418.09687000,26287505.55973790,0
2021-10-26 02:00:00,62707.00000000,62911.00000000,62656.70000000,62730.43,1049.38664000,1635217199999,65877409.85264940,31027,511.17947000,32091570.37206240,0
2021-10-26 03:00:00,62730.42000000,62865.87000000,62619.42000000,62758.02,978.53447000,1635220799999,61365589.96140300,34982,519.90463000,32603710.09959780,0
2021-10-26 04:00:00,62758.01000000,62815.98000000,62277.10000000,62459.33,1415.15007000,1635224399999,88438591.02298260,52116,692.69576000,43289889.71653490,0
2021-10-26 05:00:00,62459.33000000,62645.97000000,62329.39000000,62401.38,901.27001000,1635227999999,56314158.06743370,48222,502.83448000,31421021.86659220,0
2021-10-26 06:00:00,62401.37000000,62594.84000000,62212.00000000,62369.78,1358.91170000,1635231599999,84804746.16489640,55493,712.98733000,44497705.76867010,0
2021-10-26 07:00:00,62369.77000000,62523.17000000,62184.01000000,62432.54,1080.64070000,1635235199999,67364848.14312790,42359,572.71894000,35704203.90050450,0
2021-10-26 08:00:00,62432.54000000,63110.00000000,62423.71000000,62820.3,1790.70968000,1635238799999,112586679.84454350,60719,837.55470000,52656454.82657240,0
2021-10-26 09:00:00,62820.31000000,62856.30000000,62602.00000000,62666.02,903.92914000,1635242399999,56696630.10926990,46134,422.72007000,26514183.68844340,0
2021-10-26 10:00:00,62666.01000000,63014.60000000,62559.22000000,62986.93,1081.73762000,1635245999999,67933846.00622960,39834,549.26093000,34498474.04213970,0
2021-10-26 11:00:00,62986.92000000,63072.62000000,62685.01000000,62739.98,1295.78450000,1635249599999,81445837.39664510,45268,647.57190000,40704128.02912570,0
2021-10-26 12:00:00,62739.99000000,62882.99000000,62286.01000000,62484.0,1614.48998000,1635253199999,100971264.45113370,53616,753.40146000,47118964.90426620,0
2021-10-26 13:00:00,62484.01000000,62574.12000000,62090.79000000,62207.82,1407.98676000,1635256799999,87780937.95439140,51564,632.41489000,39432390.23918410,0
2021-10-26 14:00:00,62206.06000000,62226.22000000,61801.00000000,61926.35,2579.02765000,1635260399999,159915580.07941090,75050,1179.15869000,73116650.89084910,0
2021-10-26 15:00:00,61926.36000000,62773.55000000,61800.00000000,62514.59,2941.57489000,1635263999999,183182135.22129790,69633,1518.48792000,94622966.54058280,0
2021-10-26 16:00:00,62514.59000000,62743.86000000,61826.08000000,62072.38,2138.67628000,1635267599999,133137090.95213530,59025,1026.14488000,63890455.19741750,0
2021-10-26 17:00:00,62073.56000000,62507.70000000,62000.40000000,62459.91,999.22486000,1635271199999,62245008.31725250,37362,524.49695000,32667667.46515220,0
2021-10-26 18:00:00,62459.91000000,62600.00000000,62260.00000000,62326.59,1475.57001000,1635274799999,92130881.22113310,44943,688.20029000,42969086.98875420,0
2021-10-26 19:00:00,62326.59000000,62367.76000000,61931.69000000,62000.0,1027.41316000,1635278399999,63836699.30345150,40055,483.74380000,30057959.76035620,0
2021-10-26 20:00:00,62000.01000000,62300.27000000,61851.87000000,62094.9,1572.88224000,1635281999999,97653842.03890050,50673,711.50073000,44178740.29861920,0
2021-10-26 21:00:00,62094.89000000,62105.63000000,60501.00000000,60810.59,2762.87189000,1635285599999,169502805.43336400,117438,1045.61699000,64188993.30334990,0
