timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-02-21 21:00:00,24464.31000000,24538.52000000,24148.34000000,24201.2,19349.24809000,1677016799999,470123148.06294510,595487,9300.50973000,226005289.30635940,0
2023-02-21 22:00:00,24201.20000000,24425.00000000,24154.98000000,24384.11,9341.55620000,1677020399999,226916958.43576470,370499,4791.32893000,116391573.96057580,0
2023-02-21 23:00:00,24383.80000000,24459.12000000,24335.60000000,24452.16,7047.48869000,1677023999999,171853283.63894380,286167,3567.97624000,87012618.20607290,0
2023-02-22 00:00:00,24450.67000000,24476.05000000,24264.27000000,24412.47,11361.56035000,1677027599999,277209073.61338300,365148,5577.60630000,136091790.68361970,0
2023-02-22 01:00:00,24411.32000000,24436.01000000,24108.00000000,24175.5,14048.37697000,1677031199999,341417996.37213030,448247,6924.93141000,168320622.96335720,0
2023-02-22 02:00:00,24175.72000000,24192.32000000,23855.55000000,24170.47,28231.00708000,1677034799999,679196185.43899580,674679,13597.49427000,327215981.73682510,0
2023-02-22 03:00:00,24172.23000000,24270.88000000,24120.35000000,24201.85,13312.23925000,1677038399999,322114493.84854260,379157,7017.20358000,169787902.72589440,0
2023-02-22 04:00:00,24202.67000000,24221.60000000,24023.47000000,24155.23,12325.94378000,1677041999999,297492518.71694390,372784,6051.53827000,146057466.58026070,0
2023-02-22 05:00:00,24156.53000000,24172.01000000,23992.93000000,24107.02,12590.41680000,1677045599999,303094940.23193190,378076,6155.77442000,148192929.75797480,0
2023-02-22 06:00:00,24105.55000000,24129.10000000,23931.09000000,23950.15,14333.71273000,1677049199999,344330744.56768660,435742,7046.33888000,169278430.81393620,0
2023-02-22 07:00:00,23950.15000000,24101.62000000,23931.00000000,24060.95,14009.09158000,1677052799999,336472263.99759310,422631,7121.34737000,171046552.65485680,0
2023-02-22 08:00:00,24059.73000000,24070.98000000,23860.61000000,23965.78,16516.23316000,1677056399999,395790565.36018190,516248,8022.07892000,192243245.44917090,0
2023-02-22 09:00:00,23965.78000000,24171.90000000,23941.83000000,24105.6,16748.28101000,1677059999999,402846838.85650140,517418,8696.07712000,209156680.06504660,0
2023-02-22 10:00:00,24107.54000000,24200.00000000,24076.06000000,24181.69,11212.15791000,1677063599999,270616297.20025720,376847,5584.71412000,134800064.76481370,0
2023-02-22 11:00:00,24182.38000000,24216.55000000,24043.43000000,24160.87,13936.95241000,1677067199999,336402750.67338110,427365,6959.83761000,167996131.03701780,0
2023-02-22 12:00:00,24160.87000000,24235.37000000,24086.19000000,24129.68,13080.66128000,1677070799999,316159081.11746600,403879,6598.84596000,159496842.42557000,0
2023-02-22 13:00:00,24130.67000000,24155.37000000,23958.00000000,24109.71,16030.76002000,1677074399999,385882353.39677480,482983,7804.18165000,187875702.02986440,0
2023-02-22 14:00:00,24110.80000000,24118.51000000,23916.32000000,23939.75,23103.27923000,1677077999999,554685101.96245910,646572,11188.35482000,268632371.01254560,0
2023-02-22 15:00:00,23939.75000000,24005.11000000,23627.08000000,23713.61,34036.70680000,1677081599999,809577594.77665950,864212,16520.05979000,392956221.84161770,0
2023-02-22 16:00:00,23714.94000000,23766.68000000,23574.69000000,23634.98,19463.13203000,1677085199999,460992842.82891660,581733,9622.97718000,227934801.62179100,0
2023-02-22 17:00:00,23633.64000000,23785.79000000,23588.63000000,23745.83,14589.49732000,1677088799999,345650792.80834400,453082,7331.99477000,173713177.22719750,0
2023-02-22 18:00:00,23745.83000000,23834.32000000,23720.00000000,23740.08,12162.31055000,1677092399999,289287115.21500300,412299,6050.36647000,143916860.99933510,0
2023-02-22 19:00:00,23740.08000000,23972.97000000,23650.00000000,23791.67,28554.80145000,1677095999999,680152558.58050350,765301,14199.56176000,338242880.16548350,0
2023-02-22 20:00:00,23791.68000000,23877.99000000,23735.19000000,23799.49,12363.26433000,1677099599999,294254746.88806750,412398,6124.99849000,145786436.93516050,0
2023-02-22 21:00:00,23798.25000000,23848.81000000,23740.00000000,23801.77,6373.66174000,1677103199999,151680578.68421790,286827,3213.85998000,76487292.70890670,0
