timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-08-08 21:00:00,11707.92000000,11783.69000000,11706.30000000,11762.63,1984.37835300,1596923999999,23308761.38340467,35022,1261.15420100,14813096.26642826,0
2020-08-08 22:00:00,11762.64000000,11772.40000000,11715.78000000,11745.13,1418.85450600,1596927599999,16669377.10047615,29071,662.17057000,7779844.36381685,0
2020-08-08 23:00:00,11745.13000000,11769.81000000,11672.60000000,11761.41,1812.62518500,1596931199999,21262243.44285779,34707,778.52791900,9132803.19406170,0
2020-08-09 00:00:00,11761.02000000,11797.11000000,11744.16000000,11753.07,2377.55348100,1596934799999,27996263.41303375,47144,1200.69545800,14139414.74744724,0
2020-08-09 01:00:00,11752.99000000,11763.80000000,11672.00000000,11697.13,1536.05777800,1596938399999,17994340.09755816,37309,774.56562700,9073764.73029045,0
2020-08-09 02:00:00,11697.13000000,11734.71000000,11687.61000000,11713.02,1161.70425000,1596941999999,13608822.97386418,25866,569.54548200,6671739.85305942,0
2020-08-09 03:00:00,11713.02000000,11777.00000000,11701.79000000,11730.52,1077.82573800,1596945599999,12658118.89846350,25562,551.30889400,6474379.07316814,0
2020-08-09 04:00:00,11730.52000000,11741.29000000,11680.34000000,11693.51,1076.98540200,1596949199999,12611010.55968561,23742,536.81663400,6285946.69630532,0
2020-08-09 05:00:00,11693.51000000,11719.60000000,11638.00000000,11640.5,1662.96614000,1596952799999,19428336.65037053,27515,576.85754900,6739881.92191269,0
2020-08-09 06:00:00,11640.51000000,11700.10000000,11633.00000000,11659.3,1674.19724400,1596956399999,19541630.55934547,30505,712.99034600,8323213.07475262,0
2020-08-09 07:00:00,11659.30000000,11707.63000000,11656.15000000,11704.07,1591.71912600,1596959999999,18606696.24053610,28933,747.49569300,8736968.74853162,0
2020-08-09 08:00:00,11704.07000000,11718.21000000,11662.13000000,11685.45,1567.62058300,1596963599999,18320515.61334509,34006,622.18005000,7270303.75286789,0
2020-08-09 09:00:00,11685.96000000,11710.00000000,11605.00000000,11648.27,2107.96838900,1596967199999,24606407.23134224,40803,885.88020300,10341074.40325915,0
2020-08-09 10:00:00,11648.27000000,11676.26000000,11627.00000000,11668.79,1708.40273000,1596970799999,19908980.63278317,38188,722.98653400,8426202.75641811,0
2020-08-09 11:00:00,11668.80000000,11707.20000000,11665.01000000,11686.08,1722.84084800,1596974399999,20137726.97360296,35637,876.31725200,10242914.93889901,0
2020-08-09 12:00:00,11686.08000000,11687.85000000,11630.00000000,11654.63,1995.42091600,1596977999999,23250094.55064918,38770,885.60664400,10319487.98030739,0
2020-08-09 13:00:00,11654.64000000,11681.78000000,11600.00000000,11615.28,1869.56887900,1596981599999,21754967.85643696,41026,797.64753500,9282388.32298837,0
2020-08-09 14:00:00,11615.29000000,11637.86000000,11550.00000000,11573.02,3056.72290000,1596985199999,35427338.37041608,53877,1347.02960500,15611894.96837787,0
2020-08-09 15:00:00,11573.02000000,11603.07000000,11536.02000000,11567.43,1917.74629500,1596988799999,22202418.43602190,36695,939.58484000,10879947.83057610,0
2020-08-09 16:00:00,11567.42000000,11635.54000000,11561.08000000,11585.74,2185.31362300,1596992399999,25360455.72607114,46821,1020.34222200,11841393.91048664,0
2020-08-09 17:00:00,11585.74000000,11605.00000000,11525.00000000,11526.92,2119.20292600,1596995999999,24499225.00133830,43430,940.95305200,10876669.51302884,0
2020-08-09 18:00:00,11526.93000000,11652.86000000,11521.97000000,11634.34,1760.23662100,1596999599999,20411514.55216484,39057,908.48126000,10536999.45390507,0
2020-08-09 19:00:00,11634.34000000,11674.56000000,11619.17000000,11628.98,1531.66120200,1597003199999,17828791.12931721,33459,782.20441900,9105688.78097017,0
2020-08-09 20:00:00,11629.01000000,11678.43000000,11628.87000000,11668.73,1335.17434400,1597006799999,15562858.51040695,30148,619.07540200,7215250.70837947,0
2020-08-09 21:00:00,11668.73000000,11685.01000000,11623.46000000,11648.22,1229.95820600,1597010399999,14328580.50137902,30649,532.27268400,6200475.80673521,0
