timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-08-31 21:00:00,9497.09000000,9656.66000000,9468.63000000,9654.81,1729.87727900,1567288799999,16572783.96926957,17299,1122.67394200,10764921.50259531,0
2019-08-31 22:00:00,9655.60000000,9684.51000000,9599.96000000,9611.62,1069.58071900,1567292399999,10302271.05377575,10944,605.29221500,5832914.71224066,0
2019-08-31 23:00:00,9614.82000000,9622.48000000,9576.00000000,9587.47,482.83578100,1567295999999,4636393.69404258,6450,216.51444900,2079434.78164887,0
2019-09-01 00:00:00,9588.74000000,9630.00000000,9579.34000000,9617.06,546.96041500,1567299599999,5257943.07927197,7428,261.13165600,2510479.64800076,0
2019-09-01 01:00:00,9617.06000000,9642.58000000,9612.08000000,9614.99,453.10515200,1567303199999,4362497.50940951,5789,258.76408200,2491294.56805376,0
2019-09-01 02:00:00,9614.99000000,9616.00000000,9595.76000000,9605.78,458.00451700,1567306799999,4400750.73006903,5485,321.35563000,3088170.63283701,0
2019-09-01 03:00:00,9606.12000000,9624.01000000,9605.78000000,9623.02,633.58874900,1567310399999,6092023.87200838,5500,446.85354200,4296649.21524384,0
2019-09-01 04:00:00,9623.02000000,9630.21000000,9605.60000000,9614.46,542.26089600,1567313999999,5216075.54876638,5536,368.47078600,3544535.24134993,0
2019-09-01 05:00:00,9616.12000000,9618.25000000,9598.46000000,9602.25,196.75925900,1567317599999,1890322.26551813,4138,97.31712100,935015.72461285,0
2019-09-01 06:00:00,9602.25000000,9615.44000000,9595.87000000,9611.84,215.98360600,1567321199999,2074660.37060323,4955,118.83131700,1141489.11289544,0
2019-09-01 07:00:00,9612.50000000,9619.37000000,9604.30000000,9608.1,272.36487900,1567324799999,2618000.84322145,4640,106.02154000,1019105.66813845,0
2019-09-01 08:00:00,9608.06000000,9610.19000000,9550.00000000,9590.72,968.94189200,1567328399999,9284814.42312954,10667,368.20766800,3528915.64719204,0
2019-09-01 09:00:00,9590.57000000,9609.00000000,9560.15000000,9591.37,840.34950600,1567331999999,8050593.69601814,7683,501.60072100,4805263.50735862,0
2019-09-01 10:00:00,9591.54000000,9595.00000000,9567.74000000,9580.66,406.62787200,1567335599999,3895583.22235509,6079,193.22043100,1851201.47753250,0
2019-09-01 11:00:00,9582.23000000,9589.11000000,9567.73000000,9571.05,312.83899600,1567339199999,2996764.20528518,5023,142.83359000,1368308.57408565,0
2019-09-01 12:00:00,9571.99000000,9584.99000000,9561.53000000,9577.31,456.87542200,1567342799999,4373014.76719829,5451,211.09797000,2020345.62281126,0
2019-09-01 13:00:00,9577.82000000,9583.01000000,9545.46000000,9567.99,592.97147500,1567346399999,5670393.67591968,6222,260.13995800,2487957.30352058,0
2019-09-01 14:00:00,9568.77000000,9581.00000000,9558.26000000,9576.86,342.64031200,1567349999999,3279340.84575783,5044,174.17656100,1667178.37403139,0
2019-09-01 15:00:00,9575.00000000,9659.00000000,9561.06000000,9604.26,1245.84059800,1567353599999,11972960.39756869,11487,690.99143300,6641210.84730958,0
2019-09-01 16:00:00,9601.38000000,9614.34000000,9555.00000000,9575.38,885.44813500,1567357199999,8474078.29534364,8082,393.57377400,3767362.42304105,0
2019-09-01 17:00:00,9575.01000000,9630.00000000,9520.00000000,9586.52,958.85246900,1567360799999,9181919.82986095,10529,396.31928100,3797685.64101128,0
2019-09-01 18:00:00,9586.52000000,9616.84000000,9581.96000000,9599.98,548.18361200,1567364399999,5261755.16919891,6529,304.66608500,2924151.20580410,0
2019-09-01 19:00:00,9599.98000000,9632.00000000,9577.17000000,9616.96,646.75412400,1567367999999,6212621.49620420,7228,408.19901200,3921343.88731199,0
2019-09-01 20:00:00,9615.30000000,9627.87000000,9597.89000000,9618.45,375.21832700,1567371599999,3607005.96128763,5987,207.88461800,1998701.32475823,0
2019-09-01 21:00:00,9621.97000000,9779.00000000,9615.45000000,9682.55,2614.17750700,1567375199999,25324419.85323519,21945,1793.79949200,17372568.16674473,0
