timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-05-28 21:00:00,68325.86000000,68550.00000000,68257.81000000,68401.47,437.12363000,1716933599999,29902373.67171760,27974,210.15135000,14376898.76250940,0
2024-05-28 22:00:00,68401.47000000,68661.28000000,68383.77000000,68615.4,627.08406000,1716937199999,42992346.98775300,29392,364.79678000,25009834.05891380,0
2024-05-28 23:00:00,68615.39000000,68620.92000000,68346.78000000,68398.39,373.27532000,1716940799999,25552868.93994400,21427,164.09557000,11233268.38845630,0
2024-05-29 00:00:00,68398.40000000,68605.10000000,68266.04000000,68496.0,516.50772000,1716944399999,35358876.61281940,28390,233.26136000,15971228.74439020,0
2024-05-29 01:00:00,68495.99000000,68707.58000000,68310.00000000,68570.0,677.18720000,1716947999999,46400473.98477210,33466,345.15835000,23649284.76704130,0
2024-05-29 02:00:00,68570.00000000,68923.00000000,68454.97000000,68684.6,878.81934000,1716951599999,60357823.49909100,49933,480.19252000,32983556.82047340,0
2024-05-29 03:00:00,68684.60000000,68884.82000000,68681.38000000,68829.42,867.21207000,1716955199999,59662527.37356620,37188,431.10700000,29656729.17984460,0
2024-05-29 04:00:00,68829.41000000,68935.68000000,68760.00000000,68843.53,790.02737000,1716958799999,54399536.28349990,53200,391.96414000,26988518.71179400,0
2024-05-29 05:00:00,68843.53000000,68843.53000000,68572.66000000,68584.73,541.22086000,1716962399999,37178776.06726090,27381,227.21184000,15608359.81291820,0
2024-05-29 06:00:00,68584.72000000,68667.72000000,68465.60000000,68513.33,572.66649000,1716965999999,39274973.56532490,35103,261.93710000,17964854.12789000,0
2024-05-29 07:00:00,68513.32000000,68534.35000000,67936.35000000,67946.9,1532.58378000,1716969599999,104555418.24187220,74911,654.56214000,44656098.82297720,0
2024-05-29 08:00:00,67946.89000000,67999.92000000,67602.34000000,67872.41,1494.12835000,1716973199999,101319033.83940120,87195,770.24729000,52234629.71761690,0
2024-05-29 09:00:00,67872.41000000,68033.33000000,67685.45000000,67905.72,1084.98663000,1716976799999,73612634.41794960,57488,483.73455000,32820253.16895170,0
2024-05-29 10:00:00,67905.72000000,68024.00000000,67802.95000000,67989.89,660.74316000,1716980399999,44894385.35471750,37765,349.67307000,23759423.45874280,0
2024-05-29 11:00:00,67989.90000000,68001.25000000,67736.23000000,67763.59,696.81447000,1716983999999,47287470.37122950,44251,300.75897000,20410120.04945630,0
2024-05-29 12:00:00,67763.59000000,68023.97000000,67567.21000000,67898.15,1328.33596000,1716987599999,90101679.25759480,65496,761.71787000,51674505.53141890,0
2024-05-29 13:00:00,67898.14000000,68280.00000000,67569.55000000,67879.99,2334.69989000,1716991199999,158482030.03544610,93009,1364.78659000,92647296.10066350,0
2024-05-29 14:00:00,67879.99000000,67952.39000000,67500.00000000,67635.01,1510.13450000,1716994799999,102344504.39576340,61685,780.86119000,52927951.00286400,0
2024-05-29 15:00:00,67635.01000000,67855.69000000,67262.34000000,67379.13,1921.12359000,1716998399999,129749865.52824210,111912,1003.64437000,67802538.55883640,0
2024-05-29 16:00:00,67379.13000000,67720.00000000,67124.65000000,67555.18,1592.49406000,1717001999999,107296882.87496310,73558,873.78985000,58884541.29153500,0
2024-05-29 17:00:00,67555.18000000,67680.00000000,67329.99000000,67611.12,806.00111000,1717005599999,54425393.81002000,48085,407.00156000,27487474.92153670,0
2024-05-29 18:00:00,67611.12000000,67623.10000000,67222.22000000,67392.83,729.97775000,1717009199999,49206095.32207140,45535,345.68443000,23300668.26509420,0
2024-05-29 19:00:00,67392.82000000,67742.00000000,67216.01000000,67266.78,642.71264000,1717012799999,43348464.33134010,35607,286.74000000,19340338.31289200,0
2024-05-29 20:00:00,67266.78000000,67494.57000000,67151.35000000,67485.76,563.60468000,1717016399999,37943522.03256630,29928,332.27031000,22370352.21412190,0
2024-05-29 21:00:00,67485.76000000,67810.00000000,67325.08000000,67700.42,568.59190000,1717019999999,38418627.73415630,44478,293.88255000,19859773.07779250,0
