timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-02-24 21:00:00,94019.99000000,94349.22000000,93618.00000000,93979.44,918.26069000,1740434399999,86307075.47396890,207812,411.54170000,38681845.10784530,0
2025-02-24 22:00:00,93979.45000000,93996.00000000,92368.00000000,92432.06,3526.47090000,1740437999999,328560536.51373720,556090,1432.05814000,133434824.51839540,0
2025-02-24 23:00:00,92432.07000000,92871.89000000,91349.26000000,91552.88,3470.66244000,1740441599999,319341813.92409140,392988,1252.30713000,115341219.09240780,0
2025-02-25 00:00:00,91552.88000000,92162.37000000,90912.01000000,91857.29,4144.00066000,1740445199999,379656828.50038130,607496,1998.60832000,183247000.36115870,0
2025-02-25 01:00:00,91857.30000000,92401.01000000,91165.18000000,92018.41,1991.95503000,1740448799999,183054326.95459310,454245,971.50123000,89307016.53511330,0
2025-02-25 02:00:00,92018.41000000,92536.93000000,91595.00000000,92376.68,1485.32454000,1740452399999,136819494.85937140,284560,789.66351000,72771435.44456920,0
2025-02-25 03:00:00,92376.68000000,92540.69000000,91944.73000000,92153.93,1125.17194000,1740455999999,103756186.74658240,215586,481.09085000,44374899.30105040,0
2025-02-25 04:00:00,92153.93000000,92327.88000000,91812.70000000,91900.01,1293.62476000,1740459599999,119103386.36779470,262907,537.42037000,49479260.73144300,0
2025-02-25 05:00:00,91900.01000000,92111.12000000,91706.87000000,92070.34,1240.02979000,1740463199999,114018500.94591130,194692,517.13488000,47555420.09454250,0
2025-02-25 06:00:00,92070.35000000,92128.51000000,91206.92000000,91275.99,1819.89948000,1740466799999,166700741.38729930,211917,603.22720000,55244569.16127270,0
2025-02-25 07:00:00,91276.00000000,91441.82000000,88200.00000000,89320.01,10387.01114000,1740470399999,930470180.34482630,1015962,4426.22969000,396371638.13011270,0
2025-02-25 08:00:00,89320.01000000,90000.00000000,89012.03000000,89400.53,3990.95851000,1740473999999,357951305.05411220,447877,1774.86451000,159257467.05675180,0
2025-02-25 09:00:00,89400.54000000,89598.02000000,88289.63000000,88303.73,3167.36352000,1740477599999,281668194.42756500,456962,1225.85973000,109058717.74979590,0
2025-02-25 10:00:00,88303.74000000,88905.67000000,86888.10000000,88213.77,6720.41889000,1740481199999,590675789.48087230,797030,2798.47122000,246024796.88682300,0
2025-02-25 11:00:00,88213.76000000,89358.12000000,87618.90000000,89239.39,3806.46431000,1740484799999,336516678.66435200,511817,1852.44118000,163867545.64098790,0
2025-02-25 12:00:00,89239.39000000,89531.25000000,88908.91000000,89395.98,2746.76537000,1740488399999,244982415.27957220,381222,1309.52137000,116797768.00653670,0
2025-02-25 13:00:00,89395.99000000,89544.40000000,88750.41000000,88826.11,2049.23300000,1740491999999,182615559.90959510,310638,916.27544000,81672804.62674970,0
2025-02-25 14:00:00,88826.11000000,89384.65000000,87077.00000000,87157.25,5213.02907000,1740495599999,459987655.26102550,634089,2156.65128000,190329909.52232760,0
2025-02-25 15:00:00,87157.25000000,87781.40000000,86050.99000000,87231.26,8048.18646000,1740499199999,699217542.35287170,857340,3744.19027000,325433296.87206780,0
2025-02-25 16:00:00,87231.63000000,87777.00000000,86157.69000000,87460.0,4726.16396000,1740502799999,410661348.68447610,522071,2122.98077000,184540113.45138340,0
2025-02-25 17:00:00,87459.99000000,87805.40000000,86831.52000000,87259.99,2146.52763000,1740506399999,187448055.12036700,373402,969.03985000,84614475.24944580,0
2025-02-25 18:00:00,87259.99000000,87791.56000000,86918.41000000,87070.07,1695.81182000,1740509999999,147973807.59462910,355911,859.02636000,74955186.28193580,0
2025-02-25 19:00:00,87070.07000000,88065.45000000,86508.76000000,87947.25,2099.34234000,1740513599999,183046635.27287600,372140,1146.89899000,100076325.54142020,0
2025-02-25 20:00:00,87947.24000000,89013.66000000,87622.64000000,88161.03,4017.02160000,1740517199999,354660409.90786530,442290,2212.00728000,195284354.55691700,0
2025-02-25 21:00:00,88161.03000000,88833.33000000,87761.90000000,88821.0,1685.53774000,1740520799999,148857777.88107500,238117,954.05654000,84276703.23577270,0
