timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-10-25 21:00:00,8560.54000000,8635.63000000,8556.77000000,8597.61,1689.60128900,1572040799999,14515237.79427161,24285,798.19270900,6856860.66959800,0
2019-10-25 22:00:00,8597.59000000,8706.07000000,8550.03000000,8591.79,4287.15872000,1572044399999,37020189.08485323,36087,2260.04140300,19521381.57476282,0
2019-10-25 23:00:00,8592.00000000,8668.00000000,8590.18000000,8655.02,2256.73750500,1572047999999,19490931.24218077,24993,1146.60393400,9903060.22292177,0
2019-10-26 00:00:00,8655.88000000,9371.40000000,8470.38000000,9200.15,16004.03395800,1572051599999,143335615.34171578,106926,9369.88931500,83889296.80158400,0
2019-10-26 01:00:00,9200.18000000,10370.00000000,9200.00000000,10027.23,23098.77554700,1572055199999,224345659.93453938,161421,12288.11449500,119396882.40175132,0
2019-10-26 02:00:00,10027.23000000,10210.00000000,9560.00000000,9630.02,15185.49517000,1572058799999,149314662.84353641,104420,7383.64297000,72706382.45357173,0
2019-10-26 03:00:00,9630.43000000,9688.44000000,9415.00000000,9554.05,9407.47759200,1572062399999,90000664.84191537,62468,4793.10951300,45860037.01479769,0
2019-10-26 04:00:00,9554.05000000,9663.46000000,9455.00000000,9600.28,5091.76191100,1572065999999,48714055.08605313,39149,2406.25045600,23034764.68610093,0
2019-10-26 05:00:00,9605.24000000,9777.00000000,9592.39000000,9594.88,4972.76858200,1572069599999,48100738.92627931,36957,2517.73030100,24357509.57788963,0
2019-10-26 06:00:00,9594.98000000,9632.18000000,9526.13000000,9585.89,3592.89958400,1572073199999,34403016.18683045,28596,1952.08088200,18691663.55126435,0
2019-10-26 07:00:00,9585.89000000,9613.80000000,9301.01000000,9481.47,6370.23954900,1572076799999,60258937.43278399,46471,2833.92846000,26812768.16446806,0
2019-10-26 08:00:00,9481.47000000,9486.58000000,9315.00000000,9339.64,4618.70826000,1572080399999,43412450.51624950,34079,2233.51015500,20994549.74762617,0
2019-10-26 09:00:00,9344.45000000,9348.82000000,8970.00000000,9143.99,14095.43755400,1572083999999,129219166.46964808,78644,6395.87711500,58648209.05486038,0
2019-10-26 10:00:00,9143.99000000,9341.55000000,9125.79000000,9236.22,5595.83776500,1572087599999,51819066.46278741,41499,2872.16736700,26603786.50057157,0
2019-10-26 11:00:00,9235.34000000,9311.81000000,9151.43000000,9224.22,3868.91684400,1572091199999,35667208.70221695,32849,1858.82624400,17136990.34954359,0
2019-10-26 12:00:00,9224.13000000,9444.44000000,9182.17000000,9269.09,5654.06063500,1572094799999,52748992.05104564,42096,2823.24654000,26334813.30954525,0
2019-10-26 13:00:00,9270.00000000,9272.80000000,9059.00000000,9105.56,6568.15284700,1572098399999,60133668.84967908,46818,2789.23901500,25539185.20072482,0
2019-10-26 14:00:00,9102.10000000,9210.00000000,9051.00000000,9154.32,5337.11980200,1572101999999,48721735.86216634,41910,2466.53851600,22523409.86989430,0
2019-10-26 15:00:00,9154.78000000,9297.76000000,9128.00000000,9196.53,4984.96096400,1572105599999,45934442.24108976,37927,2447.00107700,22565881.48005019,0
2019-10-26 16:00:00,9194.94000000,9247.94000000,9050.00000000,9166.51,5373.92177000,1572109199999,49128503.02443246,43083,2434.82373600,22277340.10214484,0
2019-10-26 17:00:00,9164.41000000,9170.00000000,9075.00000000,9131.06,2590.84758900,1572112799999,23629780.77618203,25781,1191.74749200,10872246.25112204,0
2019-10-26 18:00:00,9131.07000000,9164.63000000,8855.50000000,9072.01,5224.46258300,1572116399999,47191192.12113977,40066,2330.42602600,21065901.56577234,0
2019-10-26 19:00:00,9071.04000000,9170.00000000,8898.05000000,8996.16,5225.48133500,1572119999999,47147775.39727735,39976,2670.54708600,24102981.22916834,0
2019-10-26 20:00:00,8998.79000000,9147.81000000,8994.79000000,9108.71,2819.51866500,1572123599999,25579985.39698651,26156,1563.60376700,14184250.68669672,0
2019-10-26 21:00:00,9108.71000000,9228.18000000,9074.34000000,9214.03,2572.73017700,1572127199999,23584578.39638336,25120,1523.20539800,13960470.56557478,0
