timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-11-15 21:00:00,16839.81000000,16929.98000000,16778.21000000,16911.12,8463.11239000,1668549599999,142599193.00282860,216877,4286.49747000,72231860.65009890,0
2022-11-15 22:00:00,16911.10000000,16913.56000000,16844.39000000,16880.49,4819.50077000,1668553199999,81364080.19831930,137193,2419.64329000,40849578.15000770,0
2022-11-15 23:00:00,16880.49000000,16904.76000000,16835.58000000,16900.57,6365.07327000,1668556799999,107380437.54972740,152336,3219.51907000,54317787.69110650,0
2022-11-16 00:00:00,16900.57000000,16935.39000000,16765.64000000,16786.29,10681.38595000,1668560399999,179897959.46485420,270390,5243.11424000,88313234.42918040,0
2022-11-16 01:00:00,16787.44000000,16860.63000000,16777.00000000,16859.19,7679.23467000,1668563999999,129134757.03921450,229129,3923.25617000,65976358.05714410,0
2022-11-16 02:00:00,16859.19000000,17015.92000000,16822.43000000,16941.96,11672.96972000,1668567599999,197547233.82396660,274275,5886.01495000,99607014.08361460,0
2022-11-16 03:00:00,16943.00000000,16982.60000000,16917.15000000,16969.99,6776.09998000,1668571199999,114849082.16225670,192547,3346.29090000,56718716.45593780,0
2022-11-16 04:00:00,16970.87000000,16979.22000000,16892.00000000,16909.42,7885.36181000,1668574799999,133472857.74694930,204213,3811.66877000,64519388.29783740,0
2022-11-16 05:00:00,16910.06000000,16957.56000000,16877.04000000,16922.11,8423.05485000,1668578399999,142505731.58240020,214452,4139.76255000,70041577.97934040,0
2022-11-16 06:00:00,16922.11000000,16939.88000000,16796.20000000,16866.23,14622.75760000,1668581999999,246400160.69232050,324339,6979.82196000,117617582.21999590,0
2022-11-16 07:00:00,16866.62000000,16907.22000000,16821.89000000,16824.69,8235.89098000,1668585599999,138876675.14753090,214585,3911.96089000,65968465.18197250,0
2022-11-16 08:00:00,16824.69000000,16850.27000000,16697.15000000,16789.84,14386.48987000,1668589199999,241433744.21213750,351551,6882.00388000,115500411.34197130,0
2022-11-16 09:00:00,16789.84000000,16807.05000000,16670.43000000,16744.33,10334.86161000,1668592799999,172949830.99333260,249737,4958.38305000,82980820.06546610,0
2022-11-16 10:00:00,16744.33000000,16779.00000000,16680.54000000,16731.47,10086.17882000,1668596399999,168740161.13187330,239511,5143.45400000,86051661.18085950,0
2022-11-16 11:00:00,16731.48000000,16775.38000000,16650.29000000,16707.9,10110.50811000,1668599999999,169101739.66792380,245040,4908.69607000,82104239.73842270,0
2022-11-16 12:00:00,16706.64000000,16721.23000000,16557.01000000,16659.82,13646.45790000,1668603599999,227154086.55642730,308292,6747.71452000,112329294.05513230,0
2022-11-16 13:00:00,16659.33000000,16700.24000000,16449.41000000,16513.61,25479.61919000,1668607199999,422343865.89864700,526435,12506.08528000,207334081.18387460,0
2022-11-16 14:00:00,16512.86000000,16580.26000000,16391.03000000,16484.78,21341.41066000,1668610799999,351834761.43255290,476582,10874.38942000,179275610.52105650,0
2022-11-16 15:00:00,16484.78000000,16562.85000000,16378.61000000,16431.7,15606.64991000,1668614399999,257267126.23486380,375540,7931.63106000,130760014.68268100,0
2022-11-16 16:00:00,16431.70000000,16556.34000000,16401.00000000,16498.65,10832.85319000,1668617999999,178506865.47593790,282870,5619.56159000,92609655.64518820,0
2022-11-16 17:00:00,16498.65000000,16636.29000000,16491.99000000,16577.01,10050.06230000,1668621599999,166387149.58295610,242290,5095.15842000,84360018.11941410,0
2022-11-16 18:00:00,16577.97000000,16643.23000000,16531.60000000,16549.9,7443.96970000,1668625199999,123420415.29847350,180523,3678.65803000,60994394.11340030,0
2022-11-16 19:00:00,16549.05000000,16568.74000000,16452.07000000,16556.88,7436.79664000,1668628799999,122856063.98815210,187404,3731.29431000,61644502.58016310,0
2022-11-16 20:00:00,16558.20000000,16602.82000000,16522.24000000,16582.26,6521.66560000,1668632399999,108005873.88629660,175572,3231.41706000,53518335.71574840,0
2022-11-16 21:00:00,16582.26000000,16616.04000000,16532.10000000,16549.79,5304.87349000,1668635999999,87877317.23484180,151030,2493.84088000,41315310.75906950,0
