timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-01-24 21:00:00,8486.63000000,8516.67000000,8475.68000000,8509.36,821.09738300,1579903199999,6979721.44537766,9871,442.25553500,3759335.05436071,0
2020-01-24 22:00:00,8508.84000000,8515.00000000,8428.51000000,8466.99,1644.48325600,1579906799999,13912528.03563489,17263,734.18909600,6213111.67895367,0
2020-01-24 23:00:00,8465.35000000,8474.48000000,8413.36000000,8439.0,997.22323200,1579910399999,8414478.52981078,11127,424.87141700,3584696.59329380,0
2020-01-25 00:00:00,8438.99000000,8451.26000000,8305.00000000,8309.5,2787.63992200,1579913999999,23319042.65831810,26323,1123.07870700,9399114.72115277,0
2020-01-25 01:00:00,8309.51000000,8332.96000000,8254.90000000,8286.29,2228.65609200,1579917599999,18504795.27419666,21248,942.09834800,7826055.72083712,0
2020-01-25 02:00:00,8286.27000000,8330.00000000,8286.27000000,8325.17,1051.64758600,1579921199999,8736737.31972492,11200,562.35294700,4672734.52488234,0
2020-01-25 03:00:00,8325.56000000,8349.00000000,8284.35000000,8297.62,1090.50585500,1579924799999,9072966.81761263,11334,514.89576000,4284686.84371786,0
2020-01-25 04:00:00,8298.08000000,8328.82000000,8282.25000000,8318.38,759.95183900,1579928399999,6316921.78602611,9626,410.65367200,3413394.79096871,0
2020-01-25 05:00:00,8318.25000000,8336.73000000,8287.26000000,8330.01,785.60241100,1579931999999,6528190.83723239,10140,403.93134100,3357174.56561463,0
2020-01-25 06:00:00,8330.00000000,8357.89000000,8318.51000000,8329.99,1043.20453400,1579935599999,8697072.04438063,12128,621.80758400,5184646.74565627,0
2020-01-25 07:00:00,8330.00000000,8345.73000000,8307.97000000,8316.2,828.28454200,1579939199999,6898853.87224252,10816,434.16940200,3615949.61709418,0
2020-01-25 08:00:00,8316.72000000,8382.97000000,8306.65000000,8362.46,1227.89523900,1579942799999,10256790.58720289,13751,722.91987100,6038503.66685140,0
2020-01-25 09:00:00,8362.46000000,8370.61000000,8332.00000000,8348.65,947.00282300,1579946399999,7907339.96469182,11673,514.11546700,4292785.19410580,0
2020-01-25 10:00:00,8348.65000000,8367.28000000,8311.00000000,8329.93,964.66764900,1579949999999,8043590.49153450,11272,393.32587400,3280457.47339098,0
2020-01-25 11:00:00,8329.79000000,8342.62000000,8312.00000000,8316.44,1145.04103600,1579953599999,9532515.50371868,9761,624.60046000,5199792.09744629,0
2020-01-25 12:00:00,8316.44000000,8339.42000000,8286.87000000,8292.31,938.45675900,1579957199999,7801985.61320138,10745,453.37561700,3770059.03783617,0
2020-01-25 13:00:00,8291.11000000,8358.94000000,8288.58000000,8324.26,1332.90610400,1579960799999,11103836.59320464,12472,700.01881000,5830846.65520315,0
2020-01-25 14:00:00,8324.26000000,8353.50000000,8315.82000000,8316.7,1019.00715300,1579964399999,8495067.29701909,10119,596.61794400,4974319.07161629,0
2020-01-25 15:00:00,8317.50000000,8339.54000000,8309.00000000,8335.14,719.45465600,1579967999999,5990896.83943817,9480,374.88070100,3121809.86003937,0
2020-01-25 16:00:00,8334.60000000,8358.01000000,8328.09000000,8349.65,766.96887000,1579971599999,6399161.58033975,10848,399.52686400,3333740.38379685,0
2020-01-25 17:00:00,8350.00000000,8362.75000000,8330.00000000,8339.84,592.35960200,1579975199999,4944270.73991437,8786,316.91635500,2645422.37683836,0
2020-01-25 18:00:00,8337.38000000,8345.00000000,8325.00000000,8341.03,483.22263000,1579978799999,4028406.64460094,6818,251.07134100,2093276.26473009,0
2020-01-25 19:00:00,8340.90000000,8375.00000000,8339.13000000,8362.91,800.65644400,1579982399999,6692720.01364207,9422,543.39876900,4542483.32778249,0
2020-01-25 20:00:00,8362.25000000,8374.10000000,8349.71000000,8368.25,567.06529900,1579985999999,4742627.93818058,7934,287.04002300,2400851.97949088,0
2020-01-25 21:00:00,8368.98000000,8420.00000000,8367.91000000,8391.0,1381.80817800,1579989599999,11606359.86999791,14772,824.76849800,6928092.98231758,0
