timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-03-05 21:00:00,22408.58000000,22560.00000000,22331.00000000,22483.46,11941.94716000,1678053599999,268093156.59828600,310809,6033.55845000,135466959.80984540,0
2023-03-05 22:00:00,22483.46000000,22486.86000000,22380.00000000,22433.0,5630.39284000,1678057199999,126282042.43312670,194083,2720.60318000,61018554.24508090,0
2023-03-05 23:00:00,22432.48000000,22462.22000000,22361.75000000,22430.24,7863.82678000,1678060799999,176241899.47574360,252136,3930.00604000,88080301.67332680,0
2023-03-06 00:00:00,22430.24000000,22470.08000000,22361.43000000,22446.48,6995.28350000,1678064399999,156925140.48402360,230228,3576.39296000,80232658.15596660,0
2023-03-06 01:00:00,22446.48000000,22508.00000000,22322.34000000,22379.24,13476.08464000,1678067999999,302044021.70187160,377318,6652.11499000,149110362.39829170,0
2023-03-06 02:00:00,22378.49000000,22405.94000000,22258.00000000,22391.58,13345.40628000,1678071599999,298328298.94301450,388020,6709.26670000,149989806.77971910,0
2023-03-06 03:00:00,22391.12000000,22417.29000000,22368.35000000,22387.19,4454.02779000,1678075199999,99731215.52208380,184142,2246.85097000,50311909.19455800,0
2023-03-06 04:00:00,22387.19000000,22399.60000000,22334.06000000,22342.63,5464.70816000,1678078799999,122212252.09946960,202665,2668.06010000,59670520.34629580,0
2023-03-06 05:00:00,22342.63000000,22372.32000000,22313.94000000,22370.18,5278.67525000,1678082399999,117971813.12289960,199322,2663.06277000,59519107.66861440,0
2023-03-06 06:00:00,22369.79000000,22436.00000000,22364.80000000,22405.93,4976.03351000,1678085999999,111458075.17339560,189796,2604.29981000,58333904.98546450,0
2023-03-06 07:00:00,22406.59000000,22434.00000000,22385.12000000,22392.74,5121.62517000,1678089599999,114763526.98813910,188693,2562.08481000,57411174.23819090,0
2023-03-06 08:00:00,22392.74000000,22450.00000000,22356.08000000,22413.23,8219.82713000,1678093199999,184149748.04947210,248070,4315.71442000,96691244.54508430,0
2023-03-06 09:00:00,22413.23000000,22421.30000000,22364.07000000,22403.68,6645.55743000,1678096799999,148844904.81489860,223939,3233.22555000,72417833.18820560,0
2023-03-06 10:00:00,22403.09000000,22414.00000000,22371.00000000,22399.78,6252.80739000,1678100399999,140020169.96437070,235401,3136.08754000,70229330.50199890,0
2023-03-06 11:00:00,22399.78000000,22402.63000000,22355.00000000,22379.57,7025.94946000,1678103999999,157261615.51887380,237377,3461.39445000,77477299.41037370,0
2023-03-06 12:00:00,22379.95000000,22413.54000000,22357.08000000,22397.42,6275.93365000,1678107599999,140509388.14669380,233869,3230.09215000,72319434.51317500,0
2023-03-06 13:00:00,22397.72000000,22487.99000000,22387.01000000,22439.77,10229.51494000,1678111199999,229407938.99066990,312477,5220.76324000,117083296.39890740,0
2023-03-06 14:00:00,22440.32000000,22483.92000000,22403.20000000,22450.0,11368.76483000,1678114799999,255038689.17117400,350814,5812.48011000,130396770.02227730,0
2023-03-06 15:00:00,22449.46000000,22602.19000000,22432.07000000,22553.42,16288.43096000,1678118399999,366514753.74395270,451166,8344.79917000,187778610.25354650,0
2023-03-06 16:00:00,22554.43000000,22586.98000000,22465.60000000,22524.46,13401.27685000,1678121999999,301902061.59027080,365680,6673.25568000,150335656.99235910,0
2023-03-06 17:00:00,22524.46000000,22536.07000000,22470.89000000,22481.63,7812.16565000,1678125599999,175814220.50864710,252552,3759.17451000,84602848.43777230,0
2023-03-06 18:00:00,22481.63000000,22539.68000000,22465.00000000,22504.09,8130.25619000,1678129199999,182977777.16133210,262128,4068.89779000,91575741.62865750,0
2023-03-06 19:00:00,22504.08000000,22512.72000000,22358.00000000,22393.35,15939.35736000,1678132799999,357304654.71011850,405275,7666.84607000,171867030.25117960,0
2023-03-06 20:00:00,22393.35000000,22416.41000000,22331.00000000,22352.17,9704.53262000,1678136399999,217234277.68286220,310863,4654.29452000,104191656.42143070,0
2023-03-06 21:00:00,22352.17000000,22439.99000000,22320.01000000,22408.53,6259.16469000,1678139999999,140078881.16704310,214361,3236.51249000,72435147.75377220,0
