timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-12-17 21:00:00,46183.93000000,47093.16000000,46111.12000000,46852.91,1374.59800000,1639778399999,64144543.87707620,45263,703.80009000,32827431.23662420,0
2021-12-17 22:00:00,46852.90000000,46965.58000000,45565.58000000,46555.42,2349.76861000,1639781999999,108576386.11600840,90919,1047.66313000,48416068.95375620,0
2021-12-17 23:00:00,46555.42000000,46568.43000000,46090.21000000,46131.2,882.76583000,1639785599999,40910248.95677240,33644,397.31599000,18414367.03759430,0
2021-12-18 00:00:00,46133.83000000,46380.10000000,45777.45000000,46314.87,1690.65423000,1639789199999,77850435.63694400,51260,909.64500000,41885623.75145160,0
2021-12-18 01:00:00,46314.88000000,46362.47000000,45629.68000000,45661.11,1518.51151000,1639792799999,69647264.23510430,47494,686.25290000,31471603.26734680,0
2021-12-18 02:00:00,45662.95000000,45983.78000000,45500.00000000,45696.23,1168.64532000,1639796399999,53484608.39301810,43020,514.75995000,23567122.87843380,0
2021-12-18 03:00:00,45696.22000000,46545.83000000,45666.01000000,46283.05,1396.14327000,1639799999999,64490809.70770780,43455,728.27430000,33645519.72125610,0
2021-12-18 04:00:00,46283.04000000,46500.00000000,46072.33000000,46395.9,1033.28922000,1639803599999,47844261.36228530,32580,538.46613000,24929927.02378630,0
2021-12-18 05:00:00,46395.89000000,46858.27000000,46203.11000000,46592.29,1153.22623000,1639807199999,53746684.11465370,38694,583.21697000,27184789.09805350,0
2021-12-18 06:00:00,46592.29000000,46770.90000000,46265.94000000,46332.38,1034.72929000,1639810799999,48122248.15207250,34296,468.65109000,21797419.25798880,0
2021-12-18 07:00:00,46332.39000000,46468.98000000,46310.29000000,46364.08,656.85305000,1639814399999,30469872.57761630,28849,320.56527000,14870273.78308230,0
2021-12-18 08:00:00,46364.09000000,46662.96000000,46194.44000000,46335.69,1167.00547000,1639817999999,54214380.82698020,37330,519.68762000,24138590.21769780,0
2021-12-18 09:00:00,46335.69000000,46854.28000000,46328.40000000,46841.63,1023.84548000,1639821599999,47704590.88234380,35217,503.85897000,23479181.51522550,0
2021-12-18 10:00:00,46841.62000000,47392.37000000,46705.60000000,47309.57,1749.89596000,1639825199999,82264890.88510840,52919,930.58810000,43780762.59666230,0
2021-12-18 11:00:00,47309.56000000,47359.04000000,46930.46000000,47070.44,1008.64958000,1639828799999,47569198.97862290,37159,512.35884000,24163634.48975430,0
2021-12-18 12:00:00,47070.43000000,47168.74000000,46886.18000000,47035.5,808.18668000,1639832399999,38004699.57612730,32564,398.98697000,18761904.13740920,0
2021-12-18 13:00:00,47035.51000000,47085.10000000,46560.83000000,46639.22,1032.54688000,1639835999999,48405067.73691020,36123,443.74243000,20806721.40283380,0
2021-12-18 14:00:00,46639.22000000,47045.73000000,46600.00000000,47009.02,934.66406000,1639839599999,43797966.08225360,33437,539.12814000,25269281.50651720,0
2021-12-18 15:00:00,47009.03000000,47219.16000000,46825.33000000,46858.55,919.10574000,1639843199999,43211886.71510850,32901,510.65751000,24012037.26111130,0
2021-12-18 16:00:00,46858.56000000,46992.14000000,46756.28000000,46799.94,837.22386000,1639846799999,39240499.96138820,30997,385.49149000,18067897.65885630,0
2021-12-18 17:00:00,46795.00000000,46862.12000000,46593.90000000,46665.13,1321.02112000,1639850399999,61701833.20839170,40588,803.19498000,37508072.53589960,0
2021-12-18 18:00:00,46665.13000000,46777.84000000,46620.10000000,46726.37,660.74307000,1639853999999,30866503.63008890,31799,362.09275000,16915383.15942350,0
2021-12-18 19:00:00,46726.37000000,46774.44000000,46325.61000000,46643.68,1109.88266000,1639857599999,51633699.36117290,37835,520.77863000,24227151.81602850,0
2021-12-18 20:00:00,46643.68000000,46899.22000000,46525.00000000,46864.56,647.99698000,1639861199999,30270727.55074760,26391,335.89735000,15691739.76388690,0
2021-12-18 21:00:00,46864.55000000,46980.00000000,46740.90000000,46948.38,803.65536000,1639864799999,37666743.66982510,25690,401.06644000,18797315.04552660,0
