timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-12-15 21:00:00,19491.87000000,19511.99000000,19276.00000000,19419.92,3770.65141500,1608069599999,73200283.82168917,47874,1706.52003700,33143844.38804764,0
2020-12-15 22:00:00,19419.93000000,19489.09000000,19379.19000000,19461.38,1176.97664300,1608073199999,22884617.05532855,27870,484.58185700,9421207.39423084,0
2020-12-15 23:00:00,19461.37000000,19471.18000000,19345.51000000,19426.43,1412.95426400,1608076799999,27429152.69957443,25218,670.23196200,13010123.05164229,0
2020-12-16 00:00:00,19426.43000000,19454.97000000,19278.60000000,19365.29,2363.83644100,1608080399999,45764099.31489616,43946,1161.15078000,22480214.19968547,0
2020-12-16 01:00:00,19365.28000000,19420.00000000,19317.01000000,19389.37,1791.40717700,1608083999999,34702572.30875320,42504,849.61586900,16458780.59737703,0
2020-12-16 02:00:00,19389.37000000,19488.02000000,19389.37000000,19442.08,1919.59724100,1608087599999,37321668.92459128,32475,1065.08609000,20707574.87800222,0
2020-12-16 03:00:00,19442.08000000,19454.00000000,19325.00000000,19346.52,2010.88043200,1608091199999,38948590.85645910,32333,939.73540900,18201597.75800719,0
2020-12-16 04:00:00,19346.51000000,19403.07000000,19300.30000000,19358.68,1417.79605700,1608094799999,27440437.88008619,27978,731.48142600,14159588.00637709,0
2020-12-16 05:00:00,19358.31000000,19421.80000000,19339.35000000,19373.81,1444.89275300,1608098399999,28012940.03039856,26718,708.99285700,13744696.27561490,0
2020-12-16 06:00:00,19373.82000000,19454.93000000,19341.40000000,19429.89,1512.57073700,1608101999999,29362597.45650969,36522,760.62926600,14767391.21108877,0
2020-12-16 07:00:00,19429.90000000,19451.03000000,19399.00000000,19423.96,1290.05594600,1608105599999,25058301.98624793,35297,620.26528500,12047496.79040539,0
2020-12-16 08:00:00,19423.95000000,19487.17000000,19370.62000000,19482.57,1854.42690000,1608109199999,36034244.62263834,33760,925.44366900,17982992.74954203,0
2020-12-16 09:00:00,19482.57000000,19525.00000000,19420.84000000,19516.69,2118.95267200,1608112799999,41260965.59132595,36327,1130.75674400,22023490.95610271,0
2020-12-16 10:00:00,19516.22000000,19800.00000000,19498.01000000,19798.17,8207.25114000,1608116399999,161452813.23917643,104268,4867.78656400,95749048.34512265,0
2020-12-16 11:00:00,19798.18000000,19860.00000000,19645.90000000,19739.78,5884.32677100,1608119999999,116221600.12450060,83101,2871.20573500,56721367.61435765,0
2020-12-16 12:00:00,19739.78000000,19889.99000000,19680.00000000,19762.81,6075.10161800,1608123599999,120311034.07526276,84281,3175.40432500,62896330.58290105,0
2020-12-16 13:00:00,19762.80000000,20450.00000000,19762.80000000,20319.51,11510.05977200,1608127199999,231551452.51607468,142189,6854.06287200,137771718.23135563,0
2020-12-16 14:00:00,20320.85000000,20799.00000000,20206.16000000,20649.0,14801.12204300,1608130799999,303872798.77655953,204195,8114.95081900,166642932.43905193,0
2020-12-16 15:00:00,20650.01000000,20733.00000000,20539.00000000,20661.37,7170.61437900,1608134399999,147982438.42032998,104458,3713.43048100,76637657.99857733,0
2020-12-16 16:00:00,20661.37000000,20865.43000000,20620.00000000,20854.56,7391.87964200,1608137999999,153319227.94977000,109819,4142.17216300,85916194.50315800,0
2020-12-16 17:00:00,20854.56000000,20855.00000000,20573.82000000,20639.82,5243.12347400,1608141599999,108518480.88164673,75219,2619.82850000,54218252.13867257,0
2020-12-16 18:00:00,20639.82000000,20737.44000000,20550.00000000,20585.79,3487.83957700,1608145199999,72038763.03364535,42341,1743.50950900,36021416.83946607,0
2020-12-16 19:00:00,20585.79000000,20766.39000000,20550.00000000,20736.87,2693.66058200,1608148799999,55675610.69269079,35670,1384.51491300,28616015.24876393,0
2020-12-16 20:00:00,20736.87000000,20839.00000000,20727.30000000,20802.82,3210.85421800,1608152399999,66736369.66633460,44368,1792.92017200,37269806.93264611,0
2020-12-16 21:00:00,20802.82000000,21288.00000000,20711.00000000,21192.78,7677.80835400,1608155999999,161288020.26549661,90718,4334.28313400,91089890.86972321,0
