timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-04-01 21:00:00,4137.42000000,4147.71000000,4135.64000000,4145.06,408.74633100,1554155999999,1692497.14314275,4705,210.92081800,873445.85548123,0
2019-04-01 22:00:00,4145.06000000,4154.97000000,4142.23000000,4146.77,615.79585500,1554159599999,2553662.40299728,5292,354.05113100,1468153.28533612,0
2019-04-01 23:00:00,4146.78000000,4153.26000000,4143.27000000,4144.56,557.97845300,1554163199999,2314422.08867950,5095,297.81192900,1235370.54850561,0
2019-04-02 00:00:00,4144.54000000,4165.00000000,4140.54000000,4153.15,1005.32476700,1554166799999,4175763.46836390,7312,562.85295500,2338475.92029972,0
2019-04-02 01:00:00,4153.13000000,4165.00000000,4145.37000000,4159.2,935.15966800,1554170399999,3883511.84523447,6828,471.91680600,1960053.87169254,0
2019-04-02 02:00:00,4158.41000000,4184.16000000,4158.35000000,4176.69,1999.58083800,1554173999999,8349048.52529646,12425,1383.68435000,5777866.71139202,0
2019-04-02 03:00:00,4177.40000000,4186.00000000,4167.11000000,4179.4,1510.57718100,1554177599999,6309991.82626132,10807,832.71360200,3478893.01663435,0
2019-04-02 04:00:00,4178.98000000,4573.67000000,4174.98000000,4498.28,12383.85022500,1554181199999,54418167.89208538,62431,6779.09640500,29720251.78139487,0
2019-04-02 05:00:00,4490.74000000,4841.44000000,4481.00000000,4625.84,21248.05986900,1554184799999,99213233.90964959,95286,10721.49269100,50049187.84914521,0
2019-04-02 06:00:00,4623.74000000,4700.02000000,4585.44000000,4675.53,10674.56022900,1554188399999,49463550.97449699,53440,5485.66436600,25429889.85299664,0
2019-04-02 07:00:00,4677.10000000,4679.00000000,4625.36000000,4646.03,4796.58790900,1554191999999,22316947.33868831,29587,2432.78755500,11320525.99149994,0
2019-04-02 08:00:00,4647.01000000,4686.94000000,4645.00000000,4650.0,3679.15309600,1554195599999,17167785.40865486,22788,1933.04501000,9018969.93766911,0
2019-04-02 09:00:00,4649.99000000,4775.00000000,4649.99000000,4745.38,5820.74531100,1554199199999,27451630.12439461,31009,3382.72740500,15944328.52624470,0
2019-04-02 10:00:00,4745.00000000,4756.86000000,4703.00000000,4729.39,3627.42989700,1554202799999,17133074.47410060,20744,1947.81158200,9198030.51339737,0
2019-04-02 11:00:00,4729.41000000,4750.00000000,4716.91000000,4722.27,2716.60749100,1554206399999,12855626.33561153,17389,1329.10434300,6290723.78111401,0
2019-04-02 12:00:00,4722.45000000,4777.82000000,4721.18000000,4766.12,3051.93799800,1554209999999,14488647.45652174,20316,1595.08919300,7572571.87808848,0
2019-04-02 13:00:00,4766.59000000,4769.00000000,4732.98000000,4764.24,3275.64088300,1554213599999,15573906.48957987,23273,1816.53189100,8637443.65998296,0
2019-04-02 14:00:00,4764.24000000,4768.17000000,4618.00000000,4718.02,5214.91626100,1554217199999,24494520.57854238,33976,2565.98337500,12053368.65780139,0
2019-04-02 15:00:00,4718.00000000,4735.85000000,4680.10000000,4733.85,2061.47492100,1554220799999,9711133.56895128,16910,1117.64075800,5265724.96598366,0
2019-04-02 16:00:00,4733.85000000,4736.00000000,4687.49000000,4715.64,2260.89095000,1554224399999,10650520.87363912,19478,1093.52556400,5151263.13400357,0
2019-04-02 17:00:00,4715.64000000,4716.78000000,4665.00000000,4691.16,2065.24203200,1554227999999,9694469.63350909,15192,1027.36478400,4822648.43963221,0
2019-04-02 18:00:00,4691.19000000,4715.69000000,4690.89000000,4714.21,1280.00749100,1554231599999,6023563.96405316,10829,671.54395400,3160233.72673987,0
2019-04-02 19:00:00,4714.21000000,4746.81000000,4702.00000000,4729.0,1457.85401800,1554235199999,6880872.31537969,13567,779.95788300,3681763.26239838,0
2019-04-02 20:00:00,4726.97000000,4787.92000000,4710.00000000,4764.99,4014.32511300,1554238799999,19105116.73423271,21740,2163.38556000,10295770.20906436,0
2019-04-02 21:00:00,4764.99000000,4790.00000000,4745.33000000,4748.82,2219.25656200,1554242399999,10586378.72411681,14869,1251.69725100,5972196.16257329,0
