timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-09-23 21:00:00,63308.00000000,63489.00000000,63088.69000000,63380.0,688.20458000,1727128799999,43572895.98184710,71284,320.16788000,20274086.61667710,0
2024-09-23 22:00:00,63380.00000000,63380.00000000,63193.39000000,63219.0,289.82950000,1727132399999,18339317.53026380,45915,137.99142000,8731619.37846210,0
2024-09-23 23:00:00,63219.00000000,63418.87000000,63186.00000000,63339.99,560.96991000,1727135999999,35525200.66588540,39948,301.68430000,19106185.98154720,0
2024-09-24 00:00:00,63339.99000000,63401.21000000,62800.49000000,62906.0,1501.94449000,1727139599999,94761322.63790470,149964,717.03379000,45242919.74226940,0
2024-09-24 01:00:00,62906.01000000,63270.10000000,62800.00000000,62942.01,1090.69881000,1727143199999,68704957.59336010,145382,535.42114000,33729064.64506220,0
2024-09-24 02:00:00,62942.00000000,63160.00000000,62700.00000000,63123.99,855.70764000,1727146799999,53846766.22715640,115182,451.78939000,28441714.58770110,0
2024-09-24 03:00:00,63124.00000000,63190.37000000,62898.30000000,63124.0,914.02033000,1727150399999,57638939.89447100,80657,435.87764000,27482471.39027940,0
2024-09-24 04:00:00,63124.01000000,63140.00000000,62900.00000000,63088.0,660.87421000,1727153999999,41656225.75386850,57713,292.85343000,18463189.57227970,0
2024-09-24 05:00:00,63088.00000000,63226.33000000,63045.94000000,63215.99,489.77515000,1727157599999,30926918.41728010,50132,236.61680000,14941563.96407570,0
2024-09-24 06:00:00,63216.00000000,63394.00000000,63215.99000000,63305.43,426.78830000,1727161199999,27024362.95740240,67255,200.05583000,12668252.89658520,0
2024-09-24 07:00:00,63305.43000000,63569.99000000,63300.00000000,63559.92,717.69816000,1727164799999,45550343.76491240,98864,390.39104000,24774494.95384310,0
2024-09-24 08:00:00,63559.93000000,63948.00000000,63540.00000000,63851.05,995.90843000,1727168399999,63463337.86084660,131479,496.91258000,31667140.00344270,0
2024-09-24 09:00:00,63851.05000000,63893.51000000,63484.00000000,63524.5,729.48652000,1727171999999,46436435.68659530,123317,292.08143000,18592049.89184970,0
2024-09-24 10:00:00,63524.50000000,63883.00000000,63504.10000000,63526.0,618.45246000,1727175599999,39360913.79669510,101884,370.79941000,23603758.09776150,0
2024-09-24 11:00:00,63526.01000000,63600.00000000,63380.00000000,63478.34,591.19060000,1727179199999,37529603.61971960,92450,260.37361000,16528994.18460440,0
2024-09-24 12:00:00,63478.35000000,63663.57000000,63412.00000000,63446.01,672.15138000,1727182799999,42715869.16731580,153804,318.97291000,20274665.93390860,0
2024-09-24 13:00:00,63446.01000000,63768.00000000,63402.50000000,63519.85,932.32278000,1727186399999,59290042.46591860,249965,470.08746000,29888807.29475300,0
2024-09-24 14:00:00,63519.86000000,63551.81000000,62731.10000000,63194.89,3165.50264000,1727189999999,199771732.28140620,532486,1479.34435000,93328695.68062170,0
2024-09-24 15:00:00,63194.89000000,63370.09000000,62999.90000000,63159.99,980.12341000,1727193599999,61941924.04132600,228861,536.50103000,33908003.48028840,0
2024-09-24 16:00:00,63159.99000000,63372.45000000,63088.02000000,63262.0,524.87788000,1727197199999,33183364.52484180,175340,250.56544000,15841915.16099800,0
2024-09-24 17:00:00,63262.01000000,64000.00000000,63241.75000000,63775.86,1504.89392000,1727200799999,95883191.88143650,264552,766.68339000,48839440.42798580,0
2024-09-24 18:00:00,63775.54000000,63886.00000000,63540.48000000,63727.58,804.94922000,1727204399999,51307528.12000500,178871,316.93669000,20201339.07809020,0
2024-09-24 19:00:00,63727.58000000,64375.00000000,63682.93000000,64292.34,1316.46046000,1727207999999,84308667.34634070,206037,831.68881000,53270319.43949920,0
2024-09-24 20:00:00,64292.35000000,64596.53000000,64093.15000000,64215.01,1610.30279000,1727211599999,103543553.48311220,254197,817.49704000,52583011.91187090,0
2024-09-24 21:00:00,64215.02000000,64285.59000000,63966.66000000,64030.0,504.42128000,1727215199999,32346812.29431370,77003,215.10991000,13795401.51306070,0
