timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-12-26 21:00:00,16842.26000000,16852.61000000,16822.71000000,16833.38,4374.56852000,1672091999999,73667076.54590820,126989,2026.41376000,34125527.67571760,0
2022-12-26 22:00:00,16833.38000000,16849.56000000,16831.48000000,16838.7,3471.40877000,1672095599999,58458384.23532920,111342,1700.68862000,28639812.76871200,0
2022-12-26 23:00:00,16838.70000000,16944.52000000,16817.82000000,16919.39,10470.75865000,1672099199999,176669008.77141190,258865,5478.65308000,92443218.28229210,0
2022-12-27 00:00:00,16919.39000000,16972.83000000,16839.00000000,16870.39,12938.13967000,1672102799999,218853299.21220320,290217,6325.17157000,107004894.50961790,0
2022-12-27 01:00:00,16870.86000000,16890.08000000,16851.78000000,16865.6,5726.62492000,1672106399999,96598628.98089480,178760,2964.98502000,50014703.31067170,0
2022-12-27 02:00:00,16865.60000000,16891.68000000,16865.51000000,16880.19,4893.83273000,1672109999999,82610425.78777980,159609,2520.83010000,42553007.96997750,0
2022-12-27 03:00:00,16880.04000000,16884.87000000,16856.40000000,16876.51,4710.29472000,1672113599999,79458331.22301450,160684,2329.05449000,39289386.99913360,0
2022-12-27 04:00:00,16876.82000000,16894.57000000,16868.29000000,16891.26,4539.66290000,1672117199999,76619186.42274500,159348,2275.76477000,38410514.09988590,0
2022-12-27 05:00:00,16891.27000000,16897.00000000,16868.86000000,16872.11,5026.70750000,1672120799999,84859577.81623340,159130,2440.51108000,41200367.40453270,0
2022-12-27 06:00:00,16872.10000000,16891.99000000,16858.75000000,16890.0,4708.66741000,1672124399999,79454886.41231280,172683,2318.91034000,39130840.27027940,0
2022-12-27 07:00:00,16890.00000000,16891.00000000,16853.52000000,16869.19,5990.54852000,1672127999999,101084785.86819390,185681,2940.40721000,49616785.54220120,0
2022-12-27 08:00:00,16869.68000000,16874.06000000,16830.75000000,16849.22,6596.33300000,1672131599999,111220277.19524210,227309,3183.17094000,53671699.31754860,0
2022-12-27 09:00:00,16849.79000000,16882.03000000,16839.65000000,16876.95,6741.69844000,1672135199999,113661118.52138220,229194,3417.44128000,57617030.98444590,0
2022-12-27 10:00:00,16876.95000000,16878.95000000,16850.55000000,16859.25,6261.89844000,1672138799999,105594309.82964190,210452,2965.03740000,49999929.53838350,0
2022-12-27 11:00:00,16858.94000000,16862.61000000,16806.57000000,16832.4,7060.12213000,1672142399999,118850884.58503450,211961,3342.71961000,56271463.02125700,0
2022-12-27 12:00:00,16832.01000000,16839.00000000,16798.00000000,16812.0,7857.01286000,1672145999999,132193838.54655450,239814,3920.18381000,65958251.51153220,0
2022-12-27 13:00:00,16812.00000000,16838.21000000,16801.91000000,16819.8,6261.20351000,1672149599999,105327623.49169060,221307,3125.66483000,52581167.50856650,0
2022-12-27 14:00:00,16819.44000000,16830.66000000,16733.21000000,16772.25,12566.66988000,1672153199999,210898315.43688160,335510,6094.33039000,102280661.18716260,0
2022-12-27 15:00:00,16771.85000000,16839.49000000,16745.35000000,16799.78,11498.52707000,1672156799999,193188240.24238680,313810,5819.12530000,97766334.59623890,0
2022-12-27 16:00:00,16799.92000000,16804.98000000,16757.75000000,16777.2,8182.65640000,1672160399999,137321271.55717220,236256,4039.67308000,67794548.81128430,0
2022-12-27 17:00:00,16777.20000000,16784.33000000,16620.04000000,16679.7,12187.11401000,1672163999999,203700806.45503890,284134,6009.17352000,100433067.23868240,0
2022-12-27 18:00:00,16680.28000000,16683.67000000,16613.16000000,16636.46,9409.17430000,1672167599999,156694957.85886250,238991,4754.37639000,79178259.70187480,0
2022-12-27 19:00:00,16636.46000000,16691.63000000,16592.37000000,16690.75,8410.39722000,1672171199999,140026585.95700770,198784,4292.21750000,71467036.25827070,0
2022-12-27 20:00:00,16690.75000000,16697.52000000,16656.72000000,16666.46,6712.60077000,1672174799999,111956382.68782930,176283,3299.98845000,55040231.67655240,0
2022-12-27 21:00:00,16666.46000000,16716.93000000,16651.03000000,16703.55,5579.12972000,1672178399999,93010393.82382370,159021,2909.78193000,48510856.12368500,0
