timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-11-04 21:00:00,6473.13000000,6486.12000000,6471.12000000,6475.97,217.01669200,1541368799999,1406424.80846224,3413,97.03283000,628797.66405113,0
2018-11-04 22:00:00,6475.98000000,6478.01000000,6460.00000000,6463.84,282.72089000,1541372399999,1828413.76599108,4010,115.64548800,748125.70885271,0
2018-11-04 23:00:00,6463.91000000,6487.89000000,6463.34000000,6485.85,221.00689600,1541375999999,1431703.30397791,3827,131.46025500,851677.76330789,0
2018-11-05 00:00:00,6485.85000000,6493.00000000,6471.11000000,6491.02,344.14344700,1541379599999,2229957.41721961,4156,177.54552300,1150608.17592837,0
2018-11-05 01:00:00,6491.02000000,6495.00000000,6462.02000000,6467.76,492.52327500,1541383199999,3190641.34582989,5296,286.55037300,1856883.23616034,0
2018-11-05 02:00:00,6472.84000000,6475.00000000,6460.49000000,6472.2,329.07707200,1541386799999,2128157.69621676,4684,146.96078600,950469.65440767,0
2018-11-05 03:00:00,6471.25000000,6481.31000000,6466.00000000,6468.97,283.50819100,1541390399999,1836174.12169027,3741,133.31215100,863432.53849729,0
2018-11-05 04:00:00,6466.24000000,6475.23000000,6464.00000000,6472.79,201.22469900,1541393999999,1302294.19140274,3437,102.42681700,662923.85394350,0
2018-11-05 05:00:00,6470.39000000,6476.00000000,6467.01000000,6468.95,191.63657300,1541397599999,1240163.16511435,3342,94.75657900,613262.47409341,0
2018-11-05 06:00:00,6468.94000000,6478.57000000,6460.03000000,6472.93,212.52883800,1541401199999,1375646.63544938,4125,114.95194900,744139.03077287,0
2018-11-05 07:00:00,6472.90000000,6473.50000000,6465.98000000,6472.01,180.48589600,1541404799999,1167831.78591627,3761,84.84986300,549052.99995100,0
2018-11-05 08:00:00,6472.64000000,6472.64000000,6438.90000000,6446.85,501.48599700,1541408399999,3237944.71375061,5649,201.43376700,1300763.92708919,0
2018-11-05 09:00:00,6448.39000000,6464.82000000,6443.03000000,6449.25,363.96301100,1541411999999,2349151.22678547,4494,202.75969700,1308646.56759896,0
2018-11-05 10:00:00,6449.25000000,6464.99000000,6448.22000000,6460.12,363.02211100,1541415599999,2344614.63924916,5173,193.44957700,1249486.02402513,0
2018-11-05 11:00:00,6460.12000000,6465.65000000,6450.80000000,6452.84,307.51336400,1541419199999,1985745.49317137,4128,154.93646800,1000606.94071740,0
2018-11-05 12:00:00,6454.15000000,6470.00000000,6452.83000000,6467.94,415.21925600,1541422799999,2683945.32769989,4601,201.10397500,1300029.93248470,0
2018-11-05 13:00:00,6467.10000000,6504.39000000,6462.21000000,6475.34,976.39984600,1541426399999,6332448.46389507,7819,518.22882700,3361192.97455833,0
2018-11-05 14:00:00,6474.01000000,6491.79000000,6462.83000000,6464.84,518.16245800,1541429999999,3355945.39836367,5510,233.37828800,1511507.00136311,0
2018-11-05 15:00:00,6463.96000000,6487.13000000,6463.34000000,6473.15,647.09363500,1541433599999,4190351.44804903,7748,340.67023900,2206425.00367980,0
2018-11-05 16:00:00,6475.19000000,6478.38000000,6460.75000000,6473.4,498.75794800,1541437199999,3227613.40874413,6021,261.89997700,1695030.14689999,0
2018-11-05 17:00:00,6472.92000000,6473.40000000,6447.00000000,6450.78,496.13470400,1541440799999,3203991.13324587,5963,229.56319600,1482546.20217449,0
2018-11-05 18:00:00,6451.05000000,6460.00000000,6431.02000000,6439.94,502.07407200,1541444399999,3236706.70758575,5467,241.58841500,1557467.77401597,0
2018-11-05 19:00:00,6444.68000000,6455.00000000,6437.00000000,6448.12,299.03383700,1541447999999,1927271.39379960,3983,155.44783500,1001895.41845437,0
2018-11-05 20:00:00,6449.57000000,6466.89000000,6448.00000000,6456.16,225.21134700,1541451599999,1454052.64755010,3420,130.06700900,839907.44561050,0
2018-11-05 21:00:00,6456.16000000,6465.00000000,6456.00000000,6460.21,150.88246600,1541455199999,974901.37825142,3313,72.37261700,467662.64275803,0
