timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-01-25 21:00:00,11251.00000000,11349.94000000,11153.00000000,11242.58,568.34654400,1516917599999,6387428.39561193,6438,291.52445300,3276812.26778653,0
2018-01-25 22:00:00,11242.98000000,11332.10000000,11190.00000000,11210.0,475.02072100,1516921199999,5348141.15663337,4892,239.61190800,2698354.95875509,0
2018-01-25 23:00:00,11199.96000000,11229.13000000,11111.00000000,11175.27,531.96663600,1516924799999,5944282.65742330,5366,235.75123400,2635154.43587349,0
2018-01-26 00:00:00,11184.70000000,11391.00000000,11160.43000000,11370.94,636.97678600,1516928399999,7189155.52724119,6715,383.70797300,4332040.95723878,0
2018-01-26 01:00:00,11370.89000000,11386.99000000,11247.11000000,11280.0,599.46831500,1516931999999,6785001.13878445,7355,326.40738700,3695104.19973191,0
2018-01-26 02:00:00,11280.00000000,11643.00000000,11280.00000000,11581.5,1500.99500000,1516935599999,17270323.26895290,12798,898.67706700,10334034.41396722,0
2018-01-26 03:00:00,11587.95000000,11588.00000000,11440.00000000,11507.34,639.80186300,1516939199999,7366430.55887132,6972,290.00788300,3339023.74721316,0
2018-01-26 04:00:00,11507.36000000,11555.00000000,11353.17000000,11469.94,534.07006800,1516942799999,6117432.12768085,5264,270.67257300,3100419.86547014,0
2018-01-26 05:00:00,11460.01000000,11490.00000000,11351.68000000,11360.0,450.77340300,1516946399999,5144111.30454520,5676,257.20934900,2934756.62605584,0
2018-01-26 06:00:00,11352.06000000,11440.00000000,11300.00000000,11356.99,556.54054000,1516949999999,6325744.88501947,6576,290.95717300,3307024.12081834,0
2018-01-26 07:00:00,11384.35000000,11384.35000000,11010.00000000,11010.0,1728.31990300,1516953599999,19292589.00900627,14862,594.89526900,6659198.85421662,0
2018-01-26 08:00:00,11010.09000000,11034.95000000,10403.30000000,10769.01,5326.28897000,1516957199999,57003011.87175584,44888,2423.15732200,25922297.80811557,0
2018-01-26 09:00:00,10774.84000000,10805.43000000,10311.15000000,10490.0,2649.52023700,1516960799999,27912941.94498291,24364,1186.14955400,12507945.62434094,0
2018-01-26 10:00:00,10490.00000000,10687.44000000,10354.92000000,10520.0,1946.81245000,1516964399999,20517956.30454834,14827,918.18521200,9680751.59826797,0
2018-01-26 11:00:00,10520.01000000,10575.86000000,10410.00000000,10513.97,1368.24019100,1516967999999,14348459.37389009,11321,722.02937400,7571680.61367847,0
2018-01-26 12:00:00,10510.00000000,10735.98000000,10410.00000000,10650.0,1653.54518700,1516971599999,17448778.13047343,13182,797.28260500,8419517.56775471,0
2018-01-26 13:00:00,10651.01000000,10833.65000000,10535.97000000,10549.09,1760.65353400,1516975199999,18821700.20546709,14469,731.78510100,7824047.58139791,0
2018-01-26 14:00:00,10549.09000000,10839.99000000,10537.85000000,10829.99,1416.06390600,1516978799999,15173394.54692899,12804,728.17924600,7799545.38674241,0
2018-01-26 15:00:00,10829.95000000,11147.85000000,10800.00000000,11147.85,2890.85846000,1516982399999,31768344.22178833,26064,1090.86314400,11985630.57177704,0
2018-01-26 16:00:00,11147.84000000,11399.00000000,11046.46000000,11094.01,2546.07976300,1516985999999,28558339.91436156,24783,1127.05470600,12646565.59467015,0
2018-01-26 17:00:00,11094.01000000,11221.59000000,11002.05000000,11187.01,1144.43765900,1516989599999,12699292.41612487,13755,512.58164600,5687720.68278434,0
2018-01-26 18:00:00,11187.00000000,11220.00000000,11010.97000000,11033.0,660.64358000,1516993199999,7332923.42646970,9143,297.22770700,3300369.98283736,0
2018-01-26 19:00:00,11039.00000000,11070.00000000,10868.80000000,10933.0,771.76921800,1516996799999,8465772.84521444,9619,391.34213700,4292672.57663628,0
2018-01-26 20:00:00,10932.99000000,11094.39000000,10875.32000000,11026.32,533.98692800,1517000399999,5885856.58741440,6900,241.26459900,2659044.31881296,0
2018-01-26 21:00:00,11026.57000000,11034.00000000,10821.00000000,10921.89,597.25510900,1517003999999,6517439.47635575,7205,262.59440400,2864710.55745143,0
