timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-06-30 21:00:00,11474.97000000,11534.05000000,11331.00000000,11348.77,2253.63718100,1561931999999,25772225.38168016,21629,1089.98385300,12468302.88948882,0
2019-06-30 22:00:00,11347.56000000,11355.50000000,10912.90000000,11011.7,5660.84867800,1561935599999,62977038.82326049,45993,2647.85424300,29473340.30977414,0
2019-06-30 23:00:00,11011.41000000,11096.09000000,10766.03000000,10854.1,7904.21441300,1561939199999,86614864.16728176,48873,3519.64804100,38588609.00969859,0
2019-07-01 00:00:00,10854.10000000,11104.41000000,10719.00000000,11091.54,5443.61584300,1561942799999,59507274.26870913,41805,2872.31356400,31410278.93806373,0
2019-07-01 01:00:00,11091.06000000,11171.42000000,10958.31000000,10973.34,4095.86489000,1561946399999,45291380.22029317,28305,2149.68442200,23788750.75481241,0
2019-07-01 02:00:00,10981.15000000,11148.98000000,10868.00000000,11054.94,4317.91523700,1561949999999,47636827.20847190,28561,2205.43864500,24339557.21444460,0
2019-07-01 03:00:00,11056.02000000,11282.28000000,11001.00000000,11142.98,3972.85037200,1561953599999,44335022.54979613,30019,1853.53195900,20682341.61379788,0
2019-07-01 04:00:00,11139.37000000,11224.35000000,11080.00000000,11145.92,1910.08831300,1561957199999,21290570.99422933,20055,1059.16634400,11806754.92541644,0
2019-07-01 05:00:00,11144.61000000,11203.90000000,11000.00000000,11080.09,2871.79035900,1561960799999,31827878.98236877,27115,1416.59068300,15719619.74594184,0
2019-07-01 06:00:00,11078.79000000,11138.83000000,10935.41000000,10962.89,2974.79112400,1561964399999,32807177.72759604,23942,1113.23376100,12288468.12287189,0
2019-07-01 07:00:00,10960.40000000,11078.63000000,10900.00000000,10983.7,2740.12238300,1561967999999,30020373.99476356,24911,1174.94601900,12885089.68932907,0
2019-07-01 08:00:00,10983.70000000,11180.85000000,10950.00000000,11178.08,2712.77779100,1561971599999,30005096.47706919,25602,1525.61941900,16873878.56286539,0
2019-07-01 09:00:00,11178.13000000,11189.99000000,11072.62000000,11106.79,2185.82514600,1561975199999,24326202.65793558,21262,1232.76889500,13720252.43609296,0
2019-07-01 10:00:00,11107.17000000,11146.96000000,10902.59000000,10994.45,2559.98108500,1561978799999,28191085.97005626,23928,1149.35361500,12659255.51351065,0
2019-07-01 11:00:00,10994.45000000,11045.00000000,10924.00000000,11022.65,2004.38595700,1561982399999,22026126.34361226,21991,1076.71358200,11835729.39609917,0
2019-07-01 12:00:00,11020.87000000,11041.42000000,10535.00000000,10666.14,6772.34446100,1561985999999,72613928.49358199,53653,2925.63066900,31353883.39186902,0
2019-07-01 13:00:00,10665.04000000,10748.34000000,10578.08000000,10578.28,3397.69389200,1561989599999,36244308.97453261,28702,1832.94698100,19554628.88394439,0
2019-07-01 14:00:00,10578.21000000,10669.67000000,10256.01000000,10305.94,7232.47607900,1561993199999,75914698.27326304,50846,2612.55759000,27446203.35093284,0
2019-07-01 15:00:00,10294.35000000,10397.00000000,10050.00000000,10396.98,9265.11621700,1561996799999,94868458.73140732,68873,4260.63606000,43654898.60245798,0
2019-07-01 16:00:00,10390.17000000,10480.00000000,10254.99000000,10316.42,4294.54510000,1562000399999,44622468.34719714,36582,2170.58532100,22553008.03730059,0
2019-07-01 17:00:00,10317.18000000,10426.26000000,10172.76000000,10294.95,3275.09001300,1562003999999,33681447.81690141,30892,1551.61676900,15966237.08029507,0
2019-07-01 18:00:00,10295.11000000,10375.00000000,10205.65000000,10307.19,2309.59340200,1562007599999,23787249.12687107,22771,1237.75758300,12749433.71949779,0
2019-07-01 19:00:00,10305.08000000,10314.47000000,10030.00000000,10258.02,4316.51743400,1562011199999,43886843.50628585,36795,2063.44215900,20990274.96893308,0
2019-07-01 20:00:00,10259.00000000,10600.00000000,10258.07000000,10524.09,4184.34476300,1562014799999,43602231.67250719,36135,2281.90958900,23778360.68629047,0
2019-07-01 21:00:00,10524.29000000,10639.41000000,10451.01000000,10596.06,2586.65036600,1562018399999,27324161.72576034,25441,1262.39457200,13332729.57830446,0
