timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-03-16 21:00:00,3999.98000000,4005.00000000,3996.24000000,4004.0,538.21458900,1552773599999,2153249.50442854,5169,277.78036600,1111382.67586974,0
2019-03-16 22:00:00,4003.97000000,4006.45000000,4000.00000000,4003.88,461.37616500,1552777199999,1846680.76889051,4458,246.14984400,985300.07203311,0
2019-03-16 23:00:00,4004.92000000,4008.93000000,4000.97000000,4005.98,629.18605200,1552780799999,2520351.26676266,5325,345.88865300,1385606.26086527,0
2019-03-17 00:00:00,4005.98000000,4012.00000000,3965.42000000,3980.79,1376.82509600,1552784399999,5489860.51385997,9924,665.83752900,2655419.79413322,0
2019-03-17 01:00:00,3980.70000000,3990.69000000,3978.55000000,3985.28,670.42121100,1552787999999,2673180.25137487,5181,398.05959400,1587227.01366644,0
2019-03-17 02:00:00,3985.28000000,3985.61000000,3950.01000000,3970.8,1953.97080800,1552791599999,7763568.63816366,10331,713.81438500,2835830.55116141,0
2019-03-17 03:00:00,3971.00000000,3981.00000000,3963.27000000,3972.23,1399.46830500,1552795199999,5560408.26506011,8255,693.75526000,2756728.93136672,0
2019-03-17 04:00:00,3971.17000000,3974.79000000,3950.13000000,3965.22,1023.28497700,1552798799999,4056786.51977970,7827,553.07858100,2193063.46341803,0
2019-03-17 05:00:00,3966.70000000,3967.80000000,3957.12000000,3966.4,616.71302300,1552802399999,2443783.14645819,5133,346.35718700,1372500.28087044,0
2019-03-17 06:00:00,3966.09000000,3975.86000000,3962.49000000,3974.21,448.47368500,1552805999999,1780428.14196857,5134,221.17404100,878110.40065026,0
2019-03-17 07:00:00,3974.00000000,3977.65000000,3969.03000000,3975.02,479.81420400,1552809599999,1906096.24110375,4998,255.07099100,1013383.10211064,0
2019-03-17 08:00:00,3975.67000000,3980.00000000,3965.83000000,3972.23,578.92293500,1552813199999,2299890.38525415,5674,309.32419100,1228940.86458859,0
2019-03-17 09:00:00,3971.86000000,3975.03000000,3966.06000000,3970.9,587.43950500,1552816799999,2333055.60078289,5045,329.78998800,1309852.57930957,0
2019-03-17 10:00:00,3970.90000000,3994.10000000,3968.12000000,3985.01,993.14360900,1552820399999,3955281.03893589,6570,580.24439800,2311118.53681101,0
2019-03-17 11:00:00,3985.29000000,3994.00000000,3977.00000000,3987.49,771.57572500,1552823999999,3075913.46009920,6473,402.30933200,1603739.80041212,0
2019-03-17 12:00:00,3988.26000000,3988.30000000,3972.00000000,3979.45,819.63443700,1552827599999,3262361.91801054,6015,361.92230600,1440711.85372918,0
2019-03-17 13:00:00,3979.45000000,3990.00000000,3976.45000000,3987.23,491.72622000,1552831199999,1958321.89455153,5457,265.96440800,1059264.83468537,0
2019-03-17 14:00:00,3988.25000000,4000.00000000,3983.39000000,3990.06,1166.02240200,1552834799999,4653619.78342394,8549,737.61256200,2943656.36142435,0
2019-03-17 15:00:00,3990.99000000,3991.00000000,3980.00000000,3986.51,757.37406500,1552838399999,3019711.47837880,5906,445.39679500,1775923.60843174,0
2019-03-17 16:00:00,3988.32000000,3995.80000000,3979.00000000,3987.08,571.89328700,1552841999999,2280424.18617138,5464,329.70839700,1314920.78480795,0
2019-03-17 17:00:00,3987.03000000,3989.16000000,3981.07000000,3981.96,379.62994700,1552845599999,1512631.49063639,3970,204.96033700,816653.05829724,0
2019-03-17 18:00:00,3982.90000000,3988.48000000,3981.44000000,3985.89,482.49089500,1552849199999,1922801.63968564,4875,230.30296700,917837.21196825,0
2019-03-17 19:00:00,3985.89000000,3994.94000000,3983.20000000,3990.94,510.04319100,1552852799999,2034298.36998243,4806,338.07291800,1348501.20257369,0
2019-03-17 20:00:00,3991.00000000,3997.93000000,3987.00000000,3992.64,560.45532400,1552856399999,2237203.90081305,4875,291.56477500,1163919.62989195,0
2019-03-17 21:00:00,3992.13000000,3996.90000000,3989.11000000,3993.01,541.67960600,1552859999999,2163199.52737156,4777,304.85395600,1217548.53865560,0
