timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-12-03 21:00:00,19369.44000000,19462.24000000,19328.92000000,19438.86,1585.05878000,1607032799999,30749329.82565039,37401,697.19435600,13527418.91687931,0
2020-12-03 22:00:00,19438.86000000,19479.71000000,19402.00000000,19464.11,1224.31092300,1607036399999,23805136.83458776,38490,649.05486600,12620839.40137446,0
2020-12-03 23:00:00,19464.12000000,19540.00000000,19402.11000000,19421.9,2261.04089400,1607039999999,44031158.54872415,37248,1078.42851000,21006076.99763154,0
2020-12-04 00:00:00,19422.34000000,19527.00000000,19378.92000000,19460.65,2083.90022500,1607043599999,40531781.49159696,37605,893.83056500,17386206.80155466,0
2020-12-04 01:00:00,19462.49000000,19489.84000000,19319.39000000,19321.42,1937.05663400,1607047199999,37547835.84101095,39608,799.27494400,15493835.32745645,0
2020-12-04 02:00:00,19323.31000000,19375.00000000,19250.00000000,19251.92,2016.84764800,1607050799999,38944350.97337438,40964,844.87869700,16316295.37915510,0
2020-12-04 03:00:00,19251.92000000,19323.31000000,19122.74000000,19162.62,2645.78391000,1607054399999,50893448.50869055,42986,1175.59232600,22614833.35110419,0
2020-12-04 04:00:00,19162.62000000,19318.83000000,19122.48000000,19286.78,2332.87907300,1607057999999,44908846.32217946,41673,1157.50443300,22282599.23085818,0
2020-12-04 05:00:00,19286.78000000,19312.79000000,19190.52000000,19200.07,1607.20170600,1607061599999,30978648.73763958,31543,722.90511200,13935238.07659150,0
2020-12-04 06:00:00,19200.01000000,19367.05000000,19192.89000000,19317.13,1791.57506300,1607065199999,34584785.74624994,32524,941.13738800,18165488.96519901,0
2020-12-04 07:00:00,19317.13000000,19335.83000000,19238.31000000,19283.94,2191.96097400,1607068799999,42274324.52328992,45144,1177.90617500,22716225.61303576,0
2020-12-04 08:00:00,19283.94000000,19447.14000000,19281.23000000,19388.89,3152.63811700,1607072399999,61100292.85079060,60776,1635.33136400,31688986.00786655,0
2020-12-04 09:00:00,19388.90000000,19410.49000000,19316.11000000,19354.23,1738.76710300,1607075999999,33657499.38507212,35837,869.35500500,16827611.23574695,0
2020-12-04 10:00:00,19354.23000000,19360.73000000,18900.00000000,18978.35,9630.66309300,1607079599999,183213562.52145367,126127,3514.59895200,66885053.75630009,0
2020-12-04 11:00:00,18978.35000000,19077.16000000,18700.00000000,18833.25,5226.95006100,1607083199999,99082630.02125020,84724,2308.14810200,43772749.80516663,0
2020-12-04 12:00:00,18834.48000000,19029.56000000,18686.38000000,19026.49,6651.62561800,1607086799999,125375497.63885147,92836,3097.33560400,58380036.12456916,0
2020-12-04 13:00:00,19026.49000000,19027.00000000,18914.42000000,19005.34,2476.86035000,1607090399999,47023525.47837189,42242,1141.45385900,21671224.31194902,0
2020-12-04 14:00:00,19005.34000000,19146.22000000,18917.84000000,19046.11,3301.09525500,1607093999999,62889972.10745246,51967,1611.40446400,30701935.57299039,0
2020-12-04 15:00:00,19046.11000000,19073.46000000,18938.25000000,18943.35,2288.00545200,1607097599999,43443319.94608559,43666,1215.27795600,23073565.57655177,0
2020-12-04 16:00:00,18944.06000000,18991.70000000,18817.00000000,18981.28,3493.46569700,1607101199999,66066942.83135513,64762,1689.75642200,31954820.25644698,0
2020-12-04 17:00:00,18981.28000000,19029.20000000,18932.23000000,18968.93,1898.74850000,1607104799999,36049805.31495437,39095,934.33727300,17739277.31037174,0
2020-12-04 18:00:00,18968.82000000,19078.68000000,18929.16000000,19056.45,1718.02023200,1607108399999,32649923.38013036,35115,836.63831300,15899423.48090832,0
2020-12-04 19:00:00,19056.45000000,19065.00000000,19000.00000000,19038.73,1689.61723600,1607111999999,32159056.90054567,31547,765.54927800,14570909.84376857,0
2020-12-04 20:00:00,19038.73000000,19045.34000000,18880.00000000,18962.53,2390.28912900,1607115599999,45336675.44738781,50160,1002.09968300,19006616.81747997,0
2020-12-04 21:00:00,18962.52000000,18988.75000000,18725.60000000,18806.41,3265.94108900,1607119199999,61561240.65911373,66152,1436.34444800,27070790.18288517,0
