timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-02-13 21:00:00,8701.62000000,8707.52000000,8561.11000000,8579.53,1077.86957500,1518559199999,9324498.07436109,13296,454.81037100,3935320.18432501,0
2018-02-13 22:00:00,8579.59000000,8609.09000000,8461.00000000,8580.0,1327.48343600,1518562799999,11346519.83364225,13955,586.36364800,5012431.89349672,0
2018-02-13 23:00:00,8580.00000000,8584.08000000,8480.00000000,8539.9,961.11596900,1518566399999,8192303.19892274,11661,457.60270700,3899525.78596890,0
2018-02-14 00:00:00,8535.17000000,8649.60000000,8533.00000000,8616.73,967.00189300,1518569999999,8311816.91576581,12690,475.39618800,4086915.89727621,0
2018-02-14 01:00:00,8616.73000000,8689.00000000,8601.01000000,8661.98,1108.29375900,1518573599999,9578929.75080409,15728,535.65813300,4631590.24694589,0
2018-02-14 02:00:00,8661.98000000,8724.00000000,8655.92000000,8689.8,1252.48928400,1518577199999,10891760.49498388,18066,708.07225900,6158505.60010135,0
2018-02-14 03:00:00,8689.78000000,8720.00000000,8631.03000000,8709.0,1117.75144100,1518580799999,9705134.93988489,16650,574.89574400,4993056.98487525,0
2018-02-14 04:00:00,8709.00000000,8825.13000000,8705.01000000,8770.0,1769.12345300,1518584399999,15535055.72666094,21103,1030.47171900,9045512.66303794,0
2018-02-14 05:00:00,8770.04000000,8869.00000000,8740.00000000,8845.0,1225.34302500,1518587999999,10786225.50770952,17257,632.16975000,5566276.28826105,0
2018-02-14 06:00:00,8845.00000000,8865.67000000,8785.32000000,8798.79,1196.02846000,1518591599999,10552048.47757227,18827,545.51851600,4813758.70086036,0
2018-02-14 07:00:00,8797.00000000,8888.85000000,8790.00000000,8870.17,1185.90405800,1518595199999,10496348.99422391,17937,603.78696200,5344544.96363572,0
2018-02-14 08:00:00,8870.17000000,8880.00000000,8822.19000000,8853.11,1150.76971700,1518598799999,10189170.45038686,18821,552.57549600,4893600.60134143,0
2018-02-14 09:00:00,8853.11000000,8862.00000000,8757.50000000,8762.98,1436.96389200,1518602399999,12647194.37888620,23467,741.70887700,6528068.83844534,0
2018-02-14 10:00:00,8768.92000000,8834.00000000,8758.02000000,8763.66,1095.77282600,1518605999999,9644740.10418614,15776,550.39144600,4843898.55213974,0
2018-02-14 11:00:00,8762.10000000,8930.65000000,8760.00000000,8927.0,1479.62847500,1518609599999,13075004.53906731,20739,793.89458700,7026307.02020588,0
2018-02-14 12:00:00,8929.96000000,9239.00000000,8924.87000000,9149.79,5086.69489400,1518613199999,46373695.93569326,50591,2699.80278700,24590333.73095635,0
2018-02-14 13:00:00,9140.02000000,9329.92000000,9130.35000000,9226.85,3789.84180200,1518616799999,34998183.68626062,41320,1821.72693900,16820246.49814881,0
2018-02-14 14:00:00,9215.09000000,9227.77000000,9106.50000000,9163.43,2318.24865100,1518620399999,21265281.05319579,30164,1052.71782400,9656727.09547413,0
2018-02-14 15:00:00,9157.35000000,9350.00000000,9157.35000000,9330.08,2112.81856100,1518623999999,19524816.33719428,26856,1103.46857300,10200144.27222334,0
2018-02-14 16:00:00,9329.22000000,9337.68000000,9230.00000000,9267.04,2117.77203000,1518627599999,19665468.12285741,28155,930.12565600,8638250.74332360,0
2018-02-14 17:00:00,9267.04000000,9315.86000000,9233.00000000,9293.05,1590.05497700,1518631199999,14749927.66968026,22604,768.72091800,7132066.62375305,0
2018-02-14 18:00:00,9293.05000000,9400.00000000,9260.00000000,9286.03,1893.13789300,1518634799999,17643039.43380248,21618,950.18970300,8858844.34664056,0
2018-02-14 19:00:00,9286.03000000,9286.72000000,9170.00000000,9239.36,1651.61387800,1518638399999,15241287.16197927,20678,719.51335700,6639296.94242749,0
2018-02-14 20:00:00,9232.04000000,9301.84000000,9190.00000000,9283.0,1089.11079600,1518641999999,10081399.38955217,12303,532.16096900,4926746.85591156,0
2018-02-14 21:00:00,9280.97000000,9324.87000000,9232.09000000,9287.09,972.09016600,1518645599999,9021760.07759093,11364,467.97099800,4344200.67316512,0
