timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-12-04 21:00:00,11399.96000000,11500.00000000,11305.31000000,11400.03,172.20275200,1512424799999,1976908.38406887,1042,113.69477700,1305397.94076557,0
2017-12-04 22:00:00,11430.02000000,11501.00000000,11380.00000000,11416.98,239.88188300,1512428399999,2744019.35701366,885,144.93987500,1658421.59591766,0
2017-12-04 23:00:00,11441.27000000,11579.00000000,11416.95000000,11579.0,286.68027300,1512431999999,3297711.62143210,1168,167.76418200,1931374.34396234,0
2017-12-05 00:00:00,11571.03000000,11639.08000000,11447.68000000,11545.04,231.94995900,1512435599999,2682826.17554101,1461,144.73365100,1674020.28116460,0
2017-12-05 01:00:00,11550.01000000,11600.00000000,11500.00000000,11501.69,210.38767800,1512439199999,2430045.83242284,1307,115.81814700,1337912.10301410,0
2017-12-05 02:00:00,11501.72000000,11660.00000000,11480.00000000,11521.37,258.35584800,1512442799999,2994032.24470913,1396,151.75266500,1759032.65488865,0
2017-12-05 03:00:00,11525.00000000,11610.00000000,11523.10000000,11609.99,196.70911600,1512446399999,2276662.89778323,1643,140.77415500,1630008.55314369,0
2017-12-05 04:00:00,11607.72000000,11610.00000000,11450.00000000,11500.01,282.13875000,1512449999999,3244992.76225561,1255,154.09533100,1773623.56670224,0
2017-12-05 05:00:00,11505.01000000,11608.74000000,11501.21000000,11577.02,246.69662800,1512453599999,2851323.03548956,1112,107.17727200,1239597.30427471,0
2017-12-05 06:00:00,11577.01000000,11615.00000000,11520.01000000,11600.0,194.16398600,1512457199999,2249686.25427118,830,89.92456800,1042262.41897669,0
2017-12-05 07:00:00,11600.00000000,11798.00000000,11586.00000000,11780.0,264.14449000,1512460799999,3078695.73900503,1441,173.01823100,2016295.27320435,0
2017-12-05 08:00:00,11765.50000000,11795.00000000,11618.28000000,11759.98,202.12973900,1512464399999,2373698.23939331,1580,126.67969500,1488102.15185090,0
2017-12-05 09:00:00,11755.01000000,11760.00000000,11621.13000000,11658.5,208.26046800,1512467999999,2442273.35771934,1316,116.89976800,1370851.86144598,0
2017-12-05 10:00:00,11663.99000000,11699.01000000,11450.00000000,11640.47,281.50234100,1512471599999,3259589.69755211,1633,175.23868100,2027474.20687534,0
2017-12-05 11:00:00,11641.94000000,11700.04000000,11576.02000000,11664.0,169.89172700,1512475199999,1979976.60507878,1263,99.57643900,1160448.86520866,0
2017-12-05 12:00:00,11652.00000000,11766.00000000,11620.00000000,11718.99,221.34041900,1512478799999,2584599.84898591,1150,134.45136900,1570721.39686977,0
2017-12-05 13:00:00,11765.76000000,11853.00000000,11650.00000000,11715.0,252.88647000,1512482399999,2980598.96994530,2114,161.29966200,1902244.16557059,0
2017-12-05 14:00:00,11710.00000000,11810.00000000,11670.01000000,11733.52,180.41221000,1512485999999,2123067.74375061,1457,124.03473800,1459886.46943573,0
2017-12-05 15:00:00,11733.01000000,11810.00000000,11705.52000000,11800.0,234.16305200,1512489599999,2757440.20288819,1069,129.81117800,1528710.90985036,0
2017-12-05 16:00:00,11800.00000000,11800.00000000,11561.01000000,11607.03,325.19186200,1512493199999,3793406.93665697,1658,149.08176200,1739054.34781970,0
2017-12-05 17:00:00,11639.97000000,11730.00000000,11590.02000000,11645.0,269.86297800,1512496799999,3151391.72790614,1294,139.17814100,1624808.79174640,0
2017-12-05 18:00:00,11645.00000000,11719.95000000,11630.00000000,11697.92,227.07922400,1512500399999,2651057.24049318,989,108.73432800,1269622.69769059,0
2017-12-05 19:00:00,11691.58000000,11750.87000000,11691.49000000,11694.0,239.12060300,1512503999999,2800728.40737592,917,135.58122700,1588373.47489707,0
2017-12-05 20:00:00,11716.99000000,11791.00000000,11694.00000000,11732.46,160.80644900,1512507599999,1887471.60300519,927,98.34248400,1154446.51408419,0
2017-12-05 21:00:00,11750.22000000,11773.98000000,11689.09000000,11722.51,241.47509800,1512511199999,2830703.00034215,1010,118.49704800,1389746.47268250,0
