timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-11-20 21:00:00,37548.68000000,37566.00000000,37271.10000000,37415.99,1077.34423000,1700517599999,40266503.78355950,63001,475.71869000,17777980.93666840,0
2023-11-20 22:00:00,37416.00000000,37570.72000000,37346.15000000,37425.78,948.85312000,1700521199999,35548029.79431340,48116,418.58424000,15682569.79938540,0
2023-11-20 23:00:00,37425.78000000,37605.76000000,37425.78000000,37448.78,901.20393000,1700524799999,33811847.18668490,50865,456.81156000,17137650.72574560,0
2023-11-21 00:00:00,37448.79000000,37516.48000000,37304.72000000,37394.17,807.25113000,1700528399999,30207027.30257980,50548,369.24259000,13816296.10245430,0
2023-11-21 01:00:00,37394.16000000,37630.60000000,37350.13000000,37600.61,931.86557000,1700531999999,34929182.18643630,41881,469.84264000,17614932.13515550,0
2023-11-21 02:00:00,37600.61000000,37649.44000000,37419.57000000,37452.34,1203.93489000,1700535599999,45180347.88890640,58009,554.57421000,20814100.13972640,0
2023-11-21 03:00:00,37452.33000000,37555.99000000,37399.99000000,37464.86,827.17777000,1700539199999,31007986.88993100,37939,389.89085000,14615421.28320330,0
2023-11-21 04:00:00,37464.86000000,37480.17000000,37388.00000000,37389.98,439.33359000,1700542799999,16448735.90721560,25200,208.87873000,7820426.56554390,0
2023-11-21 05:00:00,37389.99000000,37398.81000000,37316.00000000,37355.89,676.29647000,1700546399999,25266309.67393320,35850,262.14138000,9793010.65205200,0
2023-11-21 06:00:00,37355.90000000,37411.10000000,37322.00000000,37369.98,544.79359000,1700549999999,20361908.50873020,25992,281.14857000,10508127.44859260,0
2023-11-21 07:00:00,37369.98000000,37369.99000000,37241.25000000,37279.91,857.67782000,1700553599999,31982373.50731910,41181,349.39708000,13028101.25320950,0
2023-11-21 08:00:00,37279.91000000,37418.00000000,37270.25000000,37407.62,635.28673000,1700557199999,23721401.85556700,29842,343.80059000,12837345.44500100,0
2023-11-21 09:00:00,37407.63000000,37407.63000000,37312.00000000,37314.01,557.75322000,1700560799999,20840338.15002480,28077,221.45349000,8274167.50722180,0
2023-11-21 10:00:00,37314.01000000,37406.91000000,37312.28000000,37345.62,647.08581000,1700564399999,24180588.86458150,28003,291.97403000,10909366.33231020,0
2023-11-21 11:00:00,37345.63000000,37356.87000000,37150.00000000,37174.97,1039.60561000,1700567999999,38702516.40366390,48582,429.59074000,15991532.25162910,0
2023-11-21 12:00:00,37174.97000000,37229.97000000,37112.19000000,37184.0,1005.12665000,1700571599999,37365359.62302700,45854,477.73454000,17760272.06070190,0
2023-11-21 13:00:00,37184.00000000,37199.93000000,37000.00000000,37011.88,1600.14250000,1700575199999,59366702.68976130,57456,670.79309000,24885957.74737230,0
2023-11-21 14:00:00,37011.88000000,37015.93000000,36450.00000000,36635.97,4850.97750000,1700578799999,178329428.75685930,150708,2127.56845000,78186375.42930340,0
2023-11-21 15:00:00,36635.97000000,37190.67000000,36250.00000000,36975.04,8106.67553000,1700582399999,296914557.20528570,246936,4034.64999000,147774190.67962580,0
2023-11-21 16:00:00,36975.03000000,37267.00000000,36755.00000000,37194.8,3048.92805000,1700585999999,112797893.22878660,125305,1512.09580000,55948432.61192140,0
2023-11-21 17:00:00,37194.80000000,37500.00000000,36580.00000000,36901.99,4608.72299000,1700589599999,171046684.52034400,191067,2275.43409000,84473537.18113900,0
2023-11-21 18:00:00,36901.99000000,36974.41000000,36700.00000000,36883.25,2374.91675000,1700593199999,87503473.13739630,121744,1141.30403000,42048612.99848420,0
2023-11-21 19:00:00,36883.25000000,37115.99000000,36752.52000000,36980.0,1514.28001000,1700596799999,55981857.06825980,91507,734.65328000,27159698.23840360,0
2023-11-21 20:00:00,36979.99000000,37170.00000000,36835.01000000,36935.9,1773.88187000,1700600399999,65627505.06470140,92989,875.90833000,32406777.01122250,0
2023-11-21 21:00:00,36935.89000000,37023.01000000,36719.88000000,36833.92,1570.82351000,1700603999999,57928231.71051830,77131,760.93422000,28061855.81540980,0
