timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-10-31 21:00:00,20401.49000000,20430.80000000,20390.23000000,20406.58,4043.39784000,1667253599999,82522325.75413510,117665,2038.12129000,41597757.54073640,0
2022-10-31 22:00:00,20407.46000000,20501.76000000,20375.11000000,20479.48,11124.35235000,1667257199999,227444447.64686340,228638,5646.24607000,115446360.35644770,0
2022-10-31 23:00:00,20480.45000000,20524.76000000,20461.56000000,20490.74,7457.99275000,1667260799999,152813686.46633730,177666,3768.97637000,77228980.81181510,0
2022-11-01 00:00:00,20490.74000000,20505.62000000,20440.64000000,20456.57,10863.93121000,1667264399999,222398755.71269850,250805,5327.63709000,109068175.07293900,0
2022-11-01 01:00:00,20455.80000000,20559.27000000,20454.86000000,20514.66,10940.24231000,1667267999999,224375812.48450060,248507,5599.92099000,114850610.48037130,0
2022-11-01 02:00:00,20514.66000000,20589.67000000,20495.45000000,20579.0,10602.17836000,1667271599999,217709707.66433220,239991,5438.30630000,111675294.05912000,0
2022-11-01 03:00:00,20578.75000000,20586.94000000,20475.77000000,20482.57,10123.83554000,1667275199999,207727017.78585940,248302,4901.21794000,100565417.41683380,0
2022-11-01 04:00:00,20482.57000000,20521.87000000,20466.71000000,20495.53,8905.81588000,1667278799999,182530764.15402570,223458,4431.30654000,90826612.79278480,0
2022-11-01 05:00:00,20495.99000000,20555.21000000,20491.85000000,20530.41,8071.52908000,1667282399999,165680142.45283500,204959,4102.44580000,84211318.17038370,0
2022-11-01 06:00:00,20530.41000000,20662.80000000,20525.21000000,20624.57,14020.49773000,1667285999999,288995567.63960130,297827,7174.02403000,147871313.21474680,0
2022-11-01 07:00:00,20625.53000000,20657.01000000,20560.27000000,20599.51,10699.52674000,1667289599999,220433276.52150110,266136,5291.07352000,109011138.17982160,0
2022-11-01 08:00:00,20598.74000000,20644.78000000,20571.11000000,20584.63,9606.29616000,1667293199999,197913965.93004890,220125,4647.66344000,95758180.50170110,0
2022-11-01 09:00:00,20583.63000000,20700.00000000,20545.45000000,20597.4,15556.65255000,1667296799999,320521121.20736520,318651,7844.84135000,161637992.55875810,0
2022-11-01 10:00:00,20597.40000000,20655.00000000,20574.24000000,20617.76,13584.19733000,1667300399999,280121197.61790320,276081,6787.68216000,139979826.48051640,0
2022-11-01 11:00:00,20617.76000000,20623.65000000,20489.92000000,20522.79,14621.37958000,1667303999999,300408120.91714360,307155,6932.85825000,142443279.41502380,0
2022-11-01 12:00:00,20522.23000000,20570.07000000,20477.76000000,20541.12,12341.39523000,1667307599999,253442628.38595000,246475,6067.51392000,124604877.79901100,0
2022-11-01 13:00:00,20542.52000000,20557.73000000,20353.90000000,20422.02,22032.64534000,1667311199999,451127538.95655110,412730,10613.79558000,217326291.60177200,0
2022-11-01 14:00:00,20420.54000000,20483.62000000,20330.74000000,20406.45,25972.01751000,1667314799999,530094066.38317560,459125,12945.83028000,264240383.71130820,0
2022-11-01 15:00:00,20406.45000000,20462.75000000,20391.49000000,20444.0,13379.78561000,1667318399999,273332477.39815430,277594,6881.62867000,140588898.54910030,0
2022-11-01 16:00:00,20444.00000000,20517.77000000,20372.85000000,20409.01,16378.22204000,1667321999999,334906428.97270030,309114,8085.13118000,165333195.34605220,0
2022-11-01 17:00:00,20409.01000000,20455.75000000,20400.00000000,20439.83,9786.75719000,1667325599999,199943315.93917240,212451,4969.36024000,101526197.24616520,0
2022-11-01 18:00:00,20439.83000000,20475.56000000,20407.70000000,20462.68,9245.46764000,1667329199999,188983811.80029070,206521,4737.05703000,96831990.58695180,0
2022-11-01 19:00:00,20463.55000000,20501.48000000,20431.57000000,20451.45,9708.88729000,1667332799999,198681659.57627980,202264,4892.67873000,100127667.10476630,0
2022-11-01 20:00:00,20449.29000000,20493.72000000,20434.71000000,20483.34,6601.44783000,1667336399999,135068741.56590810,146786,3286.01059000,67235657.72225100,0
2022-11-01 21:00:00,20482.14000000,20495.29000000,20429.35000000,20454.78,3352.68267000,1667339999999,68637153.90350720,96592,1548.36403000,31700612.19982740,0
