timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-05-27 21:00:00,7314.73000000,7330.17000000,7284.21000000,7325.65,507.70188700,1527458399999,3713069.34224517,6606,313.50226800,2293002.43392263,0
2018-05-27 22:00:00,7329.70000000,7339.00000000,7305.87000000,7338.99,584.32434300,1527461999999,4280007.04460941,4758,353.94299200,2592717.25758427,0
2018-05-27 23:00:00,7338.99000000,7375.62000000,7320.00000000,7338.99,633.94036400,1527465599999,4654906.77542135,7119,370.45399300,2720549.07483857,0
2018-05-28 00:00:00,7338.99000000,7376.13000000,7333.88000000,7350.0,674.79000900,1527469199999,4961285.20781010,4856,426.51845400,3136105.02046707,0
2018-05-28 01:00:00,7350.00000000,7389.05000000,7301.00000000,7371.64,1059.50196700,1527472799999,7785252.24039793,10982,585.08564000,4299060.81597003,0
2018-05-28 02:00:00,7371.00000000,7372.84000000,7345.01000000,7366.1,610.96786200,1527476399999,4498717.56781694,4419,432.51147300,3185029.16938966,0
2018-05-28 03:00:00,7367.89000000,7437.00000000,7361.45000000,7374.98,1083.54118700,1527479999999,8005889.68212143,8347,553.69932100,4089903.04110616,0
2018-05-28 04:00:00,7374.99000000,7386.06000000,7287.00000000,7312.28,1763.29334300,1527483599999,12944855.34880205,15272,782.62749000,5747003.07180035,0
2018-05-28 05:00:00,7315.00000000,7352.00000000,7159.10000000,7185.58,3199.59748000,1527487199999,23139244.68239011,25472,1523.91767700,11027243.17880257,0
2018-05-28 06:00:00,7189.58000000,7220.13000000,7165.00000000,7207.41,1703.36611100,1527490799999,12258155.86348777,15859,938.14772500,6752576.40217391,0
2018-05-28 07:00:00,7210.26000000,7248.65000000,7200.00000000,7215.0,1100.45315900,1527494399999,7945993.06035254,9069,570.17503100,4118524.63442997,0
2018-05-28 08:00:00,7220.45000000,7232.67000000,7189.99000000,7225.66,966.46070000,1527497999999,6966671.00640599,9983,593.49477300,4278915.25866827,0
2018-05-28 09:00:00,7222.27000000,7235.80000000,7200.04000000,7204.99,915.54118000,1527501599999,6613386.40418084,5493,564.95963100,4081910.98402288,0
2018-05-28 10:00:00,7204.95000000,7231.99000000,7198.67000000,7212.99,709.90210900,1527505199999,5124734.35590210,7207,380.20462500,2744047.15256597,0
2018-05-28 11:00:00,7213.00000000,7215.05000000,7178.18000000,7191.65,757.16008800,1527508799999,5447344.36977457,10222,411.00963200,2957176.60756260,0
2018-05-28 12:00:00,7196.74000000,7300.00000000,7148.16000000,7278.89,2115.41668700,1527512399999,15287556.25921235,12389,1078.55797800,7798786.95164725,0
2018-05-28 13:00:00,7273.00000000,7280.00000000,7242.00000000,7259.0,738.28974900,1527515999999,5359304.56929064,7695,445.03251500,3230536.79915015,0
2018-05-28 14:00:00,7259.00000000,7275.88000000,7232.49000000,7249.8,913.48622600,1527519599999,6631748.35748518,7014,494.65985900,3591912.86925797,0
2018-05-28 15:00:00,7240.34000000,7263.11000000,7199.00000000,7220.12,808.26428800,1527523199999,5845322.22436305,11701,464.92824500,3363572.85197214,0
2018-05-28 16:00:00,7223.98000000,7243.39000000,7182.46000000,7194.01,1048.82074200,1527526799999,7560362.05789199,8567,590.79482500,4258889.10652428,0
2018-05-28 17:00:00,7195.00000000,7232.33000000,7175.23000000,7228.11,705.85751600,1527530399999,5085563.39028468,5524,476.37300400,3433048.41282065,0
2018-05-28 18:00:00,7228.00000000,7240.00000000,7195.00000000,7195.22,555.68356200,1527533999999,4010071.61956112,6708,327.06929900,2360298.88576014,0
2018-05-28 19:00:00,7195.22000000,7246.45000000,7188.00000000,7214.99,688.14161200,1527537599999,4961257.27113428,7521,380.76906000,2745550.44825655,0
2018-05-28 20:00:00,7215.00000000,7242.99000000,7192.62000000,7205.6,543.17342100,1527541199999,3921678.40033664,6430,292.27373900,2110718.73651003,0
2018-05-28 21:00:00,7205.32000000,7205.60000000,7120.16000000,7148.0,1401.11832100,1527544799999,10015276.78952322,11360,613.32804600,4383069.30493308,0
