timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-01-23 21:00:00,103284.01000000,103410.57000000,102195.70000000,103079.08,2569.80136000,1737669599999,264332753.01715390,378424,1354.33668000,139345899.59497090,0
2025-01-23 22:00:00,103079.08000000,104700.00000000,102981.07000000,103978.82,1845.24984000,1737673199999,191685785.57572510,222354,924.73592000,96055987.60041050,0
2025-01-23 23:00:00,103978.82000000,104544.48000000,103776.06000000,103910.34,723.19154000,1737676799999,75348083.78656490,125006,349.97517000,36474269.19102390,0
2025-01-24 00:00:00,103910.35000000,104157.98000000,103424.58000000,103446.62,794.72778000,1737680399999,82444676.97525620,133459,349.16997000,36228241.57849690,0
2025-01-24 01:00:00,103446.62000000,103900.00000000,103039.87000000,103234.3,733.04731000,1737683999999,75824339.20906900,146094,348.63934000,36065884.79686390,0
2025-01-24 02:00:00,103234.30000000,103545.39000000,102956.72000000,103016.01,790.61956000,1737687599999,81631806.56122240,155032,418.90367000,43257311.24113930,0
2025-01-24 03:00:00,103016.00000000,104298.00000000,102750.00000000,103891.75,1466.83904000,1737691199999,152022009.13537670,273614,726.19850000,75265443.14565200,0
2025-01-24 04:00:00,103891.75000000,104924.40000000,103804.77000000,104631.99,924.65561000,1737694799999,96455681.22969440,183618,486.72071000,50778732.72430190,0
2025-01-24 05:00:00,104631.98000000,105262.13000000,104543.21000000,105222.15,885.69764000,1737698399999,92924057.60889340,198296,513.42565000,53872912.57429330,0
2025-01-24 06:00:00,105222.15000000,105355.00000000,104628.00000000,104991.01,677.90826000,1737701999999,71138482.18688770,157041,303.55656000,31847363.52570580,0
2025-01-24 07:00:00,104991.01000000,105181.82000000,104660.00000000,105046.8,654.23540000,1737705599999,68628930.30088020,152760,344.61661000,36149690.28160280,0
2025-01-24 08:00:00,105046.79000000,105650.00000000,104922.41000000,105500.76,938.64874000,1737709199999,98896263.69096730,167520,485.69586000,51176193.87571690,0
2025-01-24 09:00:00,105500.76000000,105759.00000000,105053.80000000,105146.67,853.12570000,1737712799999,89925047.67543340,167084,397.80650000,41926943.88336430,0
2025-01-24 10:00:00,105146.67000000,105428.00000000,105051.46000000,105416.75,671.89744000,1737716399999,70717425.62250620,132382,357.14656000,37587753.90802250,0
2025-01-24 11:00:00,105416.75000000,105527.69000000,105214.15000000,105420.1,516.72232000,1737719999999,54441860.48338570,102436,244.63458000,25771820.65439090,0
2025-01-24 12:00:00,105420.11000000,105586.29000000,105183.65000000,105526.58,627.41495000,1737723599999,66122081.26908530,127885,306.68639000,32324351.17558350,0
2025-01-24 13:00:00,105526.58000000,105793.61000000,104982.03000000,105118.07,752.61070000,1737727199999,79219527.46625400,164696,347.10059000,36538661.51325090,0
2025-01-24 14:00:00,105118.06000000,106321.66000000,104669.17000000,105758.0,2210.34491000,1737730799999,233358972.53676100,442447,1235.55201000,130491254.90763430,0
2025-01-24 15:00:00,105758.00000000,105990.50000000,105259.49000000,105859.98,1331.94447000,1737734399999,140829978.68161290,383961,635.41467000,67168879.80141010,0
2025-01-24 16:00:00,105859.99000000,106174.99000000,105589.00000000,105645.89,1432.51588000,1737737999999,151808343.47753820,288984,735.62859000,77946778.33926940,0
2025-01-24 17:00:00,105645.88000000,106699.99000000,105612.00000000,106458.46,1372.53034000,1737741599999,145866297.59499750,252133,775.11961000,82386380.48290570,0
2025-01-24 18:00:00,106458.47000000,107120.00000000,106056.95000000,106327.72,1755.13607000,1737745199999,187371850.14151700,318926,970.88812000,103676766.30422360,0
2025-01-24 19:00:00,106327.31000000,106606.01000000,105687.00000000,105760.94,923.18803000,1737748799999,97943495.17239500,210331,386.80828000,41051869.69214220,0
2025-01-24 20:00:00,105760.93000000,105781.00000000,104736.84000000,104859.11,1341.56971000,1737752399999,141150573.14924700,283643,579.65755000,60992692.81128340,0
2025-01-24 21:00:00,104859.40000000,105391.47000000,104859.40000000,105124.61,748.98359000,1737755999999,78750320.92166420,141416,379.75750000,39926063.41180420,0
