timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-05-09 21:00:00,9655.32000000,9666.58000000,9577.85000000,9613.13,3115.54129900,1589061599999,30000549.90059807,37439,1492.21664200,14373695.94688183,0
2020-05-09 22:00:00,9611.68000000,9677.99000000,9563.00000000,9600.51,2834.33182000,1589065199999,27267169.23961491,30887,1321.35078700,12717648.51673961,0
2020-05-09 23:00:00,9600.51000000,9634.45000000,9525.00000000,9539.4,4364.93094400,1589068799999,41818728.79888860,36077,1761.09998000,16875389.80340760,0
2020-05-10 00:00:00,9539.10000000,9574.83000000,8117.00000000,8703.67,47255.76268500,1589072399999,413986385.96479720,327193,19709.37658000,172059033.42223167,0
2020-05-10 01:00:00,8703.56000000,8775.00000000,8575.66000000,8712.01,12893.52287900,1589075999999,112138829.58612138,116894,5750.27413400,50023724.35149673,0
2020-05-10 02:00:00,8712.00000000,8717.75000000,8635.82000000,8661.49,4905.99179400,1589079599999,42574678.62455894,49733,2249.72897700,19523873.72383189,0
2020-05-10 03:00:00,8661.86000000,8673.00000000,8316.00000000,8622.78,10485.92841100,1589083199999,89739263.32804871,80889,5003.53818600,42866930.25867194,0
2020-05-10 04:00:00,8622.73000000,8624.96000000,8470.30000000,8559.1,6870.56598800,1589086799999,58700732.83822112,61153,3199.50059600,27339578.33991891,0
2020-05-10 05:00:00,8561.23000000,8657.32000000,8550.21000000,8621.06,4346.55987800,1589090399999,37442961.18300742,44966,2134.13908700,18383531.52578246,0
2020-05-10 06:00:00,8621.15000000,8631.54000000,8554.67000000,8602.63,3211.21142900,1589093999999,27609976.48290155,33973,1363.47555700,11723986.77741475,0
2020-05-10 07:00:00,8602.44000000,8835.00000000,8600.00000000,8812.28,7206.61173100,1589097599999,62975039.11963833,63593,3403.29057300,29743397.98771446,0
2020-05-10 08:00:00,8812.27000000,8900.00000000,8773.40000000,8811.66,7530.48042200,1589101199999,66546530.09293697,60915,3772.33199700,33346217.05072391,0
2020-05-10 09:00:00,8812.72000000,8850.00000000,8735.94000000,8749.73,3696.84128700,1589104799999,32562816.66906816,39971,1874.93424300,16511464.37332526,0
2020-05-10 10:00:00,8751.50000000,8836.56000000,8665.83000000,8810.2,4721.31988200,1589108399999,41411789.86922589,45006,2546.18542000,22344299.18374492,0
2020-05-10 11:00:00,8809.54000000,8815.25000000,8645.00000000,8737.35,4557.49658900,1589111999999,39748151.09058991,42431,2106.79614100,18372750.83384876,0
2020-05-10 12:00:00,8736.57000000,8775.00000000,8685.00000000,8717.18,3014.99079400,1589115599999,26355711.08111771,32310,1252.71595000,10945606.96727991,0
2020-05-10 13:00:00,8716.68000000,8817.00000000,8690.18000000,8771.0,2809.84584200,1589119199999,24631023.40458613,33390,1461.26104000,12812021.80153470,0
2020-05-10 14:00:00,8771.01000000,8789.76000000,8600.95000000,8659.82,4012.82764900,1589122799999,34946382.35499059,37975,1766.14230200,15375254.17510396,0
2020-05-10 15:00:00,8659.81000000,8716.45000000,8560.00000000,8650.96,5621.31046600,1589126399999,48614822.22661378,52349,2499.57080700,21620527.39775484,0
2020-05-10 16:00:00,8652.27000000,8686.87000000,8255.00000000,8270.0,13476.33284800,1589129999999,114353934.77335074,101404,5379.25251700,45668454.97261334,0
2020-05-10 17:00:00,8270.00000000,8548.44000000,8265.75000000,8527.85,8666.10994800,1589133599999,73263420.38930499,72206,4377.65124400,37013132.13272461,0
2020-05-10 18:00:00,8527.85000000,8569.69000000,8421.17000000,8487.43,4644.60609300,1589137199999,39466355.53281959,44579,2391.06494900,20310532.85921171,0
2020-05-10 19:00:00,8487.43000000,8564.78000000,8483.20000000,8502.94,2886.07884400,1589140799999,24599171.59585984,32467,1406.42350400,11989622.33112134,0
2020-05-10 20:00:00,8500.66000000,8784.66000000,8500.66000000,8663.94,7868.34574600,1589144399999,68461782.58771485,67789,4220.68210100,36718435.91672388,0
2020-05-10 21:00:00,8663.85000000,8783.13000000,8662.43000000,8717.94,2808.19807900,1589147999999,24490414.21623225,36133,1372.76420900,11972328.09855610,0
