timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-07-20 21:00:00,9172.07000000,9173.56000000,9141.19000000,9167.48,821.42798200,1595282399999,7526045.48102982,20558,380.54309200,3487109.68628594,0
2020-07-20 22:00:00,9167.47000000,9175.00000000,9151.68000000,9164.8,1087.58612300,1595285999999,9968946.74183259,19737,426.60822800,3910321.74833292,0
2020-07-20 23:00:00,9164.81000000,9178.17000000,9155.85000000,9160.78,1024.41724600,1595289599999,9391647.65596092,18031,457.16808700,4191354.25860014,0
2020-07-21 00:00:00,9160.78000000,9174.66000000,9152.80000000,9170.24,1163.82377600,1595293199999,10669889.82284667,20385,473.35697400,4340021.65526585,0
2020-07-21 01:00:00,9170.24000000,9195.41000000,9169.89000000,9178.56,1324.68310900,1595296799999,12163984.04278120,24381,588.26197500,5401630.90371385,0
2020-07-21 02:00:00,9178.56000000,9185.98000000,9169.86000000,9178.56,828.27977200,1595300399999,7602627.54107346,16530,400.53430100,3676432.76735575,0
2020-07-21 03:00:00,9178.55000000,9181.61000000,9164.36000000,9180.83,1093.89335200,1595303999999,10034318.80129757,21022,505.12175400,4633599.87259915,0
2020-07-21 04:00:00,9180.71000000,9184.22000000,9173.34000000,9175.06,877.70345700,1595307599999,8056729.43672590,17894,481.57332800,4420543.60682096,0
2020-07-21 05:00:00,9175.05000000,9207.00000000,9174.64000000,9189.53,1440.28091700,1595311199999,13236521.57362039,19986,684.26424200,6288456.67803888,0
2020-07-21 06:00:00,9189.18000000,9202.30000000,9176.71000000,9197.0,1434.35640900,1595314799999,13181357.30335585,25708,671.21480200,6168628.77405343,0
2020-07-21 07:00:00,9196.87000000,9353.00000000,9193.42000000,9315.29,9540.58991900,1595318399999,88584270.01227417,91403,5519.41417500,51245548.68800034,0
2020-07-21 08:00:00,9315.28000000,9335.86000000,9302.55000000,9310.76,4042.64126100,1595321999999,37670758.70927836,48440,1728.92096400,16111996.95066689,0
2020-07-21 09:00:00,9310.76000000,9341.98000000,9310.50000000,9315.29,3035.54218900,1595325599999,28305249.06819480,38288,1377.51531900,12844521.33840801,0
2020-07-21 10:00:00,9315.30000000,9350.00000000,9313.03000000,9347.6,2639.76280500,1595329199999,24638054.79464864,37420,1297.07306100,12107697.81570506,0
2020-07-21 11:00:00,9347.59000000,9350.00000000,9327.08000000,9344.63,2059.82092500,1595332799999,19234559.74977715,28090,990.89597400,9253405.84786676,0
2020-07-21 12:00:00,9344.64000000,9395.91000000,9344.58000000,9367.57,6021.21417800,1595336399999,56439082.94328301,51470,3198.51758600,29981813.38640571,0
2020-07-21 13:00:00,9367.57000000,9437.73000000,9365.10000000,9408.98,5942.03217000,1595339999999,55880560.56450221,62689,3085.32599800,29014491.74542900,0
2020-07-21 14:00:00,9408.99000000,9420.00000000,9353.93000000,9377.04,3551.94497400,1595343599999,33341897.52118039,45340,1646.00802500,15451124.28656006,0
2020-07-21 15:00:00,9377.03000000,9383.96000000,9325.00000000,9338.0,3027.64043800,1595347199999,28322779.16869221,39334,1482.36782300,13868359.02513921,0
2020-07-21 16:00:00,9337.99000000,9359.32000000,9318.35000000,9356.38,2392.36215100,1595350799999,22342471.10520502,38170,1174.10843500,10965283.14812011,0
2020-07-21 17:00:00,9356.38000000,9368.94000000,9343.06000000,9365.26,1679.27158900,1595354399999,15712788.58085485,23394,789.52222500,7387040.70438858,0
2020-07-21 18:00:00,9365.26000000,9387.94000000,9358.13000000,9387.14,2031.46579400,1595357999999,19040397.45466455,22835,870.50764600,8159429.18908809,0
2020-07-21 19:00:00,9387.13000000,9391.83000000,9342.62000000,9354.35,1678.89298100,1595361599999,15726869.83117994,26209,653.45017200,6121513.30362360,0
2020-07-21 20:00:00,9354.35000000,9372.33000000,9354.34000000,9371.5,1527.07830300,1595365199999,14300499.17787346,21897,460.89111600,4315751.25346256,0
2020-07-21 21:00:00,9371.50000000,9382.90000000,9352.27000000,9375.88,1140.34852600,1595368799999,10681911.24187527,28404,565.51553700,5297020.29032789,0
