timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-04-18 21:00:00,40664.25000000,41099.00000000,40664.25000000,40801.3,1731.31620000,1650319199999,70753136.56103420,44229,905.04357000,36988500.01513420,0
2022-04-18 22:00:00,40801.29000000,40949.93000000,40710.00000000,40923.74,976.57394000,1650322799999,39865109.31211930,27877,537.34841000,21936584.03004910,0
2022-04-18 23:00:00,40923.75000000,40972.77000000,40721.25000000,40801.13,1203.17214000,1650326399999,49126723.35975770,26252,543.18100000,22178417.02678000,0
2022-04-19 00:00:00,40801.13000000,41263.43000000,40792.45000000,40880.79,2760.44917000,1650329999999,113143565.12946770,55398,1475.67985000,60480335.73510430,0
2022-04-19 01:00:00,40880.79000000,40935.96000000,40699.09000000,40750.05,829.52749000,1650333599999,33868053.44556480,30647,358.75240000,14646688.27675720,0
2022-04-19 02:00:00,40750.05000000,40764.92000000,40601.00000000,40611.0,943.03519000,1650337199999,38378148.76951200,30588,413.57361000,16830161.63688720,0
2022-04-19 03:00:00,40611.01000000,40790.85000000,40609.30000000,40693.79,1045.17887000,1650340799999,42550548.78274440,28864,492.53782000,20050522.13568690,0
2022-04-19 04:00:00,40693.79000000,40883.99000000,40658.15000000,40864.27,894.52211000,1650344399999,36466904.33440060,25181,488.87359000,19928426.34320840,0
2022-04-19 05:00:00,40864.27000000,40877.50000000,40649.15000000,40660.96,644.49310000,1650347999999,26257514.75618500,20829,230.63491000,9396280.28837800,0
2022-04-19 06:00:00,40660.96000000,40805.69000000,40660.96000000,40711.6,696.79506000,1650351599999,28389095.29397740,21471,371.24704000,15126265.06630850,0
2022-04-19 07:00:00,40711.61000000,40750.00000000,40571.00000000,40683.14,1022.86614000,1650355199999,41605216.12355500,27019,453.25614000,18435195.78736320,0
2022-04-19 08:00:00,40683.13000000,40854.82000000,40666.90000000,40725.91,939.91756000,1650358799999,38320343.20967570,29332,485.08266000,19775749.18915760,0
2022-04-19 09:00:00,40725.91000000,40768.42000000,40580.00000000,40665.4,1032.06058000,1650362399999,41970784.40230580,31144,522.23935000,21238092.33360990,0
2022-04-19 10:00:00,40665.40000000,40815.87000000,40636.74000000,40795.62,1102.04205000,1650365999999,44891077.72337470,30441,622.67134000,25364458.16676470,0
2022-04-19 11:00:00,40795.61000000,41026.89000000,40665.05000000,40687.3,1361.26984000,1650369599999,55581901.26049910,36668,678.94645000,27728569.36063810,0
2022-04-19 12:00:00,40687.30000000,41104.00000000,40662.26000000,40975.11,1843.39091000,1650373199999,75431200.60724300,44843,971.67795000,39758746.71907280,0
2022-04-19 13:00:00,40975.12000000,41472.34000000,40841.65000000,41451.52,4784.33766000,1650376799999,196918700.22352930,75794,2608.02001000,107349191.19389740,0
2022-04-19 14:00:00,41451.52000000,41687.14000000,41380.50000000,41565.91,3945.51147000,1650380399999,163948864.87513150,78545,1947.81883000,80935326.38777380,0
2022-04-19 15:00:00,41565.92000000,41760.00000000,41371.81000000,41445.87,2627.42342000,1650383999999,109162789.09104750,66121,1372.18215000,57013687.23478710,0
2022-04-19 16:00:00,41445.88000000,41546.63000000,41236.55000000,41342.26,2102.87183000,1650387599999,87081139.70645990,60504,913.99854000,37842497.51927800,0
2022-04-19 17:00:00,41342.25000000,41370.01000000,41167.92000000,41345.63,1420.25709000,1650391199999,58643481.03444830,48059,574.38843000,23715651.71640760,0
2022-04-19 18:00:00,41345.63000000,41503.76000000,41312.31000000,41400.55,1132.24277000,1650394799999,46871750.30299230,42422,534.99652000,22148660.80107080,0
2022-04-19 19:00:00,41400.56000000,41547.65000000,41362.02000000,41417.24,1340.95499000,1650398399999,55583033.22380990,44297,670.03521000,27772801.74468740,0
2022-04-19 20:00:00,41417.23000000,41417.25000000,41212.94000000,41293.15,1157.40014000,1650401999999,47792412.76460970,37642,564.91742000,23325884.91654760,0
2022-04-19 21:00:00,41293.15000000,41391.24000000,41260.00000000,41313.07,609.70504000,1650405599999,25186185.68740120,22308,328.76770000,13580384.03153270,0
