timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-02-26 21:00:00,10294.70000000,10444.32000000,10243.99000000,10354.62,1764.60749800,1519682399999,18296813.82978378,14455,994.90674200,10316095.38542056,0
2018-02-26 22:00:00,10354.62000000,10420.00000000,10302.30000000,10363.46,991.12872800,1519685999999,10277595.67906313,8250,444.11351900,4606517.94548856,0
2018-02-26 23:00:00,10363.46000000,10390.00000000,10270.19000000,10324.0,1001.44372300,1519689599999,10343891.29107500,7420,398.64269600,4118593.45731679,0
2018-02-27 00:00:00,10321.00000000,10419.70000000,10295.10000000,10372.13,897.45029700,1519693199999,9294919.59577814,7478,459.77951300,4763552.79677818,0
2018-02-27 01:00:00,10374.30000000,10383.00000000,10167.23000000,10195.0,1379.97560800,1519696799999,14152057.01036887,9817,519.42172300,5323529.69103607,0
2018-02-27 02:00:00,10195.01000000,10239.80000000,10121.00000000,10149.64,1417.85987100,1519700399999,14430683.14481668,9647,661.66080800,6736605.32608831,0
2018-02-27 03:00:00,10145.00000000,10315.43000000,10142.30000000,10270.0,861.35669000,1519703999999,8825763.84114891,7157,484.36905800,4963666.90176371,0
2018-02-27 04:00:00,10270.00000000,10340.45000000,10260.30000000,10311.99,806.96199700,1519707599999,8314205.46429975,5729,458.82040400,4726933.78760271,0
2018-02-27 05:00:00,10302.98000000,10348.00000000,10217.00000000,10323.15,990.70055600,1519711199999,10196215.82153548,6238,443.61132300,4566590.11649217,0
2018-02-27 06:00:00,10320.80000000,10363.00000000,10233.00000000,10306.0,1011.92743700,1519714799999,10425354.27945791,7047,558.25468400,5753065.10972984,0
2018-02-27 07:00:00,10306.00000000,10650.00000000,10300.01000000,10600.0,2381.62606000,1519718399999,24942599.89267787,16937,1289.63023000,13497581.95707762,0
2018-02-27 08:00:00,10600.00000000,10750.00000000,10587.97000000,10700.0,2543.59141900,1519721999999,27183616.49267676,18398,1263.84298400,13505897.37722909,0
2018-02-27 09:00:00,10700.00000000,10780.00000000,10650.00000000,10735.02,1472.79988500,1519725599999,15781484.66045433,11322,729.37947400,7817562.19623556,0
2018-02-27 10:00:00,10735.02000000,10749.60000000,10556.91000000,10620.0,1666.43901400,1519729199999,17741016.50385329,14026,763.94956900,8126918.64743608,0
2018-02-27 11:00:00,10626.00000000,10750.00000000,10620.00000000,10695.0,1193.51932700,1519732799999,12761151.47661738,9354,702.98902800,7518729.69192746,0
2018-02-27 12:00:00,10698.97000000,10745.00000000,10658.69000000,10693.99,1098.88163600,1519736399999,11759334.65843692,8588,535.73547200,5734953.78606718,0
2018-02-27 13:00:00,10693.99000000,10851.50000000,10681.01000000,10851.04,1741.15439800,1519739999999,18750225.24699413,12121,1045.76124800,11267114.52810207,0
2018-02-27 14:00:00,10851.04000000,10870.00000000,10659.20000000,10680.0,1943.03928400,1519743599999,20861837.13031343,15320,805.47003300,8647960.64800748,0
2018-02-27 15:00:00,10680.00000000,10689.00000000,10463.18000000,10568.01,2810.66776400,1519747199999,29669398.55098822,18508,1218.21156100,12858143.37378147,0
2018-02-27 16:00:00,10570.00000000,10665.00000000,10559.32000000,10629.97,1120.83301200,1519750799999,11889990.87606206,9985,625.72848400,6639099.70408514,0
2018-02-27 17:00:00,10625.14000000,10639.00000000,10570.00000000,10585.0,758.51167500,1519754399999,8042024.70534632,7459,336.12700400,3563999.19943656,0
2018-02-27 18:00:00,10576.09000000,10642.00000000,10576.09000000,10638.29,521.30251700,1519757999999,5535240.79005975,5736,266.32692300,2828353.57319750,0
2018-02-27 19:00:00,10638.30000000,10769.00000000,10638.29000000,10697.0,1008.05805000,1519761599999,10791096.09091394,9694,486.45586600,5207876.47501588,0
2018-02-27 20:00:00,10697.00000000,10722.06000000,10600.00000000,10675.22,665.26513200,1519765199999,7104760.98104602,6807,336.25884500,3592781.39866089,0
2018-02-27 21:00:00,10675.00000000,10765.59000000,10657.01000000,10735.8,685.45128900,1519768799999,7346504.50832371,6808,365.96435100,3923542.29392641,0
