timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-10-02 21:00:00,19232.19000000,19239.00000000,19103.09000000,19196.55,6712.57415000,1664747999999,128678004.73052570,141219,3227.90228000,61881781.27609050,0
2022-10-02 22:00:00,19196.55000000,19304.06000000,19136.55000000,19170.64,17790.65341000,1664751599999,341690850.05447100,229432,8988.96256000,172660693.85307680,0
2022-10-02 23:00:00,19170.64000000,19182.21000000,18920.35000000,19056.8,26751.82762000,1664755199999,508527084.64263300,363059,13094.22708000,248899942.65416070,0
2022-10-03 00:00:00,19057.74000000,19129.00000000,18959.68000000,19091.24,15658.25952000,1664758799999,298590213.51709270,224947,7946.25477000,151536482.44053920,0
2022-10-03 01:00:00,19091.99000000,19258.96000000,19088.61000000,19223.25,14889.84237000,1664762399999,285826073.59512940,200919,7684.37325000,147507752.24697530,0
2022-10-03 02:00:00,19223.25000000,19241.17000000,19127.17000000,19139.19,12328.75791000,1664765999999,236441111.39573330,153040,5979.37507000,114677690.70292330,0
2022-10-03 03:00:00,19138.61000000,19212.32000000,19138.61000000,19168.29,8505.71580000,1664769599999,163070000.52183960,121569,4326.31652000,82946634.47957140,0
2022-10-03 04:00:00,19168.35000000,19177.05000000,19089.23000000,19094.93,8499.90473000,1664773199999,162553634.57236290,136911,4015.93942000,76805174.58741750,0
2022-10-03 05:00:00,19095.45000000,19291.69000000,19059.68000000,19244.02,11375.74304000,1664776799999,217909808.22684290,195091,5863.68431000,112339032.89873000,0
2022-10-03 06:00:00,19244.02000000,19315.00000000,19156.00000000,19196.38,12030.10293000,1664780399999,231220905.53637290,210335,6134.59746000,117922247.61174770,0
2022-10-03 07:00:00,19197.03000000,19240.00000000,19147.68000000,19197.73,11874.88160000,1664783999999,228020903.49371070,226531,5923.88363000,113757043.46353940,0
2022-10-03 08:00:00,19197.73000000,19225.27000000,19160.00000000,19195.29,8227.70873000,1664787599999,157925596.86669330,146632,4095.05720000,78606393.11185580,0
2022-10-03 09:00:00,19195.87000000,19197.99000000,19122.67000000,19178.5,8009.17461000,1664791199999,153492650.59422860,146978,3962.09492000,75933729.36726990,0
2022-10-03 10:00:00,19178.50000000,19235.78000000,19131.00000000,19232.66,9037.58885000,1664794799999,173397039.45731050,151132,4489.66734000,86147331.67586730,0
2022-10-03 11:00:00,19232.30000000,19255.30000000,19181.37000000,19245.41,10836.94078000,1664798399999,208229393.04304530,149386,5199.88429000,99923717.49176680,0
2022-10-03 12:00:00,19246.81000000,19281.00000000,19189.47000000,19253.62,11114.78831000,1664801999999,213694915.27810350,161653,5482.99147000,105425674.50780880,0
2022-10-03 13:00:00,19252.60000000,19340.00000000,19134.23000000,19176.46,18990.68314000,1664805599999,365377601.54646750,319579,9261.53623000,178210508.72549780,0
2022-10-03 14:00:00,19176.46000000,19489.43000000,19174.77000000,19416.25,22480.14880000,1664809199999,435114722.62403430,377032,11539.42002000,223359800.12011010,0
2022-10-03 15:00:00,19416.25000000,19498.00000000,19321.60000000,19335.92,17520.54070000,1664812799999,340036355.48730100,236803,8604.61043000,167018978.26832470,0
2022-10-03 16:00:00,19336.75000000,19419.99000000,19310.00000000,19409.62,13024.02828000,1664816399999,252329984.92043650,186911,6722.86892000,130257960.23497860,0
2022-10-03 17:00:00,19410.78000000,19598.00000000,19407.87000000,19547.0,15646.32612000,1664819999999,305375377.49098590,222758,8086.24710000,157826207.61658440,0
2022-10-03 18:00:00,19547.00000000,19650.00000000,19541.18000000,19611.65,14194.98046000,1664823599999,278229647.02308770,195348,7353.99922000,144150395.88441320,0
2022-10-03 19:00:00,19613.00000000,19631.43000000,19431.06000000,19541.38,16265.07438000,1664827199999,317589838.54136330,222020,7753.28299000,151389910.26038760,0
2022-10-03 20:00:00,19543.31000000,19606.55000000,19508.83000000,19592.43,8544.07246000,1664830799999,167050254.26795210,113882,4399.02807000,86015137.40496090,0
2022-10-03 21:00:00,19592.43000000,19599.30000000,19525.00000000,19553.72,4431.12898000,1664834399999,86698018.39565230,83472,2278.47542000,44580935.63161790,0
