timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-03-11 21:00:00,72115.77000000,72594.13000000,72038.31000000,72517.32,1118.88133000,1710194399999,80867124.94843320,55976,618.15173000,44678373.03879310,0
2024-03-11 22:00:00,72517.32000000,72750.00000000,72392.57000000,72441.11,1838.21988000,1710197999999,133430058.70717160,66440,897.47635000,65145724.93321710,0
2024-03-11 23:00:00,72441.10000000,72444.66000000,72053.94000000,72078.1,1380.16130000,1710201599999,99686868.25171990,53325,606.12063000,43779605.28258250,0
2024-03-12 00:00:00,72078.10000000,72324.00000000,71985.89000000,71988.27,1750.00903000,1710205199999,126358712.71325600,62885,812.73129000,58686899.72010070,0
2024-03-12 01:00:00,71988.28000000,72470.41000000,71900.00000000,72433.34,1273.21859000,1710208799999,91988686.53840200,55139,714.99507000,51662747.54236430,0
2024-03-12 02:00:00,72433.34000000,72433.35000000,72138.64000000,72183.97,982.17412000,1710212399999,70962943.97741380,45291,512.69174000,37041401.20390170,0
2024-03-12 03:00:00,72183.97000000,72241.85000000,71400.00000000,71619.0,2936.01799000,1710215999999,210680513.17273540,97451,1288.86820000,92478250.44806960,0
2024-03-12 04:00:00,71619.00000000,72083.63000000,71301.00000000,71809.3,2011.96529000,1710219599999,144444394.02008740,77523,1059.34210000,76058883.34204500,0
2024-03-12 05:00:00,71809.30000000,72071.42000000,71710.00000000,71981.11,1004.61123000,1710223199999,72249112.08052180,49488,582.51625000,41890249.16583050,0
2024-03-12 06:00:00,71981.10000000,72272.08000000,71441.10000000,72266.47,2106.13374000,1710226799999,151297570.18476570,117883,1176.18605000,84499227.66636620,0
2024-03-12 07:00:00,72266.48000000,72355.15000000,72021.11000000,72121.1,1799.89634000,1710230399999,129920959.49274570,126140,921.43993000,66513682.21880590,0
2024-03-12 08:00:00,72121.10000000,72188.46000000,71388.00000000,71677.32,2545.71796000,1710233999999,182576080.95504150,143405,1191.93999000,85483960.22945440,0
2024-03-12 09:00:00,71677.32000000,72085.06000000,71677.32000000,71936.0,1506.34154000,1710237599999,108334436.44050560,69480,876.69625000,63050893.43120860,0
2024-03-12 10:00:00,71936.00000000,71999.00000000,71647.14000000,71864.0,1230.12388000,1710241199999,88370602.95084650,64517,680.41515000,48876200.10876710,0
2024-03-12 11:00:00,71864.00000000,72376.00000000,71860.00000000,72023.82,2041.24641000,1710244799999,147254143.58258810,110795,1131.62370000,81634581.49146070,0
2024-03-12 12:00:00,72023.82000000,72294.17000000,71470.00000000,72193.19,3693.00739000,1710248399999,265710328.39229280,212154,1877.44102000,135105051.75014370,0
2024-03-12 13:00:00,72193.18000000,72333.02000000,71704.56000000,72293.8,3043.68888000,1710251999999,219427435.49470760,136024,1542.72376000,111227316.39156290,0
2024-03-12 14:00:00,72293.81000000,73000.00000000,71620.00000000,71666.79,6222.25588100,1710255599999,448790134.70080008,255573,3347.74585300,241608019.28895032,0
2024-03-12 15:00:00,71666.80000000,72083.61000000,70800.00000000,71703.41,4157.52610000,1710259199999,297762252.69164840,175653,1954.25181000,140029764.32210790,0
2024-03-12 16:00:00,71703.41000000,71829.11000000,70114.34000000,70507.37,6044.69761000,1710262799999,427937815.89516490,286016,2678.50528000,189575274.94509280,0
2024-03-12 17:00:00,70507.38000000,71121.10000000,68620.82000000,71092.55,10154.33622000,1710266399999,709574361.66123330,384096,4810.29930000,336292638.13494500,0
2024-03-12 18:00:00,71092.55000000,71497.49000000,70500.00000000,71410.21,4234.63625000,1710269999999,300838880.07056800,174830,2230.79509000,158521640.60021990,0
2024-03-12 19:00:00,71410.20000000,71655.00000000,71206.79000000,71349.99,3582.23757000,1710273599999,255979769.34057630,106663,1893.33089000,135292919.07453120,0
2024-03-12 20:00:00,71349.99000000,71350.00000000,70621.10000000,71037.63,2208.27617000,1710277199999,156775306.28796700,91854,1040.59928000,73876691.47221390,0
2024-03-12 21:00:00,71037.64000000,71120.55000000,70607.86000000,70845.21,1423.82858000,1710280799999,100875429.01458320,66318,712.77892000,50496496.54946300,0
