timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-11-14 21:00:00,8666.75000000,8674.07000000,8658.87000000,8667.9,571.19959700,1573768799999,4950607.11070974,8433,247.13240100,2141900.23248257,0
2019-11-14 22:00:00,8667.90000000,8670.14000000,8653.00000000,8663.99,486.23812700,1573772399999,4211891.35078597,7708,261.38217200,2264011.87030270,0
2019-11-14 23:00:00,8664.00000000,8684.98000000,8644.74000000,8646.68,810.65718500,1573775999999,7024077.11066821,10416,398.27465500,3451541.65828015,0
2019-11-15 00:00:00,8646.38000000,8659.41000000,8610.87000000,8611.98,1248.59631500,1573779599999,10780760.42090253,13901,629.71057100,5437688.43163709,0
2019-11-15 01:00:00,8611.99000000,8627.00000000,8526.11000000,8559.96,2567.33363100,1573783199999,22050995.42179966,19949,1071.03691000,9206585.94094071,0
2019-11-15 02:00:00,8557.95000000,8590.06000000,8526.11000000,8538.61,2428.51267100,1573786799999,20764256.46909797,19780,1234.31740600,10554028.33513267,0
2019-11-15 03:00:00,8538.16000000,8579.99000000,8517.00000000,8558.15,1777.63762400,1573790399999,15203569.47075331,15801,845.41427200,7231992.28940525,0
2019-11-15 04:00:00,8558.13000000,8571.08000000,8531.61000000,8557.45,1010.07866400,1573793999999,8641600.26709218,10856,476.17354100,4074696.15882095,0
2019-11-15 05:00:00,8557.54000000,8574.04000000,8550.00000000,8564.64,943.08525500,1573797599999,8073947.13513766,11083,499.57164700,4276759.27492259,0
2019-11-15 06:00:00,8564.63000000,8610.97000000,8558.59000000,8588.01,1875.96183100,1573801199999,16107003.84177928,15793,893.00202600,7667163.26382136,0
2019-11-15 07:00:00,8588.01000000,8592.00000000,8562.94000000,8574.77,977.89621700,1573804799999,8387661.35474539,11223,507.82496000,4355662.90661571,0
2019-11-15 08:00:00,8574.76000000,8660.00000000,8569.98000000,8654.39,2332.36191300,1573808399999,20066611.06205200,21217,1188.23981200,10224717.97305001,0
2019-11-15 09:00:00,8654.40000000,8790.00000000,8590.00000000,8623.7,5156.01819600,1573811999999,44772315.17117551,39481,2631.52831000,22850548.48442524,0
2019-11-15 10:00:00,8621.62000000,8664.92000000,8590.00000000,8655.79,2685.69588300,1573815599999,23180517.88311026,20134,1533.57548200,13236191.82961231,0
2019-11-15 11:00:00,8656.09000000,8669.33000000,8626.62000000,8630.54,1337.98811200,1573819199999,11572539.47892004,14480,674.15833600,5831090.30508852,0
2019-11-15 12:00:00,8630.50000000,8674.27000000,8626.62000000,8664.5,1302.58262500,1573822799999,11268174.35501504,14373,714.18959700,6178154.11420187,0
2019-11-15 13:00:00,8664.42000000,8689.00000000,8638.08000000,8645.47,1743.71354000,1573826399999,15113918.37474575,19324,934.97891500,8105089.96204961,0
2019-11-15 14:00:00,8645.40000000,8647.24000000,8400.00000000,8463.73,7316.92104500,1573829999999,62287020.45359303,53759,2944.97635100,25079213.48469470,0
2019-11-15 15:00:00,8463.84000000,8491.77000000,8415.60000000,8479.88,3385.85445100,1573833599999,28664020.10279076,25376,1680.38954000,14226076.42405230,0
2019-11-15 16:00:00,8479.45000000,8483.99000000,8430.83000000,8476.07,1888.75519400,1573837199999,15976914.33059836,19383,986.08484300,8340731.34817704,0
2019-11-15 17:00:00,8476.64000000,8484.99000000,8455.82000000,8479.21,1062.80321800,1573840799999,9004298.86792446,12227,530.15043500,4491455.24562035,0
2019-11-15 18:00:00,8479.18000000,8497.64000000,8460.17000000,8497.32,958.58404100,1573844399999,8129470.30842712,11368,488.74109200,4144845.85211813,0
2019-11-15 19:00:00,8496.81000000,8498.53000000,8467.00000000,8485.57,952.24408300,1573847999999,8077299.12133485,11690,445.01472900,3774473.71221062,0
2019-11-15 20:00:00,8486.08000000,8492.82000000,8469.34000000,8481.0,568.54598200,1573851599999,4820662.68614030,8486,287.92449600,2441336.42957709,0
2019-11-15 21:00:00,8480.99000000,8483.13000000,8454.00000000,8462.21,698.00658000,1573855199999,5909918.82396443,8718,386.69084300,3274023.43620452,0
