timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-08-22 21:00:00,3960.29000000,4038.96000000,3946.67000000,3946.67,21.28557300,1503439199999,84186.53841976,154,1.58552400,6344.40004567,0
2017-08-22 22:00:00,3999.96000000,4046.11000000,3944.04000000,4002.0,31.26490300,1503442799999,124945.30862149,289,6.53300000,26256.37774432,0
2017-08-22 23:00:00,4009.10000000,4045.00000000,3944.03000000,4040.0,41.08978100,1503446399999,164284.01838683,244,12.26165100,49097.22901002,0
2017-08-23 00:00:00,4040.00000000,4077.18000000,4013.89000000,4036.0,23.85003700,1503449999999,96339.81840902,197,4.42897700,17989.32498604,0
2017-08-23 01:00:00,4048.10000000,4100.00000000,4035.38000000,4100.0,46.57641000,1503453599999,189275.59312344,215,7.68148700,31352.38075136,0
2017-08-23 02:00:00,4101.53000000,4127.99000000,4049.74000000,4083.72,45.83522600,1503457199999,187993.02773077,369,4.18231700,17170.98352231,0
2017-08-23 03:00:00,4083.72000000,4126.99000000,4050.04000000,4100.41,43.39671100,1503460799999,177397.16837484,216,7.12771200,29292.48695676,0
2017-08-23 04:00:00,4084.54000000,4115.87000000,4054.01000000,4083.6,37.86941800,1503464399999,154650.91254769,278,9.10240100,37314.59343725,0
2017-08-23 05:00:00,4084.00000000,4110.00000000,4053.18000000,4053.18,32.81943100,1503467999999,133793.55309011,230,7.15001200,29280.93253939,0
2017-08-23 06:00:00,4064.00000000,4099.99000000,4035.32000000,4080.0,35.94249300,1503471599999,146480.61647680,262,7.13992700,29192.57307617,0
2017-08-23 07:00:00,4089.45000000,4098.88000000,4052.49000000,4074.88,35.20826100,1503475199999,143395.02334814,341,3.89185900,15925.40110496,0
2017-08-23 08:00:00,4081.63000000,4124.00000000,4057.00000000,4124.0,37.69791800,1503478799999,153734.10470187,252,7.28004800,29803.78858092,0
2017-08-23 09:00:00,4123.88000000,4242.32000000,4100.15000000,4203.12,40.18119700,1503482399999,168331.12865980,220,6.70189900,28280.43918166,0
2017-08-23 10:00:00,4208.11000000,4228.02000000,4188.63000000,4228.02,24.06287400,1503485999999,101355.70359986,203,5.76633700,24358.36836266,0
2017-08-23 11:00:00,4203.12000000,4237.99000000,4174.09000000,4237.99,33.08203300,1503489599999,139194.61214233,378,16.44694600,69290.60133787,0
2017-08-23 12:00:00,4205.98000000,4265.80000000,4174.00000000,4215.68,62.63869000,1503493199999,264786.21827334,641,30.04745500,127327.78285044,0
2017-08-23 13:00:00,4215.68000000,4230.92000000,4155.00000000,4211.0,81.24825400,1503496799999,341206.92780045,1038,55.16165100,231941.22412850,0
2017-08-23 14:00:00,4166.89000000,4212.29000000,4154.51000000,4174.0,58.31394200,1503500399999,244522.26585230,659,33.66504300,141447.36527435,0
2017-08-23 15:00:00,4174.00000000,4226.95000000,4150.65000000,4197.05,35.15968300,1503503999999,147291.38761200,263,10.07356600,42345.44594124,0
2017-08-23 16:00:00,4226.94000000,4259.58000000,4197.05000000,4210.03,71.14975500,1503507599999,300581.07447514,1103,38.18921000,161649.76503356,0
2017-08-23 17:00:00,4220.56000000,4231.00000000,4166.27000000,4166.27,39.17049400,1503511199999,164134.26583127,317,10.01577900,42093.99354774,0
2017-08-23 18:00:00,4166.27000000,4191.71000000,4135.38000000,4143.37,31.86493300,1503514799999,132417.82651000,218,1.91005600,7999.35671201,0
2017-08-23 19:00:00,4143.37000000,4168.90000000,4103.51000000,4117.07,32.45240300,1503518399999,134123.08083034,218,3.86903300,16070.31625173,0
2017-08-23 20:00:00,4136.48000000,4136.48000000,4073.41000000,4118.4,42.75765700,1503521999999,175108.24627081,239,13.21423100,54322.13762495,0
2017-08-23 21:00:00,4105.25000000,4178.65000000,4090.00000000,4090.0,41.06808400,1503525599999,169175.35999736,258,10.30798600,42740.96968409,0
