timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-05-09 21:00:00,6147.88000000,6185.68000000,6135.84000000,6170.5,1693.94099100,1557439199999,10431020.55415779,10384,1245.63375500,7668869.42086141,0
2019-05-09 22:00:00,6170.64000000,6223.00000000,6157.14000000,6217.13,1569.87291300,1557442799999,9720663.10131882,12097,920.58194500,5700429.65367410,0
2019-05-09 23:00:00,6218.89000000,6224.55000000,6160.00000000,6209.18,1183.43380700,1557446399999,7335014.34388745,8801,580.95531000,3601140.56104102,0
2019-05-10 00:00:00,6209.95000000,6237.98000000,6186.56000000,6186.71,1257.58520400,1557449999999,7816070.42300009,10106,497.05754700,3090247.43231279,0
2019-05-10 01:00:00,6186.72000000,6223.86000000,6172.00000000,6223.82,1447.70802400,1557453599999,8973825.55262672,9554,946.35409800,5866471.61300368,0
2019-05-10 02:00:00,6221.18000000,6323.98000000,6204.00000000,6275.27,3995.51959200,1557457199999,25082580.07042628,18749,2293.55486900,14395258.89876145,0
2019-05-10 03:00:00,6275.26000000,6365.01000000,6273.94000000,6337.99,3055.32722100,1557460799999,19351959.00413386,17758,1515.58719600,9598035.54125907,0
2019-05-10 04:00:00,6339.49000000,6339.49000000,6232.24000000,6328.99,3054.26638000,1557464399999,19209748.57701529,21878,1523.37720500,9584919.22863625,0
2019-05-10 05:00:00,6328.97000000,6329.91000000,6260.04000000,6300.06,1225.13024400,1557467999999,7717041.06179514,10754,646.44999800,4071204.37616869,0
2019-05-10 06:00:00,6297.54000000,6316.15000000,6275.40000000,6315.92,785.63239700,1557471599999,4949212.86056625,8609,391.24674200,2464657.14448513,0
2019-05-10 07:00:00,6315.92000000,6390.00000000,6309.00000000,6371.44,1528.99960200,1557475199999,9709938.08138501,13028,721.76936800,4585255.51836796,0
2019-05-10 08:00:00,6371.44000000,6387.00000000,6314.34000000,6338.38,1429.75148700,1557478799999,9067617.84855430,11718,680.82773200,4318738.91682307,0
2019-05-10 09:00:00,6336.45000000,6342.00000000,6288.00000000,6324.08,888.29633300,1557482399999,5611962.73742242,9043,421.03198400,2660309.19235070,0
2019-05-10 10:00:00,6325.21000000,6343.28000000,6265.63000000,6283.01,985.82491800,1557485999999,6221511.61887010,10283,567.02727900,3579869.72100819,0
2019-05-10 11:00:00,6285.44000000,6310.13000000,6277.57000000,6307.19,735.25758900,1557489599999,4629134.50519701,8243,385.06132900,2424082.64044671,0
2019-05-10 12:00:00,6307.22000000,6334.34000000,6266.16000000,6326.23,1224.81238100,1557493199999,7718951.79023271,11319,481.24821700,3033700.43160636,0
2019-05-10 13:00:00,6325.85000000,6360.45000000,6302.59000000,6324.77,1054.93925600,1557496799999,6684010.10286610,11486,507.74106400,3217308.92308162,0
2019-05-10 14:00:00,6325.32000000,6334.69000000,6288.00000000,6307.98,995.39166000,1557500399999,6282089.44016347,8781,496.53725600,3133762.14229504,0
2019-05-10 15:00:00,6307.69000000,6370.67000000,6297.30000000,6353.82,945.33382000,1557503999999,5984410.61759621,8920,522.19795300,3306550.07320568,0
2019-05-10 16:00:00,6353.82000000,6468.92000000,6342.20000000,6424.83,2830.84430900,1557507599999,18139017.04585882,19692,1582.22281900,10136236.02789973,0
2019-05-10 17:00:00,6423.76000000,6450.00000000,6369.00000000,6434.81,1941.40982800,1557511199999,12466957.89240447,12702,901.44792900,5790059.43674199,0
2019-05-10 18:00:00,6434.71000000,6449.88000000,6398.05000000,6439.3,1073.12058500,1557514799999,6902260.81773511,8301,569.06910800,3660924.71187251,0
2019-05-10 19:00:00,6439.30000000,6450.00000000,6405.00000000,6410.57,840.59186000,1557518399999,5398766.89289966,6812,413.39442600,2655336.34840124,0
2019-05-10 20:00:00,6410.55000000,6418.73000000,6270.03000000,6331.44,2390.19003800,1557521999999,15163579.02708511,18872,972.12091500,6161684.48048913,0
2019-05-10 21:00:00,6330.15000000,6389.00000000,6308.18000000,6371.88,1368.37987400,1557525599999,8686367.95144779,10557,719.17005600,4565399.40035465,0
